# reference_flux:      -5115.4211
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03891      2526.03481         -8.5660          4.8013         17.5438         99.9000        238.6264         -6.5291      -13.133153        4.801318
     2526.04585      2526.04175         -8.0164          4.5890         17.5929         99.9000        184.0484         -5.6291      -12.432861        4.589043
     2526.05280      2526.04870          0.0958          4.5799         17.5951         99.9000        172.0606         -5.6291       -9.480567        4.579868
     2526.05974      2526.05564         -2.3161          4.4766         17.6198         99.9000        149.0160         -5.6291       -8.011429        4.476625
     2526.06669      2526.06259         -5.9454          4.4191         17.6339         99.9000        146.3904         -5.6291      -12.240190        4.419116
     2526.07363      2526.06953          0.4942          4.3604         17.6484         99.9000        163.5335         -5.6291       -5.086573        4.360416
     2526.08058      2526.07647         -1.5323          4.1994         17.6892         99.9000        140.2730         -5.6291      -10.022833        4.199423
     2526.08752      2526.08342          9.4349          4.2558         17.6747         99.9000        120.4599         -5.5627       -3.708975        4.255803
     2526.09447      2526.09036         -2.4057          4.1943         17.6905         99.9000        104.8056         -5.5627       -5.363808        4.194325
     2526.10141      2526.09731         -0.1958          4.1583         17.6999         99.9000        104.5807         -5.6291       -5.629053        4.158346
     2526.10836      2526.10425          5.5127          4.1088         17.7129         99.9000         94.2353         -5.6291       -2.611108        4.108798
     2526.11530      2526.11120         11.9796          4.0366         17.7322         99.9000         76.4261         -5.6291        5.660309        4.036581
     2526.12225      2526.11814         -6.4191          4.0027         17.7413         99.9000         81.6269         -5.6291      -13.290822        4.002683
     2526.12919      2526.12509         -8.8955          3.8956         17.7708         99.9000         83.7285         -5.6291      -12.841649        3.895600
     2526.13614      2526.13203         11.7859          3.9206         17.7616          0.3612         64.5446         -5.6325        2.950674        3.920569
     2526.14308      2526.13897          7.5812          3.8544         17.7823         99.9000         48.6759         -5.6325       -1.211494        3.854440
     2526.15003      2526.14592          4.0337          3.7665         17.8073         99.9000         29.9762         -5.6325       -4.798202        3.766521
     2526.15697      2526.15286         -1.3937          3.7092         17.8240         99.9000         37.8983         -5.6325       -7.292415        3.709232
     2526.16392      2526.15981         -9.9566          3.6708         17.8353         99.9000         30.9338         -5.6325       -8.766932        3.670766
     2526.17086      2526.16675          5.4008          3.6906         17.8295         99.9000         26.6056         -5.6325       -3.185900        3.690612
     2526.17781      2526.17370         -2.0991          3.5875         17.8602         99.9000         49.9369         -5.6291       -4.158753        3.587495
     2526.18475      2526.18064         -3.6964          3.5466         17.8727         99.9000         22.2285         -5.5627       -5.507023        3.546581
     2526.19170      2526.18759         -3.3049          3.5089         17.8843         99.9000          5.6566         -5.5070       -6.529127        3.508914
     2526.19864      2526.19453         -6.0226          3.4732         17.8954         99.9000         11.2891         -5.5070       -7.660769        3.473161
     2526.20559      2526.20147         10.1645          3.4387         17.9062         99.9000         11.4792         -5.4657        6.277252        3.438731
     2526.21253      2526.20842          1.7971          3.4083         17.9158         99.9000         26.4885         -5.3638       -3.897778        3.408316
     2526.21948      2526.21536         -0.6908          3.3866         17.9228         99.9000         14.5181         -5.3638       -5.562745        3.386638
     2526.22642      2526.22231        -16.8192          3.3523         17.9338         99.9000          0.4621         -5.3638      -14.833557        3.352326
     2526.23337      2526.22925          1.3757          3.3287         17.9415         99.9000         12.6441         -5.1697       -3.582155        3.328661
