# reference_flux:         28.9902
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2526.03895      2526.03481         32.3548          4.1966         16.6652          0.1408        -50.6334          0.1803        7.537811        4.196596
     2526.04589      2526.04175         33.9720          3.9844         16.6122          0.1273        -21.6653          0.1803        1.625843        3.984425
     2526.05284      2526.04870         27.1989          3.8851         16.8536          0.1551        -14.5256         -0.0953       -0.193409        3.885077
     2526.05978      2526.05564         33.1082          3.7902         16.6402          0.1243        -23.9910         -0.0953        5.386291        3.790178
     2526.06673      2526.06259         30.1299          3.7427         16.7425          0.1349        -34.7752         -0.0953        0.578511        3.742749
     2526.07367      2526.06953         29.2916          3.4980         16.7731          0.1297        -13.5608         -0.0953       -0.189921        3.498040
     2526.08062      2526.07647         23.6141          3.6789         17.0071          0.1691        -18.2295          0.0351       -1.182862        3.678855
     2526.08756      2526.08342         30.6868          3.6745         16.7226          0.1300        -22.7466         -0.0953       -0.095320        3.674501
     2526.09451      2526.09036         25.7327          3.6106         16.9138          0.1523        -28.4394         -0.0953       -3.266450        3.610598
     2526.10145      2526.09731         29.2421          3.5114         16.7750          0.1304        -21.3271         -0.0953        0.583086        3.511375
     2526.10840      2526.10425         30.4906          3.4153         16.7296          0.1216        -11.6463         -0.0953       -4.437944        3.415337
     2526.11535      2526.11120         18.9394          3.3470         17.2466          0.1919        -13.4288         -0.0953       -3.021483        3.347007
     2526.12229      2526.11814         28.5707          3.3281         16.8002          0.1265        -11.7654          0.0351       -2.022227        3.328101
     2526.12923      2526.12509         32.2054          3.3521         16.6702          0.1130        -17.6712          0.0351        5.217123        3.352109
     2526.13618      2526.13203         29.8887          3.3258         16.7512          0.1208        -12.7088          0.0351        4.027964        3.325828
     2526.14313      2526.13897         21.9969          3.2869         17.0841          0.1622         -9.2558          0.0351       -2.784021        3.286884
     2526.15007      2526.14592         35.3851          3.2028         16.5680          0.0983        -13.1591          0.0351        3.069517        3.202783
     2526.15702      2526.15286         28.2927          3.1289         16.8108          0.1201         -9.3847          0.0830        0.579091        3.128863
     2526.16396      2526.15981         26.2968          3.0684         16.8902          0.1267         -7.0608          0.1715       -2.429089        3.068379
     2526.17091      2526.16675         33.7860          3.0341         16.6182          0.0975        -12.5987          0.1800       -0.341638        3.034121
     2526.17785      2526.17370         26.2246          3.0214         16.8932          0.1251         -8.8820          0.1715        3.698844        3.021372
     2526.18480      2526.18064         26.4454          3.0068         16.8841          0.1234         -9.6238          0.1715        2.426247        3.006812
