# reference_flux:         80.3932
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11589      1928.10452         85.1741          1.8488         15.6142          0.0236       -144.2413          2.8914        1.296268        1.848806
     1928.13672      1928.12536         84.4699          1.8799         15.6232          0.0242       -136.9296          2.8914        1.296582        1.879859
     1928.15755      1928.14619         77.2718          1.8732         15.7199          0.0263       -134.0115          2.8914       -3.853772        1.873224
     1928.17838      1928.16702         84.6863          1.8903         15.6205          0.0242       -132.9250          2.8914        2.620349        1.890294
     1928.19922      1928.18786         89.4804          1.8949         15.5607          0.0230       -108.6500          2.8914        3.984861        1.894932
     1928.22005      1928.20869         97.5777          1.8981         15.4666          0.0211        -76.3054          2.8914        8.094328        1.898125
     1928.24088      1928.22952         85.1197          1.9044         15.6149          0.0243        -52.7143          2.8914        2.608772        1.904428
     1928.26172      1928.25036         84.2415          1.9094         15.6262          0.0246        -34.7243          2.8914        6.191005        1.909355
     1928.28255      1928.27119         89.0931          1.9014         15.5654          0.0232          7.3775          3.1366        1.276907        1.901384
     1928.30338      1928.29202         94.9089          1.8773         15.4967          0.0215         21.6634          3.1531        4.568938        1.877265
     1928.32422      1928.31286         88.8138          1.8629         15.5688          0.0228         54.7236          3.1531        7.647242        1.862925
     1928.34505      1928.33369         89.5729          1.8471         15.5596          0.0224         53.7512          3.1531        2.891444        1.847061
     1928.36588      1928.35452         91.6937          1.8209         15.5342          0.0216         53.5106          3.1531        5.299772        1.820869
     1928.38672      1928.37536         92.3387          1.7996         15.5265          0.0212         57.0149          3.1531        4.614386        1.799612
     1928.40755      1928.39619         88.6511          1.7793         15.5708          0.0218         62.6938          3.1531        5.144775        1.779312
     1928.42838      1928.41702         92.1090          1.7661         15.5292          0.0208         71.8832          3.1366        2.236106        1.766090
     1928.44921      1928.43786         90.5642          1.7717         15.5476          0.0212         83.4414          3.1531        1.406968        1.771698
     1928.47005      1928.45869         89.1346          1.7654         15.5649          0.0215         83.2131          3.1366       -1.574902        1.765439
     1928.49088      1928.47952         93.6802          1.7574         15.5109          0.0204         87.8888          3.1531        0.258106        1.757368
     1928.51171      1928.50036         91.7941          1.7597         15.5330          0.0208         92.3376          3.1531        4.287371        1.759740
     1928.53255      1928.52119         92.3309          1.7532         15.5266          0.0206         93.8539          3.1366        3.997075        1.753240
     1928.55338      1928.54202         94.5232          1.7541         15.5012          0.0201         83.2853          3.1366        3.136645        1.754071
     1928.57421      1928.56286         87.0652          1.7566         15.5904          0.0219         95.1742          3.1531        4.816501        1.756621
     1928.59505      1928.58369         93.9037          1.7466         15.5083          0.0202         95.8936          3.2941        2.878001        1.746649
     1928.61588      1928.60452         91.2069          1.7406         15.5399          0.0207         99.9355          3.8870        2.361859        1.740574
     1928.63671      1928.62536         91.2982          1.7366         15.5388          0.0207        100.3835          3.8870        4.155160        1.736590
     1928.65755      1928.64619         94.5951          1.7368         15.5003          0.0199        100.2470          3.8870        1.634711        1.736835
     1928.67838      1928.66702         96.4215          1.7219         15.4796          0.0194         96.1295          3.8870        5.191234        1.721944
     1928.69921      1928.68786         88.0684          1.7168         15.5779          0.0212        113.8370          3.8870        3.887002        1.716786
     1928.72005      1928.70869         91.2744          1.7087         15.5391          0.0203        108.6297          3.2941       -0.911444        1.708687
     1928.74088      1928.72952         93.1026          1.6958         15.5176          0.0198         95.3850          3.1531        3.153095        1.695785
     1928.76171      1928.75036         95.1187          1.6816         15.4943          0.0192        105.5934          3.1531        5.717064        1.681648
     1928.78254      1928.77119         94.6184          1.6713         15.5001          0.0192        106.7772          3.1366        5.900632        1.671292
     1928.80338      1928.79202         91.7399          1.6606         15.5336          0.0197        107.2791          3.1366        6.034532        1.660566
     1928.82421      1928.81286         91.4668          1.6475         15.5368          0.0196         98.7834          3.1366        3.294071        1.647476
     1928.84504      1928.83369         87.1111          1.6455         15.5898          0.0205        107.4933          3.0898        5.270268        1.645533
     1928.86588      1928.85452         91.9068          1.6386         15.5316          0.0194        102.6514          3.0898        1.673537        1.638595
     1928.88671      1928.87536         88.5875          1.6392         15.5716          0.0201        103.8416          2.8780        6.060353        1.639198
     1928.90754      1928.89619         85.7610          1.6353         15.6068          0.0207        106.5780          2.6890        1.376067        1.635277
     1928.92838      1928.91702         93.3654          1.6343         15.5145          0.0190        103.2862          2.3619        6.050316        1.634297
     1928.94921      1928.93786         86.6242          1.6219         15.5959          0.0203        104.0836          2.3619        2.089413        1.621915
     1928.97004      1928.95869         87.8480          1.6138         15.5807          0.0199        106.2151          2.3619        6.357992        1.613764
     1928.99088      1928.97952         91.5318          1.6058         15.5361          0.0190        100.1738          2.3619        4.282877        1.605823
     1929.01171      1929.00036         93.5832          1.4858         15.5120          0.0172         88.2290          2.3619        3.089841        1.485840
     1929.03254      1929.02119         92.3850          1.4683         15.5260          0.0173         87.2146          2.0894        1.518059        1.468327
     1929.05338      1929.04202         91.4905          1.4538         15.5366          0.0173         84.7017          2.0326        5.486810        1.453781
     1929.07421      1929.06286         87.5531          1.4356         15.5843          0.0178         83.9562          2.0268        5.605495        1.435636
     1929.09504      1929.08369         92.3791          1.4108         15.5261          0.0166         74.7849          1.9826        5.765975        1.410836
     1929.11587      1929.10452         85.6525          1.3869         15.6081          0.0176         72.3871          1.9722        2.032588        1.386851
     1929.13671      1929.12536         93.1682          1.3691         15.5168          0.0160         71.7167          1.9112        1.613609        1.369133
     1929.15754      1929.14619         87.7153          1.3524         15.5823          0.0167         68.4458          1.9001        1.713907        1.352429
     1929.17837      1929.16702         85.3252          1.3357         15.6123          0.0170         66.3726          1.9112        1.982591        1.335671
