# reference_flux:         24.3332
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1928.11572      1928.10452         37.3722          1.7924         16.5086          0.0521       -149.5898         44.8547       18.817608        1.792448
     1928.13656      1928.12536         41.2701          1.9720         16.4009          0.0519        -96.5021         44.8547       34.223551        1.972008
     1928.15739      1928.14619         32.2759          1.9665         16.6678          0.0662       -180.6103         44.8547       24.558186        1.966471
     1928.17822      1928.16702         50.9959          1.9127         16.1712          0.0407       -105.5984         44.8547       38.323735        1.912684
     1928.19906      1928.18786         71.6909          1.9219         15.8013          0.0291        -56.0329         44.8547       41.567792        1.921926
     1928.21989      1928.20869         60.9921          1.9336         15.9768          0.0344        -29.1747         44.8547       43.123344        1.933611
     1928.24072      1928.22952         67.9685          1.9475         15.8592          0.0311        -18.6205         44.8547       42.681293        1.947546
     1928.26156      1928.25036         72.1073          1.9576         15.7951          0.0295        -17.0666         44.8547       44.854741        1.957568
     1928.28239      1928.27119         63.9198          1.9595         15.9259          0.0333        -18.5887         44.8547       46.492912        1.959472
     1928.30322      1928.29202         57.8057          1.9493         16.0351          0.0366         -0.7156         44.1796       44.179622        1.949301
     1928.32405      1928.31286         84.4550          1.9383         15.6234          0.0249        -84.9342         44.1796       63.801561        1.938311
     1928.34489      1928.33369         80.7335          1.9175         15.6724          0.0258       -149.0174         43.1233       63.884168        1.917521
     1928.36572      1928.35452         83.7077          1.9175         15.6331          0.0249       -140.8091         43.1233       60.849387        1.917504
     1928.38655      1928.37536         82.0113          1.8909         15.6553          0.0250       -135.4415         43.1233       63.039291        1.890884
     1928.40739      1928.39619         89.3138          1.8800         15.5627          0.0229       -111.4749         42.6813       66.591520        1.879951
     1928.42822      1928.41702         88.2431          1.8619         15.5758          0.0229       -117.7710         42.6813       62.275249        1.861920
     1928.44905      1928.43786         96.7626          1.8382         15.4757          0.0206       -144.8800         42.6813       66.489479        1.838196
     1928.46989      1928.45869         86.5945          1.8346         15.5963          0.0230       -144.9762         42.6813       60.362757        1.834601
     1928.49072      1928.47952         63.1383          1.8301         15.9393          0.0315       -129.4430         41.5678       30.209553        1.830060
     1928.51155      1928.50036         66.5358          1.8351         15.8824          0.0299       -148.5594         41.5678       38.727147        1.835128
     1928.53239      1928.52119         67.9990          1.8366         15.8587          0.0293       -151.7085         38.7951       38.795086        1.836620
     1928.55322      1928.54202        100.7329          1.8422         15.4321          0.0199       -157.0893         38.7951       74.841999        1.842172
     1928.57405      1928.56286        100.9419          1.8458         15.4298          0.0199       -164.9571         38.7951       73.907762        1.845773
