# reference_flux:         73.9754
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63634      2718.63195         72.1230          1.1922         15.7948          0.0179         -1.3760          0.0729       -5.769043        1.192206
     2718.64329      2718.63890         73.1925          1.1954         15.7788          0.0177         -3.3805          0.0729       -1.455590        1.195405
     2718.65023      2718.64584         72.3459          1.2025         15.7915          0.0180         -1.4738          0.0729       -1.587738        1.202460
     2718.65718      2718.65279         79.2091          1.2063         15.6931          0.0165         -2.3921          0.0729        0.717110        1.206306
     2718.66412      2718.65973         76.1418          1.2043         15.7359          0.0172         -1.6224          0.0729        0.667473        1.204274
     2718.67107      2718.66668         77.5674          1.1841         15.7158          0.0166          0.2074          0.0729       -0.037369        1.184081
     2718.67801      2718.67362         74.3191          1.1971         15.7622          0.0175          1.1314          0.0018       -0.644028        1.197136
     2718.68495      2718.68057         74.6064          1.2301         15.7581          0.0179         -0.6884         -0.0374       -0.192167        1.230091
     2718.69190      2718.68751         74.6054          1.1979         15.7581          0.0174         -1.3317         -0.0374        0.483114        1.197880
     2718.69884      2718.69445         76.8679          1.2111         15.7256          0.0171         -2.7316         -0.0374        1.391509        1.211088
     2718.70579      2718.70140         72.6096          1.2021         15.7875          0.0180          2.1554         -0.0374        0.907620        1.202080
     2718.71273      2718.70834         72.5120          1.2143         15.7890          0.0182         -0.4633         -0.0374        0.330012        1.214254
     2718.71968      2718.71529         77.8463          1.2113         15.7119          0.0169         -0.6972         -0.0374        0.714685        1.211291
     2718.72662      2718.72223         75.8944          1.2034         15.7395          0.0172         -1.1743         -0.0374        2.112205        1.203449
     2718.73356      2718.72918         77.3039          1.2131         15.7195          0.0170         -1.4804         -0.1922        1.655570        1.213052
     2718.74051      2718.73612         72.4185          1.1853         15.7904          0.0178          0.5375         -0.1922        0.072946        1.185334
     2718.74745      2718.74307         71.0467          1.1946         15.8111          0.0183         -1.4544         -0.1922       -1.465303        1.194558
     2718.75440      2718.75001         76.5288          1.2417         15.7304          0.0176         -2.8800         -0.1922        1.581084        1.241654
     2718.76134      2718.75695         74.1076          1.2335         15.7653          0.0181         -5.1916         -0.1922        0.546764        1.233481
     2718.76829      2718.76390         72.6933          1.1979         15.7863          0.0179         -2.2709         -0.1922       -0.295512        1.197948
     2718.77523      2718.77084         76.4192          1.2447         15.7320          0.0177         -6.0780         -0.2955        0.931345        1.244664
     2718.78217      2718.77779         68.8338          1.2195         15.8455          0.0192         -9.9808         -0.2955       -3.215041        1.219511
