# reference_flux:         16.2006
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2718.63666      2718.63195         14.6265          1.1420         17.5272          0.0848          1.2166         -0.7137        0.064915        1.141989
     2718.64360      2718.63890         13.0684          1.1294         17.6494          0.0938          0.4867         -0.2232        0.445985        1.129417
     2718.65054      2718.64584         13.7177          1.1306         17.5968          0.0895         -0.6422         -0.2232        0.377649        1.130628
     2718.65749      2718.65279         14.7727          1.1324         17.5163          0.0832          0.8922         -0.2232       -0.853656        1.132366
     2718.66443      2718.65973         19.3342          1.1326         17.2242          0.0636         -2.3215         -0.2232        0.425417        1.132585
     2718.67138      2718.66668         13.9754          1.1339         17.5766          0.0881          0.5733         -0.2232       -1.027745        1.133872
     2718.67832      2718.67362         19.9646          1.1281         17.1893          0.0614          0.9623         -0.2232        1.432152        1.128130
     2718.68527      2718.68057         13.5284          1.1300         17.6119          0.0907          0.7701         -0.3030       -1.616789        1.130014
     2718.69221      2718.68751         11.8837          1.1252         17.7526          0.1028          1.9646         -0.3030       -3.027839        1.125215
     2718.69915      2718.69445         13.6104          1.1228         17.6053          0.0896         -0.4248         -0.2232        0.081617        1.122758
     2718.70610      2718.70140         16.1512          1.1392         17.4195          0.0766         -1.1240         -0.1702        0.932143        1.139219
     2718.71304      2718.70834         17.9759          1.1407         17.3033          0.0689          0.4481         -0.1702       -1.888739        1.140689
     2718.71999      2718.71529         16.9124          1.1431         17.3695          0.0734          0.9809          0.0649       -0.713741        1.143055
     2718.72693      2718.72223         16.8443          1.1322         17.3739          0.0730         -4.0283          0.0649       -0.170161        1.132160
     2718.73388      2718.72918          6.4809          1.1367         18.4109          0.1904          3.2594          0.0649       -2.646517        1.136723
     2718.74082      2718.73612         16.4580          1.1427         17.3991          0.0754         -0.9591          0.0649       -1.355785        1.142660
     2718.74776      2718.74307         17.7380          1.1474         17.3177          0.0702         -0.6477          0.0649       -0.223200        1.147382
     2718.75471      2718.75001         18.6768          1.1478         17.2617          0.0667          0.0022          0.0816        1.301228        1.147837
     2718.76165      2718.75695         17.6506          1.1382         17.3231          0.0700         -1.5731          0.0816        0.334098        1.138185
     2718.76860      2718.76390         16.4558          1.1473         17.3992          0.0757         -1.9694          0.0816        0.846791        1.147275
     2718.77554      2718.77084         13.3915          1.1504         17.6229          0.0933         -2.1391          0.0816       -1.609468        1.150404
     2718.78249      2718.77779         12.3531          1.1513         17.7106          0.1012         -0.1526          0.3341       -3.012173        1.151264
     2718.78943      2718.78473         11.8110          1.1716         17.7593          0.1077         -2.2388          0.0816       -2.014370        1.171631
     2718.79637      2718.79168         14.7430          1.1821         17.5185          0.0871          1.2123          0.0816       -0.944424        1.182149
     2718.80332      2718.79862         13.3004          1.2171         17.6303          0.0994          1.5163          0.3341        0.426539        1.217128
     2718.81026      2718.80557         16.4968          1.2048         17.3965          0.0793         -1.0958          0.3776       -0.347666        1.204763
     2718.81721      2718.81251         16.3340          1.2460         17.4073          0.0828         -2.8552          0.3776       -0.825682        1.246033
     2718.82415      2718.81945         15.4419          1.2603         17.4682          0.0886         -4.0116          0.3443       -1.466141        1.260265
     2718.83110      2718.82640         20.9306          1.2786         17.1380          0.0663         -4.6132          0.4254        3.060601        1.278576
     2718.83804      2718.83334         14.9468          1.3173         17.5036          0.0957         -1.4595          0.4265        1.260739        1.317253
     2718.84499      2718.84029         19.7456          1.3236         17.2013          0.0728         -0.8633          0.4265       -0.302974        1.323595
     2718.85193      2718.84723         20.4324          1.3387         17.1642          0.0711         -4.3862          0.3443        1.596241        1.338731
     2718.85887      2718.85418         22.3612          1.3704         17.0663          0.0665         -2.1075          0.3443        3.560646        1.370425
     2718.86582      2718.86112         20.8840          1.3837         17.1405          0.0719         -2.7791          0.3443        2.036025        1.383656
     2718.87276      2718.86807         22.7731          1.4082         17.0464          0.0671         -0.5737          0.3443        2.614941        1.408191
     2718.87971      2718.87501         18.2738          1.4248         17.2854          0.0847         -1.2640          0.3341        0.871329        1.424759
     2718.88665      2718.88195         21.8916          1.4569         17.0893          0.0723         -2.3102          0.3341        2.158221        1.456940
     2718.89360      2718.88890         18.4564          1.4710         17.2746          0.0865         -5.1903          0.3341        1.497629        1.471031
     2718.90054      2718.89584         24.5827          1.4907         16.9634          0.0658         -0.8129          0.3341        1.948820        1.490685
     2718.90748      2718.90279         18.0409          1.5079         17.2994          0.0907         -2.9851          0.3341       -2.130883        1.507855
     2718.91443      2718.90973         20.6836          1.5383         17.1509          0.0807         -2.8012          0.3443        2.369622        1.538273
     2718.92137      2718.91668         17.1463          1.5384         17.3546          0.0974          0.4590          0.3443        1.621427        1.538433
     2718.92832      2718.92362         18.3079          1.5678         17.2834          0.0930          0.4568          0.3341       -0.193628        1.567759
     2718.93526      2718.93057         14.8241          1.5942         17.5126          0.1168          3.5651          0.3443        0.546160        1.594209
     2718.94221      2718.93751         24.9333          1.6118         16.9481          0.0702         -0.4894          0.0433        0.555423        1.611752
