# reference_flux:        359.6049
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80728      2579.79867        355.6997          4.3282         14.0623          0.0132        185.8277          1.0718        4.930479        4.328159
     2579.81422      2579.80561        344.4684          4.2513         14.0971          0.0134        185.6401          1.0718        5.753033        4.251299
     2579.82116      2579.81256        355.3093          4.1845         14.0635          0.0128        172.7868          1.0718        4.988737        4.184545
     2579.82811      2579.81950        353.5460          4.1425         14.0689          0.0127        135.1657          1.0718        6.088406        4.142501
     2579.83505      2579.82644        360.7436          4.0215         14.0470          0.0121        133.6754          1.0718        3.586228        4.021498
     2579.84200      2579.83339        355.4454          4.0277         14.0631          0.0123        143.3729          1.0718        7.909513        4.027709
     2579.84894      2579.84033        343.2462          3.9011         14.1010          0.0123        124.0406          0.9801       -2.384672        3.901068
     2579.85589      2579.84728        351.1922          3.9144         14.0761          0.0121        130.2609          0.9801       -1.552048        3.914366
     2579.86283      2579.85422        355.1700          3.7932         14.0639          0.0116         96.0453          0.9801       -1.409839        3.793184
     2579.86978      2579.86117        361.6792          3.7480         14.0442          0.0113         94.8115          1.0718        2.063821        3.748011
     2579.87672      2579.86811        347.9100          3.7315         14.0863          0.0116         79.3018          1.0718       -0.263977        3.731465
     2579.88367      2579.87506        358.3915          3.6603         14.0541          0.0111         72.4612          1.3192        4.423107        3.660314
     2579.89061      2579.88200        349.1719          3.6281         14.0824          0.0113         90.5498          1.3192        0.328552        3.628083
     2579.89755      2579.88894        352.1544          3.5833         14.0732          0.0110         87.7683          1.0718        0.263915        3.583329
     2579.90450      2579.89589        347.2829          3.5430         14.0883          0.0111         85.1737          1.3192       -3.450133        3.543012
     2579.91144      2579.90283        356.1416          3.5113         14.0609          0.0107         83.5188          1.3192        0.202009        3.511304
     2579.91839      2579.90978        347.0535          3.4546         14.0890          0.0108         97.1240          1.3192        1.319211        3.454558
     2579.92533      2579.91672        355.0901          3.4168         14.0642          0.0104         93.0951          1.3192        1.731397        3.416783
     2579.93228      2579.92367        348.0521          3.3772         14.0859          0.0105         94.1299          1.3192        1.515798        3.377216
     2579.93922      2579.93061        360.6588          3.3581         14.0473          0.0101         77.1055          1.0718        1.071805        3.358061
     2579.94617      2579.93756        347.5187          3.3323         14.0876          0.0104         82.6431          0.9801        0.980058        3.332332
     2579.95311      2579.94450        368.8209          3.3059         14.0230          0.0097         79.6275          0.9245        3.200215        3.305854
     2579.96005      2579.95144        337.4863          3.2609         14.1194          0.0105         75.0271          0.3286       -3.622000        3.260926
     2579.96700      2579.95839        349.4550          3.2482         14.0815          0.0101         78.7220          0.3286       -2.932286        3.248213
     2579.97394      2579.96533        352.7705          3.1941         14.0713          0.0098         55.5520          0.2639       -1.462746        3.194072
     2579.98089      2579.97228        353.5697          3.1778         14.0688          0.0098         62.1300          0.2639       -4.221177        3.177836
     2579.98783      2579.97922        350.8629          3.1652         14.0772          0.0098         58.9880          0.2020       -2.317677        3.165247
     2579.99478      2579.98617        355.2060          3.1486         14.0638          0.0096         66.0592         -0.0662        4.706835        3.148589
     2580.00172      2579.99311        361.1129          3.1141         14.0459          0.0094         61.9959         -0.0662        0.924473        3.114096
     2580.00867      2580.00006        351.0688          3.0931         14.0765          0.0096         58.6492         -0.0894       -1.624010        3.093087
     2580.01561      2580.00700        354.5364          3.0687         14.0658          0.0094         56.9635         -0.2509        2.366947        3.068708
