# reference_flux:        638.4734
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80748      2579.79867        583.3136          3.7960         13.5252          0.0071         38.5532         -7.1777      -13.622664        3.795997
     2579.81443      2579.80561        585.4690          3.7314         13.5212          0.0069         40.3134         -6.1684      -12.519915        3.731431
     2579.82137      2579.81256        584.5212          4.6264         13.5230          0.0086         51.2805         -6.1684       -7.177670        4.626444
     2579.82831      2579.81950        581.8290          4.5743         13.5280          0.0085         48.4074         -6.1684      -14.162363        4.574320
     2579.83526      2579.82644        582.2548          3.5811         13.5272          0.0067         35.2246         -6.1684      -13.845592        3.581121
     2579.84220      2579.83339        582.9933          3.5340         13.5258          0.0066         36.5512         -6.1684       -6.030776        3.533993
     2579.84915      2579.84033        598.8789          4.3824         13.4967          0.0079         32.1638         -6.1684       -4.037634        4.382361
     2579.85609      2579.84728        581.5397          3.5742         13.5286          0.0067         28.8725         -6.0308      -10.267685        3.574194
     2579.86304      2579.85422        593.3519          3.5638         13.5067          0.0065         22.7643         -6.0308       -3.982176        3.563809
     2579.86998      2579.86117        582.7929          3.4860         13.5262          0.0065         19.2362         -6.0308       -9.825252        3.486001
     2579.87693      2579.86811        588.8249          3.4086         13.5150          0.0063         15.2984         -6.0308       -2.802898        3.408567
     2579.88387      2579.87506        588.0618          3.3329         13.5164          0.0062         15.0060         -6.0308       -9.666293        3.332921
     2579.89081      2579.88200        583.0536          3.5392         13.5257          0.0066         -4.0430         -6.0308      -11.332883        3.539167
     2579.89776      2579.88894        594.0501          3.5313         13.5054          0.0065         -9.8819         -5.9902       -2.944006        3.531343
     2579.90470      2579.89589        593.6495          4.3576         13.5062          0.0080        -24.1801         -5.9902       -3.742293        4.357614
     2579.91165      2579.90283        583.2453          3.4828         13.5254          0.0065         -8.4465         -5.5637       -6.168363        3.482752
     2579.91859      2579.90978        606.9836          4.3379         13.4821          0.0078        -33.1992         -5.5637        2.507066        4.337908
     2579.92554      2579.91672        592.4049          4.2428         13.5085          0.0078        -36.0657         -5.3766      -12.826845        4.242842
     2579.93248      2579.92367        607.3044          4.2361         13.4815          0.0076        -39.4117         -5.3766       -1.980651        4.236053
     2579.93943      2579.93061        606.5374          4.1479         13.4829          0.0074        -32.1939         -5.0057       -0.141464        4.147909
     2579.94637      2579.93756        593.5451          4.0751         13.5064          0.0075        -15.9312         -4.9677       -5.990209        4.075086
     2579.95332      2579.94450        595.6318          4.0754         13.5026          0.0074        -22.5395         -4.7592       -4.140492        4.075419
     2579.96026      2579.95144        597.5513          4.0563         13.4991          0.0074        -24.7483         -4.4294      -10.344582        4.056254
     2579.96720      2579.95839        603.8633          3.9709         13.4877          0.0071        -31.1061         -4.4017       -8.118128        3.970856
     2579.97415      2579.96533        599.9599          3.9283         13.4947          0.0071        -32.0090         -4.1405       -2.249009        3.928266
     2579.98109      2579.97228        602.0176          3.8853         13.4910          0.0070        -33.3008         -4.0376       -1.324695        3.885325
