# reference_flux:         52.0136
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80706      2579.79867         51.3893          2.8839         16.1628          0.0609        -26.1460          0.5968        1.610000        2.883912
     2579.81400      2579.80561         53.2063          2.8468         16.1251          0.0581        -26.5459          0.5968        1.652729        2.846845
     2579.82095      2579.81256         46.3337          2.8057         16.2753          0.0657        -28.0898          0.5968        1.518755        2.805729
     2579.82789      2579.81950         52.5563          2.7731         16.1384          0.0573        -27.6571          0.5968        0.596787        2.773142
     2579.83484      2579.82644         46.8060          2.7342         16.2642          0.0634        -29.5911          0.5968       -1.740134        2.734184
     2579.84178      2579.83339         49.8491          2.6981         16.1959          0.0588        -26.9599          0.5968        0.058247        2.698126
     2579.84873      2579.84033         49.3758          2.6634         16.2062          0.0586        -27.9876          0.5968       -0.003186        2.663423
     2579.85567      2579.84728         47.1282          2.6234         16.2568          0.0604        -30.1392          0.5968        4.581949        2.623364
     2579.86262      2579.85422         47.6831          2.5938         16.2441          0.0591        -29.3593          0.7573       -0.261761        2.593834
     2579.86956      2579.86117         46.5729          2.5629         16.2697          0.0597        -27.6243          0.5968        4.830060        2.562930
     2579.87651      2579.86811         49.6682          2.5340         16.1998          0.0554        -27.8351          0.5968       -2.935121        2.533998
     2579.88345      2579.87506         51.2335          2.5051         16.1661          0.0531        -25.0573          0.5968        0.757282        2.505093
     2579.89039      2579.88200         53.0864          2.4807         16.1275          0.0507        -22.8414          0.5682        9.347154        2.480748
     2579.89734      2579.88894         53.0457          2.4538         16.1284          0.0502        -25.2281          0.5682        2.235866        2.453773
     2579.90428      2579.89589         48.0633          2.4283         16.2355          0.0549        -23.5141          0.5682       -1.256874        2.428346
     2579.91123      2579.90283         50.2301          2.4079         16.1876          0.0520        -25.6888          0.5682        1.620284        2.407860
     2579.91817      2579.90978         49.1238          2.3897         16.2118          0.0528        -22.6889          0.5682       -0.645817        2.389665
     2579.92512      2579.91672         44.6073          2.3726         16.3165          0.0577        -23.0533          0.5408       -2.690165        2.372635
     2579.93206      2579.92367         55.3729          2.3556         16.0818          0.0462        -24.5601          0.5408       -0.533458        2.355561
     2579.93901      2579.93061         52.5360          2.3430         16.1389          0.0484        -24.5250          0.5408        2.122993        2.343032
     2579.94595      2579.93756         47.0738          2.3262         16.2581          0.0537        -24.6904          0.5408       -0.426163        2.326201
     2579.95290      2579.94450         52.9774          2.3118         16.1298          0.0474        -23.4447          0.2884        2.356816        2.311807
