# reference_flux:        370.7206
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80739      2579.79867        351.9886          4.3993         14.0737          0.0136       -189.9294        -11.3568      -13.598123        4.399336
     2579.81434      2579.80561        372.1432          4.4180         14.0132          0.0129       -174.4698        -11.3568        1.559378        4.418006
     2579.82128      2579.81256        358.2252          4.3957         14.0546          0.0133       -173.8037        -11.3568      -11.443400        4.395718
     2579.82823      2579.81950        356.7269          4.3783         14.0592          0.0133       -168.1322        -11.3568       -9.155525        4.378288
     2579.83517      2579.82644        354.8712          4.3251         14.0648          0.0132       -165.7371        -11.3568      -11.622990        4.325075
     2579.84212      2579.83339        352.3070          4.3091         14.0727          0.0133       -173.9012         -9.1555      -14.018148        4.309074
     2579.84906      2579.84033        358.8559          4.3012         14.0527          0.0130       -171.0773         -9.1555      -13.916070        4.301236
     2579.85601      2579.84728        360.8696          4.2496         14.0466          0.0128       -173.9888         -9.1555       -3.618508        4.249641
     2579.86295      2579.85422        366.1086          4.2393         14.0310          0.0126       -179.9387         -9.1555       -6.760394        4.239287
     2579.86990      2579.86117        363.6031          4.2134         14.0384          0.0126       -173.8276         -8.3012      -11.356817        4.213380
     2579.87684      2579.86811        356.8147          4.1827         14.0589          0.0127       -165.0873         -8.3012       -5.855915        4.182707
     2579.88378      2579.87506        358.7256          4.1503         14.0531          0.0126       -158.4289         -8.3012       -1.957275        4.150256
     2579.89073      2579.88200        366.6517          4.1384         14.0294          0.0123       -152.9784         -8.3443        0.637351        4.138395
     2579.89767      2579.88894        367.5545          4.0810         14.0267          0.0121       -155.2601         -9.1555       -7.531525        4.080951
     2579.90462      2579.89589        351.4038          4.0460         14.0755          0.0125       -141.2796         -9.1555      -11.944821        4.045996
     2579.91156      2579.90283        354.6570          4.0360         14.0655          0.0124       -160.8577         -9.1555      -17.842814        4.036014
     2579.91851      2579.90978        359.4807          4.0235         14.0508          0.0122       -160.5510         -9.6331       -4.533243        4.023544
