# reference_flux:         13.2558
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2579.80738      2579.79867         33.7881          3.8585         16.6181          0.1240        -31.3743         11.6782       23.039208        3.858492
     2579.81433      2579.80561         23.3893          3.7542         17.0175          0.1743        -32.2298         11.6782       13.588174        3.754214
     2579.82127      2579.81256         24.6422          3.7295         16.9608          0.1643        -32.4489         11.6782       12.217261        3.729489
     2579.82822      2579.81950         19.2442          3.7003         17.2292          0.2088        -34.7572         11.6782       11.678172        3.700271
     2579.83516      2579.82644         14.1532          3.6826         17.5629          0.2825        -34.1980         11.6782       11.338063        3.682649
     2579.84211      2579.83339         20.2525          3.6221         17.1738          0.1942        -10.6664         11.6782       13.803222        3.622145
     2579.84905      2579.84033         30.5355          3.5380         16.7280          0.1258        -30.4694         11.6782       20.627796        3.537951
     2579.85600      2579.84728         29.5696          3.5551         16.7629          0.1305        -38.0357         11.6782       13.755662        3.555147
     2579.86294      2579.85422         23.2860          3.4739         17.0223          0.1620        -30.2871         11.6782       14.955415        3.473891
     2579.86989      2579.86117         29.2107          3.4137         16.7761          0.1269        -17.9813         11.6782       18.638066        3.413694
     2579.87683      2579.86811         25.5695          3.3590         16.9207          0.1426         -8.8985         11.6782       20.039043        3.359028
     2579.88377      2579.87506         18.9116          2.8883         17.2482          0.1658        -18.2753         11.6782        9.139236        2.888260
     2579.89072      2579.88200         25.5609          3.3104         16.9211          0.1406        -26.1277         11.6782       12.886744        3.310413
     2579.89766      2579.88894         14.0424          3.3118         17.5714          0.2561        -19.1933         11.6782        4.457483        3.311787
     2579.90461      2579.89589         28.2836          3.2883         16.8112          0.1262        -26.9734         11.6189       12.416529        3.288339
     2579.91155      2579.90283         13.9832          3.2110         17.5760          0.2493        -16.2074         11.3381        9.988765        3.211050
     2579.91850      2579.90978         11.4184          3.1839         17.7960          0.3027        -19.4190         11.3381        3.851148        3.183899
     2579.92544      2579.91672         17.6931          3.1478         17.3205          0.1932        -20.9584         11.2587        4.682459        3.147847
     2579.93239      2579.92367         13.4251          3.1272         17.6202          0.2529        -14.8826         10.7888        4.704001        3.127189
     2579.93933      2579.93061         18.1869          3.1261         17.2906          0.1866         -5.7350         10.7457       11.258675        3.126072
     2579.94628      2579.93756         16.3191          3.0930         17.4083          0.2058        -39.0741         10.7457        8.520620        3.092962
     2579.95322      2579.94450         19.1820          3.0748         17.2328          0.1740        -38.3571          9.9888       11.851767        3.074768
     2579.96016      2579.95144         10.1768          3.0673         17.9210          0.3272        -13.4155          9.8986        5.014899        3.067297
     2579.96711      2579.95839         18.2946          2.9565         17.2842          0.1755        -33.6991          9.1392        9.115334        2.956526
     2579.97405      2579.96533         15.6942          3.0005         17.4507          0.2076        -31.5658          9.1153        8.611276        3.000484
     2579.98100      2579.97228         11.2490          2.9987         17.8122          0.2894        -36.0705          8.7209        9.898609        2.998674
     2579.98794      2579.97922         18.7717          2.9597         17.2562          0.1712        -38.6627          8.6528       10.788807        2.959720
     2579.99489      2579.98617         21.4117          2.9333         17.1134          0.1487        -36.6540          8.6528        7.673722        2.933314
     2580.00183      2579.99311         19.4951          2.5941         17.2152          0.1445        -29.7878          8.6113        6.306687        2.594128
     2580.00878      2580.00006         21.4182          2.9176         17.1130          0.1479        -35.7657          8.5516        7.662358        2.917561
     2580.01572      2580.00700         17.0456          2.8904         17.3610          0.1841        -34.9780          8.5516       11.618869        2.890406
     2580.02267      2580.01394         26.8574          2.8934         16.8673          0.1170        -34.6390          8.5516       18.687925        2.893446
     2580.02961      2580.02089         17.1653          2.8704         17.3534          0.1816        -34.2955          8.5206        7.195738        2.870382
     2580.03655      2580.02783         19.1742          2.8480         17.2332          0.1613        -33.4660          8.0085       12.462888        2.847984
