# reference_flux:       -125.0925
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2036.28671      2036.27808         -1.3614          1.2778         18.9810         99.9000         -0.7342             nan             nan             nan
     2036.29366      2036.28502         -3.2562          1.2772         18.9816         99.9000         -0.9815             nan             nan             nan
     2036.30060      2036.29196          1.7594          1.2788         18.9802         99.9000         -0.5818             nan             nan             nan
     2036.30755      2036.29891          1.5095          1.2779         18.9810         99.9000         -3.1575             nan             nan             nan
     2036.31449      2036.30585         -0.0051          1.2782         18.9807         99.9000         -0.2886             nan             nan             nan
     2036.32143      2036.31280          0.4522          1.2773         18.9815         99.9000         -2.8380             nan             nan             nan
     2036.32838      2036.31974          1.2352          1.2784         18.9806         99.9000         -0.6784             nan             nan             nan
     2036.33532      2036.32669          1.6574          1.2768         18.9819         99.9000         -4.2690             nan             nan             nan
     2036.34227      2036.33363         -5.1647          1.2754         18.9830         99.9000         -0.3119             nan             nan             nan
     2036.34921      2036.34058         -3.6526          1.2763         18.9823         99.9000         -0.2202             nan             nan             nan
     2036.35616      2036.34752          0.8309          1.2769         18.9818         99.9000         -2.4618             nan             nan             nan
     2036.36310      2036.35446          0.3204          1.2775         18.9813         99.9000          2.2490             nan             nan             nan
     2036.37005      2036.36141         -0.5403          1.2760         18.9826         99.9000         -3.1623             nan             nan             nan
     2036.37699      2036.36835         -0.0911          1.2763         18.9823         99.9000         -0.8860             nan             nan             nan
     2036.38393      2036.37530         -1.9438          1.2757         18.9829         99.9000         -1.4878             nan             nan             nan
     2036.39088      2036.38224         -0.0677          1.2756         18.9829         99.9000          0.1639             nan             nan             nan
     2036.39782      2036.38919          3.1904          1.2774         18.9814         99.9000          0.3105             nan             nan             nan
     2036.40477      2036.39613          1.4441          1.2764         18.9823         99.9000          0.6902             nan             nan             nan
     2036.41171      2036.40308         -1.7376          1.2758         18.9827         99.9000          0.9719             nan             nan             nan
     2036.41866      2036.41002         -3.3472          1.2753         18.9831         99.9000          0.6896             nan             nan             nan
     2036.42560      2036.41696         -2.2376          1.2757         18.9828         99.9000          2.2860             nan             nan             nan
     2036.43255      2036.42391          2.1491          1.2761         18.9825         99.9000         -1.1241             nan             nan             nan
     2036.43949      2036.43085         -3.2461          1.2744         18.9840         99.9000         -0.4313             nan             nan             nan
     2036.44643      2036.43780          1.6439          1.2764         18.9822         99.9000          0.8959             nan             nan             nan
     2036.45338      2036.44474          1.9971          1.2765         18.9821         99.9000          1.6733             nan             nan             nan
     2036.46032      2036.45169         -3.7466          1.2751         18.9833         99.9000          2.1486             nan             nan             nan
     2036.46727      2036.45863         -2.8641          1.2746         18.9838         99.9000         -1.1336             nan             nan             nan
     2036.47421      2036.46558          5.3601          1.2764         18.6171          0.2585         -1.4585             nan             nan             nan
     2036.48116      2036.47252         -1.2371          1.2754         18.9831         99.9000          1.6758             nan             nan             nan
     2036.48810      2036.47946         -2.2741          1.2751         18.9834         99.9000          0.6936             nan             nan             nan
     2036.49505      2036.48641          1.3922          1.2755         18.9830         99.9000         -0.9096             nan             nan             nan
     2036.50199      2036.49335         -2.4769          1.2748         18.9836         99.9000         -1.7154             nan             nan             nan
     2036.50893      2036.50030          4.4102          1.2766         18.8288          0.3143         -1.1700             nan             nan             nan
     2036.51588      2036.50724          0.3923          1.2760         18.9825         99.9000          1.2531             nan             nan             nan
     2036.52282      2036.51419         -0.3265          1.2746         18.9837         99.9000         -0.3341             nan             nan             nan
     2036.52977      2036.52113          1.9609          1.2750         18.9835         99.9000         -1.9630             nan             nan             nan
     2036.53671      2036.52808          0.6291          1.2742         18.9841         99.9000         -1.0499             nan             nan             nan
     2036.54366      2036.53502          1.3354          1.2748         18.9836         99.9000         -1.8671             nan             nan             nan
     2036.55060      2036.54196         -1.0083          1.2740         18.9843         99.9000         -1.5442             nan             nan             nan
     2036.55755      2036.54891         -1.8946          1.2736         18.9846         99.9000         -1.1466             nan             nan             nan
     2036.56449      2036.55585          1.9529          1.2758         18.9828         99.9000          0.1831             nan             nan             nan
     2036.57143      2036.56280         -1.9527          1.2743         18.9840         99.9000          0.3313             nan             nan             nan
     2036.57838      2036.56974          3.5697          1.2764         18.9822         99.9000          1.6210             nan             nan             nan
     2036.58532      2036.57669         -2.6091          1.2729         18.9852         99.9000         -2.3478             nan             nan             nan
     2036.59227      2036.58363         -6.5785          1.2726         18.9854         99.9000         -0.6312             nan             nan             nan
     2036.59921      2036.59058          0.3868          1.2737         18.9845         99.9000         -2.4698             nan             nan             nan
     2036.60616      2036.59752         -0.4799          1.2735         18.9847         99.9000         -0.7633             nan             nan             nan
     2036.61310      2036.60446          0.3898          1.2741         18.9842         99.9000         -0.4362             nan             nan             nan
     2036.62004      2036.61141         -1.3126          1.2739         18.9843         99.9000          0.3531             nan             nan             nan
     2036.62699      2036.61835         -1.6493          1.2737         18.9846         99.9000          0.9514             nan             nan             nan
     2036.63393      2036.62530         -2.0942          1.2734         18.9848         99.9000         -1.6488             nan             nan             nan
     2036.64088      2036.63224          3.1058          1.2736         18.9846         99.9000         -3.0631             nan             nan             nan
     2036.64782      2036.63919         -1.0214          1.2735         18.9847         99.9000         -0.4685             nan             nan             nan
     2036.65477      2036.64613         -2.1602          1.2725         18.9855         99.9000         -0.4781             nan             nan             nan
     2036.66171      2036.65308          0.2886          1.2741         18.9842         99.9000         -0.2048             nan             nan             nan
     2036.66866      2036.66002          0.5636          1.2735         18.9847         99.9000          0.0580             nan             nan             nan
     2036.67560      2036.66696          0.2989          1.2742         18.9841         99.9000         -0.3967             nan             nan             nan
     2036.68254      2036.67391          4.6254          1.2747         18.7771          0.2992         -2.3305             nan             nan             nan
     2036.68949      2036.68085          2.1931          1.2744         18.9839         99.9000         -1.1384             nan             nan             nan
     2036.69643      2036.68780         -2.0782          1.2739         18.9844         99.9000          3.2832             nan             nan             nan
     2036.70338      2036.69474         -0.4740          1.2736         18.9846         99.9000          0.0827             nan             nan             nan
     2036.71032      2036.70169         -2.6812          1.2729         18.9853         99.9000          0.8523             nan             nan             nan
     2036.71727      2036.70863          1.2820          1.2734         18.9848         99.9000         -0.9358             nan             nan             nan
     2036.72421      2036.71558          0.8366          1.2734         18.9848         99.9000         -1.2443             nan             nan             nan
     2036.73116      2036.72252          0.3196          1.2741         18.9842         99.9000          1.4239             nan             nan             nan
     2036.73810      2036.72946         -1.3964          1.2734         18.9847         99.9000          0.5446             nan             nan             nan
     2036.74504      2036.73641          2.0048          1.2743         18.9840         99.9000         -0.0176             nan             nan             nan
     2036.75199      2036.74335         -0.6100          1.2736         18.9846         99.9000          1.0891             nan             nan             nan
     2036.75893      2036.75030          0.0317          1.2735         18.9847         99.9000          0.0152             nan             nan             nan
     2036.76588      2036.75724          3.6932          1.2747         18.9836         99.9000         -0.8192             nan             nan             nan
     2036.77282      2036.76419          1.8164          1.2738         18.9845         99.9000         -0.7503             nan             nan             nan
     2036.77977      2036.77113         -0.5257          1.2737         18.9846         99.9000          2.1058             nan             nan             nan
     2036.78671      2036.77808         -2.8449          1.2721         18.9859         99.9000         -1.0251             nan             nan             nan
     2036.79366      2036.78502         -1.0104          1.2742         18.9841         99.9000          2.5716             nan             nan             nan
     2036.80060      2036.79196         -1.2810          1.2729         18.9852         99.9000         -1.8812             nan             nan             nan
     2036.80754      2036.79891         -0.7044          1.2733         18.9849         99.9000         -1.3147             nan             nan             nan
