# reference_flux:         14.6765
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69521      2447.68763         11.2629          1.4370         17.8109          0.1385         -6.7431         -1.3494       -0.499311        1.437026
     2447.70216      2447.69458          6.0591          1.4392         18.4840          0.2579         -2.3881         -1.3494       -8.843039        1.439186
     2447.70910      2447.70152         13.6175          1.4342         17.6048          0.1143         -0.5009         -1.3494       -1.271640        1.434151
     2447.71605      2447.70847         16.4608          1.3924         17.3989          0.0918          0.6119         -1.3494        0.812230        1.392448
     2447.72299      2447.71541         11.4864          1.4515         17.7895          0.1372         -2.3722         -1.3494       -3.377797        1.451488
     2447.72994      2447.72235         13.6058          1.4272         17.6057          0.1139         -6.1536         -1.3494       -0.272988        1.427240
     2447.73688      2447.72930         13.4480          1.4470         17.6184          0.1168         -6.5933         -1.3494       -1.688024        1.446967
     2447.74383      2447.73624          8.0516          1.4593         18.1753          0.1968         -7.3405         -1.3494       -4.216585        1.459314
     2447.75077      2447.74319         10.9766          1.4617         17.8388          0.1446         -3.4396         -1.4177       -2.281383        1.461707
     2447.75772      2447.75013         14.4005          1.4590         17.5441          0.1100         -4.0709         -1.4177       -2.845493        1.459009
     2447.76466      2447.75708          9.5109          1.4522         17.9945          0.1658         -4.8563         -1.3494       -3.975695        1.452185
     2447.77161      2447.76402         12.3930          1.4776         17.7071          0.1295         -5.6434         -1.3494       -1.885082        1.477620
     2447.77855      2447.77097         15.9178          1.4668         17.4353          0.1001         -2.5299         -1.4177       -1.349363        1.466845
     2447.78550      2447.77791         11.7139          1.4611         17.7682          0.1354         -0.3768         -1.4177       -2.215508        1.461130
     2447.79244      2447.78485         11.3820          1.4662         17.7995          0.1399         -7.0580         -1.3494       -4.815397        1.466174
     2447.79939      2447.79180         16.7687          1.4750         17.3788          0.0955         -1.1041         -1.2716        0.857167        1.475003
     2447.80633      2447.79874         15.2557          1.4568         17.4814          0.1037         -3.7311         -1.2716        0.386461        1.456785
     2447.81328      2447.80569         11.0100          1.4760         17.8355          0.1456         -3.3704         -1.2716        0.092649        1.476004
     2447.82022      2447.81263         14.7545          1.4613         17.5177          0.1075          0.1864         -1.1246       -0.589716        1.461259
     2447.82717      2447.81958         14.1342          1.5189         17.5643          0.1167         -1.5295         -1.2716        1.817600        1.518860
     2447.83411      2447.82652         16.2556          1.5281         17.4125          0.1021          1.0590         -1.2716        1.013466        1.528103
     2447.84106      2447.83347         12.1919          1.5145         17.7248          0.1349         -1.5233         -1.2716       -1.067986        1.514486
     2447.84800      2447.84041          9.9154          1.5383         17.9492          0.1684         -0.3584         -1.2716        0.047952        1.538283
     2447.85495      2447.84735         12.8158          1.4716         17.6706          0.1247         -0.6967         -1.1246       -1.436334        1.471621
     2447.86189      2447.85430         13.3848          1.5109         17.6235          0.1226          1.3031         -1.2716       -2.976734        1.510882
     2447.86884      2447.86124         14.8566          1.5257         17.5102          0.1115         -2.6969         -1.2716       -1.417741        1.525668
     2447.87578      2447.86819         12.9578          1.5210         17.6587          0.1274          0.6867         -1.1246        0.300275        1.521048
     2447.88273      2447.87513         15.7919          1.5161         17.4439          0.1042          1.0312         -1.0680       -0.227868        1.516132
     2447.88967      2447.88208         13.1175          1.5252         17.6454          0.1262          1.0270         -1.1246       -0.701432        1.525231
     2447.89662      2447.88902         16.3961          1.4804         17.4032          0.0980         -2.1463         -1.0680        0.435048        1.480418
     2447.90356      2447.89597         18.4118          1.4768         17.2773          0.0871          1.9260         -1.0680        0.679573        1.476801
     2447.91051      2447.90291         11.0393          1.5198         17.8326          0.1495         -0.2299         -0.7014       -1.500940        1.519845
     2447.91745      2447.90985         13.1284          1.4974         17.6445          0.1238          1.2507         -0.5897       -1.124595        1.497446
     2447.92440      2447.91680         13.7829          1.5379         17.5917          0.1212          0.2555         -0.5782       -0.181112        1.537946
     2447.93134      2447.92374         10.6819          1.5190         17.8684          0.1544         -1.6910         -0.3449       -2.092493        1.518980
     2447.93828      2447.93069         10.2450          1.5549         17.9137          0.1648         -2.6451         -0.3449       -3.083931        1.554896
     2447.94523      2447.93763         10.6874          1.5288         17.8678          0.1553          0.4303         -0.3449       -1.512016        1.528786
     2447.95217      2447.94458         14.9005          1.5134         17.5070          0.1103         -0.3747         -0.3449        0.129481        1.513398
     2447.95912      2447.95152         14.9319          1.5257         17.5047          0.1109         -1.1219         -0.2279        1.723303        1.525699
     2447.96606      2447.95847         13.0895          1.5099         17.6477          0.1252          0.3690         -0.1811       -0.108664        1.509945
     2447.97301      2447.96541          9.8841          1.5349         17.9527          0.1686         -1.1133         -0.1811       -4.177357        1.534879
     2447.97995      2447.97235         11.7633          1.5386         17.7637          0.1420          0.3590         -0.1811        0.479443        1.538594
     2447.98690      2447.97930          7.0541          1.5392         18.3189          0.2369          3.2365         -0.2279       -3.776458        1.539239
     2447.99384      2447.98624         13.9898          1.5520         17.5755          0.1204         -0.1847         -0.2279       -2.265095        1.551991
     2448.00079      2447.99319          8.8955          1.5455         18.0671          0.1886         -2.8702         -0.2279       -2.006329        1.545537
     2448.00773      2448.00013         17.7939          1.5535         17.3143          0.0948         -0.4081         -0.3449        0.084120        1.553498
     2448.01468      2448.00708         15.0829          1.5374         17.4938          0.1107         -0.2115         -0.3449        1.352105        1.537399
     2448.02162      2448.01402          9.5875          1.5202         17.9857          0.1722         -0.7386         -0.3449       -4.405785        1.520194
     2448.02857      2448.02097         16.4529          1.5343         17.3994          0.1013          2.3697         -0.2279       -0.578205        1.534342
     2448.03551      2448.02791         15.8536          1.5125         17.4397          0.1036         -4.2184         -0.1811        1.976749        1.512505
     2448.04246      2448.03485         17.7678          1.5347         17.3159          0.0938         -0.5572         -0.1811        1.500364        1.534663
     2448.04940      2448.04180         14.3019          1.5380         17.5515          0.1168          1.5102         -0.2279       -3.034665        1.537979
     2448.05635      2448.04874         15.8025          1.5488         17.4432          0.1064         -0.4613         -0.3449        1.746732        1.548757
     2448.06329      2448.05569         16.3891          1.5220         17.4036          0.1008          3.2860         -0.3449        3.859445        1.521960
     2448.07024      2448.06263         17.1748          1.5283         17.3528          0.0966          1.3423         -0.5504        0.238855        1.528260
     2448.07718      2448.06958         13.5291          1.5722         17.6118          0.1262          0.7670         -0.5504       -0.139405        1.572171
     2448.08413      2448.07652         12.9432          1.5672         17.6599          0.1315          1.9622         -0.3449       -0.344943        1.567189
     2448.09107      2448.08347         13.9700          1.5531         17.5770          0.1207          2.4573         -0.1811        1.605252        1.553134
     2448.09802      2448.09041         10.2979          1.5338         17.9081          0.1617         -2.0461         -0.3449       -2.296407        1.533791
     2448.10496      2448.09735          9.1242          1.5162         18.0395          0.1804         -3.2075         -0.1394       -4.151929        1.516250
     2448.11191      2448.10430          9.7182          1.5592         17.9710          0.1742          0.6593         -0.1394       -2.817051        1.559193
     2448.11885      2448.11124         18.3876          1.5872         17.2787          0.0937         -1.6151         -0.1087        3.616709        1.587237
     2448.12580      2448.11819         16.5872          1.5420         17.3906          0.1009         -0.0143         -0.1394        0.836467        1.541979
     2448.13274      2448.12513         17.8837          1.5826         17.3089          0.0961          3.2459         -0.3449        1.863005        1.582553
     2448.13969      2448.13208         15.2241          1.5590         17.4837          0.1112          0.0367         -0.3449        1.885127        1.559011
     2448.14663      2448.13902          8.9751          1.5751         18.0574          0.1905         -0.0283         -0.1394       -4.266605        1.575077
     2448.15358      2448.14597          9.8500          1.5777         17.9564          0.1739         -1.3146         -0.1394       -4.387450        1.577704
     2448.16052      2448.15291         15.3560          1.5485         17.4743          0.1095         -0.2374         -0.1394        1.161189        1.548506
     2448.16747      2448.15985         11.8252          1.5645         17.7580          0.1436         -1.7802          0.0841       -4.092089        1.564489
     2448.17441      2448.16680          5.5675          1.5558         18.5758          0.3034         -0.3790          0.0841       -7.211929        1.555757
     2448.18136      2448.17374         16.0104          1.5515         17.4290          0.1052          1.1809          0.2389        1.817283        1.551506
     2448.18830      2448.18069         16.4102          1.5018         17.4022          0.0994          1.2163         -0.1394        1.334640        1.501814
     2448.19525      2448.18763         15.9589          1.5381         17.4325          0.1046          1.8899          0.2389        1.383395        1.538104
     2448.20219      2448.19458          9.8542          1.6178         17.9559          0.1783          1.4862          0.5766       -0.862580        1.617817
     2448.20914      2448.20152         12.2975          1.5972         17.7155          0.1410         -0.5039          0.2389       -0.664402        1.597222
     2448.21608      2448.20847         14.6952          1.5338         17.5221          0.1133          2.1491          0.2389       -2.293894        1.533755
     2448.22303      2448.21541          6.3451          1.5501         18.4339          0.2652          1.3821          0.5766       -2.036988        1.550126
     2448.22997      2448.22235         13.1867          1.5282         17.6397          0.1258          0.7029          0.5766       -0.550428        1.528176
     2448.23692      2448.22930         18.3712          1.5823         17.2797          0.0935          1.3006          0.5766        2.463820        1.582312
     2448.24386      2448.23624         16.5176          1.5345         17.3951          0.1009          2.3905          0.8007        0.800731        1.534542
     2448.25081      2448.24319         16.1670          1.6343         17.4184          0.1098          4.2369          0.8007        6.299661        1.634296
     2448.25775      2448.25013         11.5539          1.5913         17.7832          0.1495         -3.4918          0.8007       -0.479456        1.591273
     2448.26470      2448.25708         15.4980          1.5435         17.4643          0.1081          0.5808          0.5766        1.280912        1.543507
     2448.27164      2448.26402          8.8617          1.6590         18.0712          0.2033         -4.9555          0.5766       -2.398908        1.659002
     2448.27859      2448.27097         16.9824          1.6229         17.3650          0.1038          0.8547          0.5766        1.469380        1.622866
     2448.28553      2448.27791          7.3195          1.5350         18.2788          0.2277          4.1366          0.8007       -3.554563        1.535013
     2448.29248      2448.28485         11.9872          1.6425         17.7432          0.1488          0.0339          0.5766       -2.316281        1.642541
     2448.29942      2448.29180         12.8513          1.5556         17.6676          0.1314         -3.0299          0.5766        0.576613        1.555614
     2448.30637      2448.29874         17.1014          1.5734         17.3574          0.0999          1.0903          0.1470        3.484369        1.573379
     2448.31331      2448.30569         18.3793          1.5944         17.2792          0.0942         -1.3726          0.1470        4.372001        1.594414
     2448.32026      2448.31263         11.7365          1.5741         17.7662          0.1456          3.5588          0.1470       -0.526693        1.574141
     2448.32720      2448.31958         16.6494          1.6142         17.3865          0.1053         -0.5711          0.1470        2.283064        1.614216
     2448.33415      2448.32652         10.5623          1.5294         17.8806          0.1572          1.3617          0.1470       -2.651885        1.529379
     2448.34109      2448.33347         17.9424          1.5221         17.3053          0.0921          2.8939          0.1470        2.967233        1.522062
     2448.34804      2448.34041         12.6607          1.5732         17.6839          0.1349          1.1814          0.1470       -0.691693        1.573239
     2448.35498      2448.34735         19.1779          1.5829         17.2330          0.0896          0.7217          0.1470        1.982488        1.582864
     2448.36192      2448.35430         20.0137          1.5859         17.1867          0.0860          3.6280          0.1240        3.997702        1.585877
     2448.36887      2448.36124         12.9711          1.5939         17.6576          0.1334          2.1777          0.0475        0.047545        1.593890
     2448.37581      2448.36819         24.2680          1.5536         16.9774          0.0695          3.4281          0.1240        6.364567        1.553605
     2448.38276      2448.37513         14.8460          1.5967         17.5110          0.1168          4.0518          0.1240        1.267815        1.596718
     2448.38970      2448.38208         15.4624          1.6129         17.4668          0.1133          2.8232          0.1470        2.982205        1.612850
     2448.39665      2448.38902         15.0790          1.6392         17.4941          0.1180         -0.8043          0.1470        4.020931        1.639203
     2448.40359      2448.39597         15.7642          1.5985         17.4458          0.1101          6.6119          0.1470        3.796317        1.598461
     2448.41054      2448.40291         14.4390          1.5925         17.5412          0.1197          2.0249          0.1240       -2.013896        1.592461
     2448.41748      2448.40985         13.5393          1.6721         17.6110          0.1341         -1.3435          0.1240       -2.072506        1.672084
     2448.42443      2448.41680         10.2575          1.5743         17.9124          0.1666          1.2939          0.0475       -1.316476        1.574322
     2448.43137      2448.42374         14.2585          1.5548         17.5548          0.1184         -2.1087          0.0475        0.124047        1.554838
     2448.43832      2448.43069         10.0466          1.5653         17.9349          0.1692          2.9697          0.0475       -3.139591        1.565319
     2448.44526      2448.43763         18.1353          1.5147         17.2937          0.0907          2.3519          0.1240        4.212790        1.514681
     2448.45221      2448.44458         14.0769          1.5318         17.5687          0.1181         -2.3781          0.1240       -1.238155        1.531840
     2448.45915      2448.45152         15.2136          1.6376         17.4844          0.1169         -0.7727          0.1240        1.381387        1.637580
     2448.46610      2448.45847         12.5672          1.5584         17.6919          0.1346         -1.0559          0.1240        0.147007        1.558438
     2448.47304      2448.46541         14.0007          1.6406         17.5746          0.1272          5.6725          0.1240        1.405235        1.640621
     2448.47999      2448.47235         11.8519          1.5603         17.7555          0.1429          0.1560          0.0475       -0.271868        1.560281
     2448.48693      2448.47930         12.3449          1.6887         17.7113          0.1485         -1.3064          0.0475       -3.504138        1.688687
     2448.49388      2448.48624         15.0028          1.6182         17.4996          0.1171          2.1574          0.1240        0.147158        1.618222
     2448.50082      2448.49319         11.2565          1.6516         17.8115          0.1593         -0.3452          0.1240       -3.778641        1.651580
     2448.50777      2448.50013         13.2460          1.6732         17.6348          0.1371         -5.2627          0.1470       -2.235356        1.673195
     2448.51471      2448.50708         16.2769          1.6404         17.4111          0.1094          4.3071          0.1470        0.633956        1.640353
     2448.52166      2448.51402         15.9430          1.5813         17.4336          0.1077          6.0263          0.1472       -0.515319        1.581342
     2448.52860      2448.52097         12.6566          1.5573         17.6842          0.1336         -4.5568          0.1470       -2.967595        1.557294
     2448.53555      2448.52791         10.9549          1.5678         17.8410          0.1554          1.4842          0.1240        0.282448        1.567800
     2448.54249      2448.53485         11.1870          1.6965         17.8182          0.1647          0.8228          0.1240       -1.601476        1.696515
     2448.54944      2448.54180         18.7441          1.6546         17.2578          0.0958         -2.4338          0.1240        4.789465        1.654648
     2448.55638      2448.54874         10.8152          1.6781         17.8549          0.1685          4.6185          0.1240       -2.111085        1.678108
     2448.56333      2448.55569         10.9813          1.6975         17.8384          0.1678          0.3845          0.1240       -2.411602        1.697494
     2448.57027      2448.56263         14.8604          1.6657         17.5099          0.1217          1.7322          0.0916       -0.446306        1.665679
     2448.57722      2448.56958         12.7824          1.6359         17.6735          0.1390          4.0943          0.0916        0.563942        1.635941
     2448.58416      2448.57652          8.5870          1.5548         18.1054          0.1966          4.0632          0.0916       -5.520811        1.554802
     2448.59111      2448.58347         12.5793          1.6729         17.6909          0.1444          3.2327          0.0916       -0.570431        1.672933
     2448.59805      2448.59041         18.8652          1.6837         17.2508          0.0969         -0.2603          0.1240        2.350458        1.683667
     2448.60500      2448.59735         21.9014          1.7046         17.0888          0.0845          1.8243          0.1350        3.486701        1.704551
     2448.61194      2448.60430         11.2465          1.6036         17.8125          0.1548          2.7080          0.1350        0.244158        1.603598
     2448.61889      2448.61124         11.8526          1.5884         17.7555          0.1455          3.0004          0.1350       -2.279064        1.588382
     2448.62583      2448.61819          7.7600          1.6632         18.2153          0.2327          4.5189          0.1350       -4.622608        1.663186
     2448.63278      2448.62513         17.5185          1.6799         17.3313          0.1041         -1.7316          0.1350        0.868133        1.679858
     2448.63972      2448.63208          7.3890          1.6794         18.2685          0.2468          1.2047          0.1350       -6.568346        1.679362
     2448.64666      2448.63902         16.0433          1.5487         17.4268          0.1048          4.0607          0.1350        0.184811        1.548672
     2448.65361      2448.64597         20.5495          1.7047         17.1580          0.0901          1.8192          0.1472        7.390830        1.704706
     2448.66055      2448.65291         16.3575          1.5332         17.4057          0.1018         -0.1992          0.1472        0.749315        1.533205
     2448.66750      2448.65985         16.2599          1.5563         17.4122          0.1039          2.5415          0.1350        0.587059        1.556257
     2448.67444      2448.66680         18.3005          1.5814         17.2838          0.0938          1.5287          0.1844        2.898681        1.581402
     2448.68139      2448.67374         13.8429          1.6792         17.5869          0.1317          4.7296          0.1844        0.894995        1.679249
     2448.68833      2448.68069         13.8133          1.4562         17.5893          0.1145          2.0338          0.1844       -1.335456        1.456189
     2448.69528      2448.68763         16.6960          1.5469         17.3835          0.1006          1.3145          0.1844        0.091647        1.546871
     2448.70222      2448.69458         15.0651          1.5759         17.4951          0.1136          1.2542          0.1844       -2.081737        1.575863
     2448.70917      2448.70152         11.8059          1.5764         17.7598          0.1450          7.9963          0.1844        0.135006        1.576383
     2448.71611      2448.70847         13.3950          1.5861         17.6226          0.1286          8.5529          0.1848        3.200435        1.586142
     2448.72306      2448.71541         16.4778          1.6156         17.3978          0.1065          2.2868          0.1844        3.161589        1.615592
     2448.73000      2448.72235         15.6861          1.5838         17.4512          0.1096          4.9548          0.1848        0.006745        1.583842
     2448.73695      2448.72930         14.3687          1.6017         17.5465          0.1210          5.5027          0.2442        2.017468        1.601721
     2448.74389      2448.73624         15.0538          1.5850         17.4959          0.1143         -0.2370          0.2442       -0.013529        1.585017
     2448.75084      2448.74319         14.8225          1.5732         17.5127          0.1152          2.0145          0.1848       -1.664603        1.573225
     2448.75778      2448.75013         17.1940          1.6003         17.3516          0.1011          2.9408          0.2442        2.879254        1.600276
     2448.76473      2448.75708         17.0908          1.5875         17.3581          0.1008          5.4490          0.5129        2.271137        1.587503
     2448.77167      2448.76402         15.2450          1.5171         17.4822          0.1080          3.5751          0.3153       -1.505187        1.517116
     2448.77862      2448.77097         17.3333          1.6001         17.3428          0.1002          2.1985          0.3153        2.948450        1.600122
     2448.78556      2448.77791         17.3216          1.6168         17.3435          0.1013          5.2413          0.4400       -0.043006        1.616817
     2448.79251      2448.78485         18.5355          1.5493         17.2700          0.0908          3.2692          0.4400        3.044575        1.549328
     2448.79945      2448.79180         15.3858          1.5576         17.4722          0.1099          2.7046          0.4400        0.184358        1.557618
     2448.80640      2448.79874         12.3400          1.6276         17.7117          0.1432          1.6985          0.4400        0.692211        1.627650
     2448.81334      2448.80569         19.6013          1.6574         17.2093          0.0918          1.1676          0.4400        2.079061        1.657353
     2448.82029      2448.81263         15.5994          1.5765         17.4572          0.1097          3.9203          0.5129        0.058517        1.576463
     2448.82723      2448.81958         14.8464          1.5646         17.5109          0.1144          1.2204          0.5129       -0.260109        1.564595
     2448.83418      2448.82652         22.4591          1.6262         17.0615          0.0786          5.3649          0.5129        1.509359        1.626220
     2448.84112      2448.83347         15.2155          1.5875         17.4843          0.1133          1.6572          0.4400       -0.118295        1.587458
     2448.84807      2448.84041         22.0828          1.5937         17.0799          0.0784          6.3311          0.4400        3.126827        1.593695
     2448.85501      2448.84735         15.2339          1.5900         17.4830          0.1133          0.3112          0.3153        0.080127        1.590008
     2448.86196      2448.85430         17.2990          1.5553         17.3449          0.0976         -0.7740          0.3153       -0.430002        1.555347
     2448.86890      2448.86124         14.7179          1.6256         17.5204          0.1199          6.3014          0.4400        0.997826        1.625639
     2448.87585      2448.86819         11.8884          1.5764         17.7522          0.1440          0.2563          0.5129        0.512864        1.576391
     2448.88279      2448.87513          9.1587          1.5857         18.0354          0.1880         -1.2028          0.6728       -3.015054        1.585740
     2448.88974      2448.88208         14.7257          1.5610         17.5198          0.1151          3.3134          0.5129        1.476536        1.560994
     2448.89668      2448.88902         17.0140          1.6231         17.3630          0.1036          3.0202          0.4400        3.675813        1.623059
     2448.90363      2448.89597         12.3298          1.5436         17.7126          0.1359          3.2176          0.4400       -3.621598        1.543590
     2448.91057      2448.90291         10.2791          1.6728         17.9101          0.1767          5.4120          0.4400       -0.333631        1.672755
     2448.91752      2448.90985         18.5062          1.6005         17.2717          0.0939          0.7551          0.5129        3.998650        1.600485
     2448.92446      2448.91680         13.4020          1.6285         17.6221          0.1319          5.7364          0.6728        1.800897        1.628478
     2448.93141      2448.92374         15.2492          1.6483         17.4819          0.1174          3.8358          0.6728        0.315266        1.648283
     2448.93835      2448.93069         14.5707          1.5807         17.5313          0.1178         -1.3174          0.5129        0.440025        1.580735
     2448.94530      2448.93763         13.6739          1.6561         17.6003          0.1315          4.8386          0.5129        1.388782        1.656082
     2448.95224      2448.94458         13.3996          1.6543         17.6223          0.1340          5.5278          0.5129       -4.201528        1.654335
     2448.95919      2448.95152         12.3190          1.5468         17.7136          0.1363          0.2687          0.6728       -0.375076        1.546788
     2448.96613      2448.95847         14.4351          1.5660         17.5415          0.1178          1.0024          0.5129        2.042245        1.565980
     2448.97307      2448.96541         10.6240          1.5683         17.8743          0.1603          3.4302          0.6728       -3.316004        1.568258
     2448.98002      2448.97235         12.6597          1.6799         17.6839          0.1441          4.6518          0.6728        1.342005        1.679927
     2448.98696      2448.97930         17.1902          1.6566         17.3518          0.1046          2.5967          0.6728        0.672810        1.656613
     2448.99391      2448.98624         19.6474          1.5520         17.2067          0.0858          0.7157          0.9969        1.270945        1.551969
     2449.00085      2448.99319         10.4256          1.5857         17.8948          0.1651          4.8476          0.9969       -3.516646        1.585676
     2449.00780      2449.00013         14.9035          1.6288         17.5068          0.1187          5.1500          0.6728        0.996905        1.628821
     2449.01474      2449.00708         12.8204          1.5411         17.6702          0.1305          1.3008          0.9969       -2.238796        1.541126
     2449.02169      2449.01402         10.7238          1.6384         17.8641          0.1659          5.8614          0.9969       -3.110487        1.638373
     2449.02863      2449.02097         15.1712          1.5427         17.4874          0.1104          2.0486          0.9969        2.392735        1.542719
     2449.03558      2449.02791         16.5506          1.6241         17.3930          0.1065          1.5105          0.9969        2.967377        1.624115
     2449.04252      2449.03485         17.3702          1.6627         17.3405          0.1039          4.0001          0.7527        2.614769        1.662672
     2449.04947      2449.04180         11.8504          1.5173         17.7557          0.1390          0.7787          0.9969       -2.830680        1.517263
     2449.05641      2449.04874         13.0477          1.6422         17.6512          0.1367          5.1975          1.1941       -0.857914        1.642188
     2449.06336      2449.05569         13.5637          1.6471         17.6091          0.1318          7.4735          1.1941       -2.334781        1.647060
     2449.07030      2449.06263         16.7360          1.6080         17.3809          0.1043          0.0679          1.1941        1.834747        1.607995
     2449.07725      2449.06958         19.8162          1.5526         17.1974          0.0851          2.8518          1.1941        4.784339        1.552590
     2449.08419      2449.07652         20.0600          1.5728         17.1842          0.0851          2.3407          1.2318        2.867552        1.572839
     2449.09114      2449.08347         21.2786          1.5189         17.1201          0.0775          2.9786          1.2318        2.770754        1.518919
     2449.09808      2449.09041         17.7377          1.6076         17.3178          0.0984          4.7968          1.1941       -1.982374        1.607637
     2449.10503      2449.09735         11.3029          1.5927         17.8070          0.1530          7.2686          1.2318       -1.011826        1.592716
     2449.11197      2449.10430         17.2577          1.5947         17.3475          0.1003          3.4735          1.2709        1.231768        1.594711
     2449.11892      2449.11124         18.0354          1.5529         17.2997          0.0935          3.8194          1.2709        3.869925        1.552896
     2449.12586      2449.11819         14.0367          1.5186         17.5718          0.1175          3.8139          1.3420        0.276554        1.518608
     2449.13281      2449.12513         19.1249          1.6103         17.2360          0.0914          6.7700          1.3487        1.194142        1.610288
     2449.13975      2449.13208         14.5042          1.5951         17.5363          0.1194          8.6620          1.3487        2.551556        1.595145
     2449.14670      2449.13902         15.4975          1.5210         17.4643          0.1066          4.9933          1.3487        1.348733        1.521025
     2449.15364      2449.14597         20.1645          1.5331         17.1785          0.0826         -0.0654          1.3487        3.407007        1.533136
     2449.16059      2449.15291         11.7092          1.5776         17.7687          0.1463          7.2761          1.3487       -0.463238        1.577595
     2449.16753      2449.15985         12.5745          1.6662         17.6913          0.1439          5.8789          1.4432       -1.031736        1.666245
     2449.17448      2449.16680         18.8440          1.5717         17.2521          0.0906          4.9587          1.4432        4.889088        1.571701
     2449.18142      2449.17374         15.1210          1.4983         17.4911          0.1076          5.6528          1.4432        2.368588        1.498254
     2449.18837      2449.18069          7.3398          1.5524         18.2758          0.2296          8.0014          1.4432       -1.963474        1.552410
     2449.19531      2449.18763         15.1503          1.5937         17.4890          0.1142          4.2326          1.6463        0.752718        1.593730
     2449.20226      2449.19458         12.7631          1.4922         17.6751          0.1269          3.7312          1.4432       -1.411311        1.492246
     2449.20920      2449.20152         19.4645          1.6303         17.2169          0.0909          1.9643          1.3948        2.811410        1.630329
     2449.21615      2449.20847         14.8813          1.6405         17.5084          0.1197          3.9521          1.3487        1.646287        1.640459
     2449.22309      2449.21541         19.6753          1.6883         17.2052          0.0932          4.6851          1.3948        1.443159        1.688314
     2449.23004      2449.22235         16.9163          1.6958         17.3692          0.1088          5.0469          1.3948        3.203908        1.695777
     2449.23698      2449.22930         15.7639          1.6311         17.4458          0.1123          0.0180          1.3948        0.042526        1.631110
     2449.24393      2449.23624         14.1733          1.6989         17.5613          0.1301          3.3506          1.3487        2.143391        1.698930
     2449.25087      2449.24319         22.3490          1.7228         17.0669          0.0837          1.4303          1.2318        5.229717        1.722781
     2449.25782      2449.25013         17.3310          1.7053         17.3429          0.1068          2.5977          1.1941        0.802383        1.705276
     2449.26476      2449.25708         20.2603          1.5699         17.1734          0.0841         -0.1437          0.8372        2.699656        1.569884
     2449.27170      2449.26402         17.9067          1.7230         17.3075          0.1045          4.4572          0.8372        5.935539        1.722971
     2449.27865      2449.27097         17.9646          1.5634         17.3040          0.0945          5.6635          1.1941        3.362285        1.563443
     2449.28559      2449.27791         18.4704          1.7343         17.2738          0.1019          4.0592          1.1941        1.719015        1.734343
     2449.29254      2449.28485         14.0861          1.7029         17.5680          0.1313          5.1820          0.8372        2.911806        1.702919
     2449.29948      2449.29180         19.3914          1.6400         17.2210          0.0918          6.8474          1.1941        2.391093        1.639968
     2449.30643      2449.29874          8.2137          1.5851         18.1536          0.2095          3.5149          0.8372       -2.679168        1.585052
     2449.31337      2449.30569         15.3264          1.6835         17.4764          0.1193          4.5563          0.8024       -0.449162        1.683451
     2449.32032      2449.31263         14.3998          1.6477         17.5441          0.1242          2.0103          0.8024        0.538197        1.647742
     2449.32726      2449.31958         15.2519          1.7170         17.4817          0.1222          5.2385          0.7527        1.901079        1.716959
     2449.33421      2449.32652         14.6930          1.5614         17.5222          0.1154          4.0734          0.8024        0.472207        1.561390
     2449.34115      2449.33347         15.2538          1.6203         17.4816          0.1153          8.3881          0.8024        0.837212        1.620299
     2449.34810      2449.34041         14.5999          1.5552         17.5291          0.1157          2.7772          0.8024        0.589044        1.555197
     2449.35504      2449.34735         17.1986          1.5579         17.3513          0.0983          1.8133          0.7527        3.455230        1.557878
     2449.36199      2449.35430         14.4754          1.7447         17.5384          0.1309         11.1382          0.7527       -0.409282        1.744707
