# reference_flux:        370.1145
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1354.11607      1354.10477        368.5926          0.7262         14.0236          0.0021         -1.2781         -0.0932       -0.652151        0.726211
     1354.13691      1354.12560        370.0579          0.7235         14.0193          0.0021         -1.1912         -0.0932        1.092933        0.723508
     1354.15774      1354.14643        368.9059          0.7237         14.0227          0.0021         -1.8903         -0.1737        0.843077        0.723725
     1354.17857      1354.16727        369.5283          0.7228         14.0209          0.0021         -0.8051         -0.1737        1.642244        0.722797
     1354.19941      1354.18810        367.5941          0.7218         14.0266          0.0021         -1.2773         -0.1737       -0.679484        0.721799
     1354.22024      1354.20893        368.5525          0.7219         14.0238          0.0021         -1.8692         -0.1737       -0.093230        0.721924
     1354.24107      1354.22977        367.4957          0.7208         14.0269          0.0021         -0.2671         -0.1737       -0.446176        0.720772
     1354.26191      1354.25060        367.2822          0.7209         14.0275          0.0021         -0.5910         -0.2809       -1.525317        0.720863
     1354.28274      1354.27143        368.5100          0.7210         14.0239          0.0021         -2.6508         -0.2809       -0.580741        0.721045
     1354.30357      1354.29227        368.8160          0.7223         14.0230          0.0021         -0.6792         -0.4462        0.978160        0.722327
     1354.32440      1354.31310        367.3273          0.7223         14.0274          0.0021         -0.9838         -0.4462       -0.472160        0.722333
     1354.34524      1354.33393        367.3494          0.7217         14.0273          0.0021         -0.7946         -0.4462       -0.173652        0.721664
     1354.36607      1354.35477        370.8779          0.7231         14.0169          0.0021         -1.6366         -0.4462        0.818393        0.723066
     1354.38690      1354.37560        367.3669          0.7217         14.0272          0.0021         -0.3483         -0.4462       -0.863419        0.721690
     1354.40774      1354.39643        368.1328          0.7214         14.0250          0.0021         -1.4919         -0.2809       -1.121929        0.721413
     1354.42857      1354.41727        368.3889          0.7229         14.0242          0.0021         -1.0953         -0.2809        0.611872        0.722874
     1354.44940      1354.43810        367.0201          0.7213         14.0283          0.0021         -2.6996         -0.2809       -0.453164        0.721342
     1354.47024      1354.45893        369.1959          0.7203         14.0219          0.0021         -1.4373         -0.2809        0.234351        0.720294
     1354.49107      1354.47977        366.8155          0.7225         14.0289          0.0021          0.0385         -0.1737        0.234039        0.722473
     1354.51190      1354.50060        367.6996          0.7208         14.0263          0.0021          0.6567         -0.2809        0.126862        0.720847
     1354.53274      1354.52143        368.5072          0.7199         14.0239          0.0021         -1.0956         -0.1737        0.556451        0.719868
     1354.55357      1354.54227        367.5013          0.7166         14.0269          0.0021         -1.3781         -0.1737       -2.629383        0.716602
     1354.57440      1354.56310        369.5270          0.7208         14.0209          0.0021         -0.5856         -0.1737        1.003590        0.720799
     1354.59524      1354.58393        367.3000          0.7199         14.0274          0.0021          0.5056         -0.2809        1.418369        0.719914
     1354.61607      1354.60477        369.3306          0.7245         14.0215          0.0021         -0.9828         -0.2809       -0.874427        0.724500
     1354.63690      1354.62560        366.0202          0.7177         14.0312          0.0021         -0.6412         -0.2809       -0.542065        0.717683
     1354.65774      1354.64643        367.4410          0.7202         14.0270          0.0021         -2.0944         -0.2809       -0.988679        0.720206
     1354.67857      1354.66727        369.4065          0.7157         14.0212          0.0021         -0.1304         -0.2809        0.156545        0.715705
     1354.69940      1354.68810        367.7726          0.7199         14.0261          0.0021         -1.2641         -0.2809        0.388197        0.719945
     1354.72024      1354.70893        368.1620          0.7246         14.0249          0.0021         -0.0944         -0.1737       -0.468689        0.724636
     1354.74107      1354.72977        366.9122          0.7173         14.0286          0.0021         -1.1431         -0.1737       -0.280878        0.717283
     1354.76190      1354.75060        368.9968          0.7241         14.0224          0.0021         -1.8162         -0.1737       -0.854239        0.724114
     1354.78274      1354.77143        368.3425          0.7189         14.0244          0.0021         -1.6326         -0.1539       -1.205266        0.718881
     1354.80357      1354.79227        368.2013          0.7217         14.0248          0.0021         -0.1855         -0.1539       -0.796629        0.721671
     1354.82440      1354.81310        368.1499          0.7215         14.0249          0.0021          0.1405         -0.1737       -0.607140        0.721487
     1354.84523      1354.83393        367.8639          0.7220         14.0258          0.0021         -0.2134         -0.1539        0.795187        0.721952
     1354.86607      1354.85477        368.9313          0.7219         14.0226          0.0021          0.8485         -0.1539       -0.043127        0.721933
     1354.88690      1354.87560        368.7854          0.7220         14.0231          0.0021         -0.4617         -0.1539        0.731010        0.721952
     1354.90773      1354.89643        366.9563          0.7206         14.0285          0.0021          0.2985         -0.1539        0.122414        0.720568
     1354.92857      1354.91727        367.1001          0.7194         14.0280          0.0021         -0.5070         -0.0686       -0.512082        0.719353
     1354.94940      1354.93810        367.3624          0.7215         14.0273          0.0021          0.2160         -0.0686       -0.285175        0.721524
     1354.97023      1354.95893        369.3640          0.7220         14.0214          0.0021         -0.0063         -0.0686        0.792252        0.721974
     1354.99107      1354.97977        366.0275          0.7198         14.0312          0.0021          0.5338         -0.0686       -0.809985        0.719821
     1355.01190      1355.00060        368.7745          0.7213         14.0231          0.0021         -1.0591         -0.1539       -0.068553        0.721289
     1355.03273      1355.02143        367.8854          0.7211         14.0257          0.0021         -0.7174         -0.1745       -0.153857        0.721055
     1355.05357      1355.04227        368.0693          0.7202         14.0252          0.0021         -1.0105         -0.1771        0.377598        0.720214
     1355.07440      1355.06310        367.9091          0.7213         14.0256          0.0021         -1.0940         -0.1745       -0.491932        0.721330
     1355.09523      1355.08393        367.1407          0.7192         14.0279          0.0021          1.6146         -0.1745       -0.612519        0.719174
     1355.11607      1355.10477        368.3297          0.7207         14.0244          0.0021         -0.6165         -0.1745       -0.734317        0.720719
     1355.13690      1355.12560        367.3471          0.7186         14.0273          0.0021          0.6534         -0.1745        0.780932        0.718618
     1355.15773      1355.14643        369.4110          0.7198         14.0212          0.0021          0.3545         -0.1745        0.039669        0.719847
     1355.17857      1355.16727        367.2202          0.7200         14.0277          0.0021         -0.1110         -0.1745        0.845389        0.720001
     1355.19940      1355.18810        368.1795          0.7197         14.0249          0.0021         -0.5812         -0.1771        0.338316        0.719746
     1355.22023      1355.20893        369.4811          0.7196         14.0210          0.0021         -0.0022         -0.1771        0.847985        0.719622
     1355.24107      1355.22977        366.5306          0.7187         14.0297          0.0021          0.5731         -0.1745       -2.229538        0.718700
     1355.26190      1355.25060        368.2692          0.7199         14.0246          0.0021         -0.6328         -0.1539        0.274599        0.719874
     1355.28273      1355.27143        368.4315          0.7199         14.0241          0.0021         -0.1845         -0.0686       -0.174482        0.719889
     1355.30357      1355.29227        368.7982          0.7195         14.0230          0.0021         -1.2842         -0.0686       -0.219636        0.719478
     1355.32440      1355.31310        367.9577          0.7204         14.0255          0.0021         -0.7822         -0.0686        1.222983        0.720351
     1355.34523      1355.33393        368.8668          0.7207         14.0228          0.0021         -0.6023         -0.0431       -0.177078        0.720667
     1355.36606      1355.35477        367.2972          0.7193         14.0275          0.0021          0.3475         -0.0686        0.208675        0.719321
     1355.38690      1355.37560        366.9895          0.7183         14.0284          0.0021          1.3335         -0.0686       -0.456045        0.718324
     1355.40773      1355.39643        365.2656          0.7175         14.0335          0.0021          0.6634         -0.1539        0.012763        0.717473
     1355.42856      1355.41727        367.1408          0.7174         14.0279          0.0021          0.9116         -0.1539        0.217813        0.717394
     1355.44940      1355.43810        366.0957          0.7169         14.0310          0.0021          1.1522         -0.1539       -0.796429        0.716939
     1355.47023      1355.45893        368.1317          0.7172         14.0250          0.0021          0.6057         -0.1539        0.315779        0.717244
     1355.49106      1355.47977        369.2528          0.7184         14.0217          0.0021          0.6821         -0.1539       -0.243202        0.718385
     1355.51190      1355.50060        368.3994          0.7178         14.0242          0.0021         -0.6415         -0.1539       -0.954166        0.717842
     1355.53273      1355.52143        364.9837          0.7165         14.0343          0.0021          0.2753         -0.1745       -0.625350        0.716515
     1355.55356      1355.54227        368.7422          0.7183         14.0232          0.0021          0.0911         -0.1771        0.563403        0.718312
     1355.57440      1355.56310        368.4446          0.7182         14.0241          0.0021          1.6944         -0.1771        0.540730        0.718213
     1355.59523      1355.58393        367.6214          0.7184         14.0265          0.0021          0.0925         -0.1771        1.073785        0.718417
     1355.61606      1355.60477        364.1965          0.7172         14.0367          0.0021          1.4116         -0.1745       -0.767653        0.717220
     1355.63690      1355.62560        365.4645          0.7179         14.0329          0.0021          0.5402         -0.0699       -1.467004        0.717906
     1355.65773      1355.64643        368.4082          0.7188         14.0242          0.0021         -0.5780         -0.1745       -1.417316        0.718796
     1355.67856      1355.66727        368.9746          0.7194         14.0225          0.0021          1.2265         -0.1771       -0.418263        0.719383
     1355.69940      1355.68810        367.9336          0.7191         14.0256          0.0021          0.5896         -0.1771        0.935891        0.719086
     1355.72023      1355.70893        367.4542          0.7181         14.0270          0.0021          0.2554         -0.1771        0.212057        0.718054
     1355.74106      1355.72977        368.7230          0.7139         14.0232          0.0021          1.4350         -0.1771        1.118991        0.713937
     1355.76190      1355.75060        368.0394          0.7176         14.0253          0.0021          0.2087         -0.1745        0.094111        0.717590
