# reference_flux:        151.2918
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1711.38778      1711.37546        144.4763          1.5038         15.0405          0.0113          2.0700         -0.7279        0.666738        1.503788
     1711.40861      1711.39629        143.4360          1.5181         15.0484          0.0115          0.7964         -0.7279        0.486849        1.518125
     1711.42945      1711.41712        150.4788          1.5539         14.9963          0.0112         -2.5019         -0.7279       -0.583961        1.553887
     1711.45028      1711.43796        146.3888          1.5394         15.0262          0.0114          0.8134         -0.7279       -1.607227        1.539370
     1711.47111      1711.45879        141.9923          1.5271         15.0593          0.0117          2.4178         -0.7279       -1.323366        1.527144
     1711.49195      1711.47962        143.5567          1.5736         15.0474          0.0119          2.4445         -0.7279       -0.097200        1.573595
     1711.51278      1711.50046        142.5599          1.5616         15.0550          0.0119         -0.1371         -0.7279       -1.734913        1.561571
     1711.53361      1711.52129        148.2608          1.5445         15.0124          0.0113          0.9281         -0.7279        1.238769        1.544512
     1711.55445      1711.54212        143.5446          1.5500         15.0475          0.0117          0.4142         -0.7279       -1.867075        1.549981
     1711.57528      1711.56296        145.5060          1.5460         15.0328          0.0115          0.8248         -0.7279       -1.055143        1.546020
     1711.59611      1711.58379        150.4942          1.5584         14.9962          0.0112         -1.0279         -0.7279       -0.494071        1.558449
     1711.61695      1711.60462        145.9620          1.5547         15.0294          0.0116         -0.0020         -0.7279       -1.756142        1.554667
     1711.63778      1711.62546        144.3706          1.5509         15.0413          0.0117          0.2186         -0.7279       -0.289625        1.550867
     1711.65861      1711.64629        143.2056          1.5687         15.0501          0.0119          2.5004         -0.5840       -1.097390        1.568692
     1711.67944      1711.66712        147.0875          1.5547         15.0211          0.0115          0.6777         -0.6517       -1.591511        1.554709
     1711.70028      1711.68796        145.2882          1.5520         15.0344          0.0116          2.7932         -0.5840        0.934022        1.551996
     1711.72111      1711.70879        144.9399          1.5473         15.0370          0.0116          0.3400         -0.5840       -0.727862        1.547331
     1711.74194      1711.72962        141.9717          1.5277         15.0595          0.0117          0.4059         -0.5840       -0.008505        1.527682
     1711.76278      1711.75046        153.4806          1.5352         14.9749          0.0109          0.5688         -0.4941        0.735037        1.535177
     1711.78361      1711.77129        148.4015          1.5446         15.0114          0.0113         -0.1193         -0.5840       -1.456070        1.544642
     1711.80444      1711.79212        148.9217          1.5494         15.0076          0.0113          1.4025         -0.4941       -0.286223        1.549357
     1711.82528      1711.81296        144.3089          1.5415         15.0418          0.0116          5.5638         -0.4941       -1.153133        1.541514
     1711.84611      1711.83379        146.2385          1.5318         15.0273          0.0114          3.0860         -0.4832       -1.474851        1.531756
     1711.86694      1711.85462        142.4591          1.5197         15.0558          0.0116          2.1117         -0.4832        0.590775        1.519667
     1711.88778      1711.87546        140.8893          1.5329         15.0678          0.0118          3.2351         -0.4832       -0.881098        1.532947
     1711.90861      1711.89629        146.7992          1.5376         15.0232          0.0114          1.4932         -0.4941       -0.958628        1.537631
     1711.92944      1711.91712        150.6129          1.5290         14.9953          0.0110          0.1914         -0.5840        3.321168        1.529029
     1711.95027      1711.93796        146.0414          1.5319         15.0288          0.0114          2.3746         -0.5095       -1.951025        1.531931
     1711.97111      1711.95879        149.6522          1.5252         15.0023          0.0111          2.4342         -0.4941        0.294630        1.525224
     1711.99194      1711.97962        142.4739          1.5271         15.0557          0.0116          2.7023         -0.4832       -0.781010        1.527077
     1712.01277      1712.00046        149.4691          1.5100         15.0036          0.0110          1.1852         -0.4832        0.183709        1.510017
     1712.03361      1712.02129        146.7495          1.5198         15.0236          0.0112          1.8606         -0.4832        0.172512        1.519797
     1712.05444      1712.04212        144.2180          1.5182         15.0425          0.0114          3.0329         -0.4941        1.330698        1.518224
     1712.07527      1712.06296        141.2604          1.5155         15.0649          0.0116         -0.1068         -0.4941       -1.095359        1.515465
     1712.09611      1712.08379        146.0831          1.5316         15.0285          0.0114         -1.0180         -0.4941       -2.133035        1.531648
     1712.11694      1712.10462        146.0872          1.5284         15.0285          0.0114         -0.0898         -0.5095       -0.483236        1.528429
     1712.13777      1712.12546        148.5619          1.4897         15.0102          0.0109          0.5569         -0.5095       -0.471401        1.489680
     1712.15860      1712.14629        147.1639          1.4948         15.0205          0.0110          0.7519         -0.5442       -0.651731        1.494837
     1712.17944      1712.16712        148.0163          1.4972         15.0142          0.0110          0.6566         -0.5095        0.056433        1.497229
     1712.20027      1712.18796        152.5489          1.5024         14.9815          0.0107         -2.6597         -0.4832       -0.136142        1.502351
     1712.22110      1712.20879        150.2375          1.5177         14.9981          0.0110          0.4765         -0.4832        0.075855        1.517680
