# reference_flux:        217.7980
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2419.99137      2419.98626        211.3582          1.8740         14.6275          0.0096         -1.4393         -1.2751       -4.773871        1.873957
     2419.99832      2419.99320        213.5022          1.8566         14.6165          0.0094          0.4692         -1.2751       -5.775733        1.856630
     2420.00526      2420.00014        217.0707          1.8761         14.5985          0.0094          0.0429         -1.2751       -0.473046        1.876132
     2420.01221      2420.00709        223.8928          1.8565         14.5649          0.0090          1.4994         -1.2751       -2.510988        1.856495
     2420.01915      2420.01403        220.7922          1.8879         14.5800          0.0093         -3.5091         -1.2751        1.678908        1.887871
     2420.02610      2420.02098        218.5795          1.9086         14.5910          0.0095          0.1590         -1.2751       -2.137701        1.908633
     2420.03304      2420.02792        213.2663          1.9120         14.6177          0.0097         -3.2149         -1.2751       -0.891950        1.911951
     2420.03998      2420.03487        225.2102          1.9297         14.5585          0.0093         -5.7034         -1.2751       -0.747594        1.929701
     2420.04693      2420.04181        214.4907          1.9404         14.6115          0.0098         -1.1175         -1.2213       -0.995178        1.940442
     2420.05387      2420.04876        219.4435          1.9834         14.5867          0.0098         -3.9744         -1.2213       -1.275101        1.983421
     2420.06082      2420.05570        214.1982          1.8743         14.6130          0.0095         -0.5454         -1.2213       -0.889702        1.874277
     2420.06776      2420.06264        209.9809          1.8767         14.6346          0.0097          0.5736         -1.2751       -7.178234        1.876693
     2420.07471      2420.06959        221.7738          1.9531         14.5752          0.0096         -1.2936         -1.2751       -1.221295        1.953092
     2420.08165      2420.07653        217.0684          1.9564         14.5985          0.0098          1.8694         -1.2213       -0.906406        1.956397
     2420.08860      2420.08348        217.6258          1.9411         14.5957          0.0097         -0.9074         -1.2213       -1.136910        1.941052
     2420.09554      2420.09042        218.9192          1.9259         14.5893          0.0096         -0.6502         -1.2213        1.563356        1.925863
     2420.10248      2420.09737        214.3117          1.9832         14.6124          0.0100          1.7312         -1.2751       -2.930885        1.983229
     2420.10943      2420.10431        218.0853          1.9634         14.5934          0.0098         -1.2592         -1.2751       -4.302540        1.963372
     2420.11637      2420.11126        216.5873          1.9577         14.6009          0.0098          4.6206         -1.5551       -2.397962        1.957736
