# reference_flux:         75.3574
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.43775      2988.43506         99.7217          3.9868         15.4430          0.0434         -8.8939          7.0231       20.926037        3.986787
     2988.44007      2988.43738         78.6718          4.0014         15.7005          0.0552         -5.4072          7.0231       14.673198        4.001376
     2988.44238      2988.43969         76.9084          4.0073         15.7251          0.0566          4.4475          7.0231        9.610446        4.007252
     2988.44470      2988.44200         69.2119          4.0142         15.8395          0.0630         -1.9158          7.0231       12.592744        4.014177
     2988.44701      2988.44432         78.5416          4.0202         15.7023          0.0556          3.0842          7.0231        8.882318        4.020181
     2988.44933      2988.44663         67.4127          4.0284         15.8681          0.0649         -0.1270          7.3353       11.356036        4.028391
     2988.45164      2988.44895         74.6226          4.0304         15.7578          0.0586        -12.0419          7.3353        5.703246        4.030381
     2988.45396      2988.45126         93.3774          4.0387         15.5144          0.0470         -7.7833          7.3353       15.162277        4.038698
     2988.45627      2988.45358         74.0134          4.0389         15.7667          0.0592         -6.6495          7.0231        8.969848        4.038893
     2988.45859      2988.45589         81.5044          4.0577         15.6620          0.0541          4.4713          7.0231        9.321451        4.057735
     2988.46090      2988.45821         62.5861          4.0495         15.9488          0.0702         -8.9353          7.0231       -3.486008        4.049456
     2988.46322      2988.46052         76.3065          4.0650         15.7336          0.0578         -0.0753          7.0231        9.084208        4.065039
     2988.46553      2988.46284         82.2567          4.0710         15.6521          0.0537        -18.3036          7.0231       11.781150        4.070955
     2988.46784      2988.46515         73.3083          4.0741         15.7771          0.0603         -9.8730          7.0231        4.871292        4.074138
     2988.47016      2988.46747         80.5108          4.0855         15.6754          0.0551          0.9909          7.0231       -0.156694        4.085484
     2988.47247      2988.46978         71.2838          4.0898         15.8075          0.0623        -14.6988          7.3353        6.816544        4.089773
     2988.47479      2988.47210         75.6463          4.0931         15.7430          0.0587         -7.2260          7.3353        2.130521        4.093059
     2988.47710      2988.47441         82.4131          4.1082         15.6500          0.0541         -1.4834          7.3353       11.398074        4.108203
     2988.47942      2988.47673         78.1598          4.1112         15.7075          0.0571         -0.0403          7.0231        6.749977        4.111168
     2988.48173      2988.47904         83.1312          4.1200         15.6406          0.0538        -22.7774          7.0231       10.335056        4.119979
     2988.48405      2988.48136         89.0703          4.1247         15.5657          0.0503        -19.1707          7.0231        7.335333        4.124680
     2988.48636      2988.48367         77.1924          4.1326         15.7211          0.0581        -10.5631          7.0231       13.997828        4.132598
     2988.48868      2988.48599         81.1420          4.1386         15.6669          0.0554        -18.7760          7.3353        7.023072        4.138568
     2988.49099      2988.48830         72.0897          4.1379         15.7953          0.0623        -19.8381          7.3353        6.233859        4.137892
     2988.49331      2988.49062         65.1254          4.1426         15.9056          0.0691        -25.0680          7.3353       -1.275423        4.142618
     2988.49562      2988.49293         82.9848          4.1564         15.6425          0.0544         -6.7503          7.3353        6.336569        4.156432
     2988.49794      2988.49525         82.4721          4.1634         15.6492          0.0548        -27.2158          7.3353        3.270877        4.163428
     2988.50025      2988.49756         74.7677          4.1682         15.7557          0.0605          0.1858          7.5096       -0.244764        4.168210
