# reference_flux:       1499.9042
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2988.43782      2988.43506       1477.4951          5.8055         12.5162          0.0043        -56.3615         -7.0598      -11.074223        5.805491
     2988.44014      2988.43738       1487.6369          6.0362         12.5088          0.0044        -65.1870         -7.0598       -6.558729        6.036184
     2988.44245      2988.43969       1485.4125          5.7807         12.5104          0.0042        -60.8838         -7.0598      -13.924081        5.780747
     2988.44477      2988.44200       1480.4501          5.9832         12.5140          0.0044        -59.5177         -7.0598      -10.079729        5.983247
     2988.44708      2988.44432       1489.1752          5.8378         12.5076          0.0043        -51.1290         -7.1428       -8.524379        5.837770
     2988.44940      2988.44663       1510.2675          5.8780         12.4924          0.0042        -69.1860         -7.1428       -1.867830        5.877994
     2988.45171      2988.44895       1476.2146          6.0098         12.5171          0.0044        -69.1718         -7.1428       -9.272432        6.009808
     2988.45403      2988.45126       1487.6499          5.9276         12.5087          0.0043        -63.5384         -7.1428       -3.255057        5.927596
     2988.45634      2988.45358       1487.0387          5.9277         12.5092          0.0043        -61.7486         -7.1428      -10.410559        5.927675
     2988.45866      2988.45589       1509.5138          5.9100         12.4929          0.0043        -68.9442         -7.1428       -3.768263        5.909967
     2988.46097      2988.45821       1502.7938          6.0283         12.4978          0.0044        -68.5409         -7.0598       -5.144029        6.028324
     2988.46329      2988.46052       1489.2904          6.0497         12.5076          0.0044        -71.9091         -7.0598       -5.689816        6.049690
     2988.46560      2988.46284       1478.8491          5.9583         12.5152          0.0044        -69.1478         -7.0598      -13.698052        5.958321
     2988.46791      2988.46515       1488.4047          6.0840         12.5082          0.0044        -62.4483         -7.0598       -0.531865        6.084015
     2988.47023      2988.46747       1512.1451          5.8923         12.4910          0.0042        -64.4521         -6.9806       -6.619848        5.892255
     2988.47254      2988.46978       1495.8456          6.0412         12.5028          0.0044        -75.8035         -6.9806      -13.766078        6.041190
     2988.47486      2988.47210       1499.4219          6.0369         12.5002          0.0044        -71.2733         -6.9806       -3.936442        6.036855
     2988.47717      2988.47441       1487.8360          6.1478         12.5086          0.0045        -73.7531         -7.0598       -5.093922        6.147758
     2988.47949      2988.47673       1497.8211          6.0159         12.5014          0.0044        -70.9459         -6.9806       -0.230111        6.015936
     2988.48180      2988.47904       1489.7187          6.1560         12.5072          0.0045        -69.7848         -7.0598       -9.987614        6.156040
     2988.48412      2988.48136       1481.2536          5.9645         12.5134          0.0044        -70.1796         -7.1428      -10.110386        5.964535
     2988.48643      2988.48367       1482.5793          6.1389         12.5125          0.0045        -67.0594         -7.1428      -13.255681        6.138853
     2988.48875      2988.48599       1484.3471          6.0310         12.5112          0.0044        -61.3622         -7.0598       -1.011854        6.030951
     2988.49106      2988.48830       1489.3720          6.1146         12.5075          0.0045        -74.3443         -7.1428       -3.346775        6.114584
     2988.49338      2988.49062       1485.2214          6.0527         12.5105          0.0044        -70.5420         -7.1428       -6.001369        6.052686
     2988.49569      2988.49293       1486.4443          6.0722         12.5096          0.0044        -70.3913         -7.1428       -8.666716        6.072164
     2988.49801      2988.49525       1494.0665          6.0643         12.5041          0.0044        -70.5422         -7.2299      -13.076775        6.064275
     2988.50032      2988.49756       1486.8436          6.0228         12.5093          0.0044        -74.0014         -7.2299       -1.346121        6.022822
     2988.50264      2988.49988       1492.0704          6.0619         12.5055          0.0044        -73.7775         -7.1428       -5.296078        6.061897
     2988.50495      2988.50219       1480.8106          6.0451         12.5138          0.0044        -71.1219         -7.1428       -7.142763        6.045085
     2988.50727      2988.50450       1503.7512          6.0812         12.4971          0.0044        -75.5209         -7.1428       -8.276806        6.081193
     2988.50958      2988.50682       1487.8755          6.1175         12.5086          0.0045        -68.6191         -7.1428       -4.177110        6.117516
     2988.51190      2988.50913       1473.6282          6.0494         12.5190          0.0045        -79.7055         -7.2299      -13.429914        6.049411
     2988.51421      2988.51145       1487.3386          6.0533         12.5090          0.0044        -76.4562         -7.2299       -5.685134        6.053275
     2988.51653      2988.51376       1489.1593          6.0395         12.5076          0.0044        -74.7040         -7.2299       -5.090854        6.039470
