# reference_flux:        105.1857
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09759      1816.08375        104.1827          0.7483         15.3955          0.0078          0.2470         -0.6877        0.011716        0.748289
     1816.11842      1816.10458        103.3485          0.7486         15.4042          0.0079         -0.3059         -0.6877       -1.397536        0.748623
     1816.13926      1816.12541        104.1906          0.7490         15.3954          0.0078         -0.9844         -0.6303       -0.687694        0.748999
     1816.16009      1816.14625        103.4102          0.7506         15.4036          0.0079          0.7372         -0.6877       -1.330054        0.750615
     1816.18093      1816.16708        104.6380          0.7475         15.3908          0.0078         -1.1479         -0.6303       -2.103932        0.747467
     1816.20176      1816.18791        106.3309          0.7413         15.3734          0.0076         -1.6601         -0.6303       -0.433607        0.741349
     1816.22259      1816.20875        103.6726          0.7430         15.4008          0.0078         -0.1494         -0.6303       -0.796994        0.743043
     1816.24343      1816.22958        105.2653          0.7546         15.3843          0.0078         -1.4216         -0.4923       -0.475751        0.754619
     1816.26426      1816.25041        104.0981          0.7512         15.3964          0.0078          0.1499         -0.4923       -0.492265        0.751226
     1816.28510      1816.27125        104.7159          0.7427         15.3900          0.0077         -0.1588         -0.4923       -0.194838        0.742708
     1816.30593      1816.29208        106.1510          0.7516         15.3752          0.0077         -0.3956         -0.4923       -0.193667        0.751557
     1816.32676      1816.31291        103.0512          0.7413         15.4074          0.0078         -0.8966         -0.4923       -2.251217        0.741260
     1816.34760      1816.33375        105.2443          0.7448         15.3845          0.0077         -1.5932         -0.4758       -0.904956        0.744771
     1816.36843      1816.35458        102.2028          0.7401         15.4163          0.0079         -1.0283         -0.4758       -0.122481        0.740065
     1816.38926      1816.37541        105.2441          0.7533         15.3845          0.0078         -0.1036         -0.4758       -0.144191        0.753332
     1816.41010      1816.39624        106.8400          0.7532         15.3682          0.0077         -0.3146         -0.4758        0.094363        0.753217
     1816.43093      1816.41708        104.7907          0.7548         15.3892          0.0078         -0.2188         -0.4758       -1.399934        0.754806
     1816.45177      1816.43791        104.8811          0.7573         15.3883          0.0078         -0.5813         -0.4336       -0.630261        0.757344
     1816.47260      1816.45874        105.9076          0.7526         15.3777          0.0077          0.1534         -0.4336       -1.099578        0.752638
     1816.49343      1816.47958        107.6247          0.7712         15.3602          0.0078          0.1255         -0.4336        0.311548        0.771245
     1816.51427      1816.50041        105.1953          0.7480         15.3850          0.0077         -0.4599         -0.3642       -0.801547        0.747972
     1816.53510      1816.52124        108.1003          0.7526         15.3554          0.0076         -1.7197         -0.3642        1.425033        0.752631
     1816.55594      1816.54208        102.2368          0.7533         15.4160          0.0080          0.2116         -0.3642       -1.513129        0.753274
     1816.57677      1816.56291        103.9037          0.7576         15.3984          0.0079         -0.7295         -0.2898       -1.986621        0.757637
     1816.59760      1816.58374        103.7663          0.7499         15.3999          0.0078         -0.1528         -0.2898       -1.707297        0.749947
     1816.61844      1816.60458        106.2473          0.7514         15.3742          0.0077         -0.4014         -0.3642       -0.029760        0.751360
     1816.63927      1816.62541        105.9564          0.7488         15.3772          0.0077         -0.6039         -0.2898       -1.027387        0.748827
     1816.66010      1816.64624        107.1000          0.7457         15.3655          0.0076         -1.4613         -0.2898        0.529987        0.745689
     1816.68094      1816.66708        106.8002          0.7545         15.3686          0.0077         -0.5653         -0.2898        1.669612        0.754480
     1816.70177      1816.68791        106.3121          0.7474         15.3735          0.0076         -0.6556         -0.2898       -0.284705        0.747377
     1816.72261      1816.70874        104.2242          0.7484         15.3951          0.0078          0.4037         -0.2898        0.824069        0.748360
     1816.74344      1816.72958        103.7387          0.7469         15.4001          0.0078         -1.4853         -0.2898       -0.265196        0.746917
     1816.76427      1816.75041        106.6353          0.7463         15.3702          0.0076          0.3219         -0.2898       -0.289758        0.746344
     1816.78511      1816.77124        105.7995          0.7496         15.3788          0.0077          0.1748         -0.2898       -0.205160        0.749623
     1816.80594      1816.79208        106.4804          0.7456         15.3718          0.0076         -1.4027         -0.2898        0.334080        0.745609
     1816.82677      1816.81291        103.6513          0.7472         15.4011          0.0078          0.2196         -0.2898        0.277171        0.747217
     1816.84761      1816.83374        106.3372          0.7593         15.3733          0.0078         -0.0692         -0.2898        0.659159        0.759252
     1816.86844      1816.85458        103.1789          0.7475         15.4060          0.0079         -1.1788         -0.2847       -0.232048        0.747512
     1816.88928      1816.87541        103.6667          0.7510         15.4009          0.0079         -1.3032         -0.2898       -0.999063        0.751031
     1816.91011      1816.89624        103.7867          0.7513         15.3996          0.0079         -0.6451         -0.3642       -0.006451        0.751327
     1816.93094      1816.91708        105.8852          0.7493         15.3779          0.0077         -1.4677         -0.4130       -0.364192        0.749302
     1816.95178      1816.93791        103.4952          0.7493         15.4027          0.0079          0.1203         -0.3642       -0.875522        0.749328
     1816.97261      1816.95874        107.2798          0.7587         15.3637          0.0077         -0.5780         -0.2898        0.995666        0.758716
     1816.99345      1816.97958        108.6734          0.7561         15.3497          0.0076         -0.3411         -0.2847        0.413098        0.756105
     1817.01428      1817.00041        101.7094          0.7550         15.4216          0.0081          0.3842         -0.2847       -2.147213        0.755018
     1817.03511      1817.02124        105.7387          0.7469         15.3794          0.0077         -0.1585         -0.2652       -1.272577        0.746943
     1817.05595      1817.04208        106.2485          0.7505         15.3742          0.0077          0.0119         -0.2652       -0.129073        0.750533
     1817.07678      1817.06291        106.1453          0.7517         15.3752          0.0077         -0.5603         -0.2652        1.150370        0.751695
     1817.09761      1817.08374        104.1759          0.7512         15.3956          0.0078          0.2694         -0.2652       -1.456560        0.751192
     1817.11845      1817.10458        106.1492          0.7474         15.3752          0.0076         -0.3382         -0.2652       -0.188085        0.747363
     1817.13928      1817.12541        104.5198          0.7499         15.3920          0.0078         -0.5835         -0.2652       -2.256963        0.749932
     1817.16012      1817.14624        104.5969          0.7523         15.3912          0.0078         -0.3591         -0.2320       -1.771542        0.752306
     1817.18095      1817.16708        106.4469          0.7513         15.3722          0.0077         -0.1666         -0.2652       -0.616577        0.751269
     1817.20178      1817.18791        105.4691          0.7587         15.3822          0.0078         -0.5908         -0.2652       -0.413018        0.758723
     1817.22262      1817.20874        103.8734          0.7521         15.3987          0.0079         -0.6423         -0.2320       -0.887002        0.752093
     1817.24345      1817.22958        104.5123          0.7539         15.3921          0.0078         -0.4405         -0.2320       -1.307199        0.753925
     1817.26428      1817.25041        104.2896          0.7516         15.3944          0.0078         -0.7859         -0.2052       -0.472782        0.751644
     1817.28512      1817.27124        105.3805          0.7544         15.3831          0.0078         -0.2351         -0.1881        0.538078        0.754351
     1817.30595      1817.29208        106.9764          0.7551         15.3668          0.0077         -0.6288         -0.1623        0.947333        0.755111
     1817.32679      1817.31291        102.3411          0.7439         15.4149          0.0079         -0.4784         -0.1623       -1.872588        0.743910
     1817.34762      1817.33374        106.8394          0.7425         15.3682          0.0075         -1.3552         -0.1623        0.511778        0.742486
     1817.36845      1817.35458        102.9712          0.7467         15.4082          0.0079          0.7514         -0.1623       -0.917520        0.746660
     1817.38929      1817.37541        103.0787          0.7502         15.4071          0.0079          0.9011         -0.1623       -2.530273        0.750187
     1817.41012      1817.39624        104.0472          0.7399         15.3969          0.0077         -1.3950         -0.1291       -0.634771        0.739945
     1817.43095      1817.41708        105.6141          0.7463         15.3807          0.0077          0.1843         -0.1291        0.088185        0.746258
     1817.45179      1817.43791        106.0478          0.7473         15.3762          0.0077          1.1568         -0.1282        1.311970        0.747330
     1817.47262      1817.45874        107.1674          0.7423         15.3648          0.0075          0.0292          0.0882        1.623578        0.742259
     1817.49346      1817.47958        107.9601          0.7509         15.3568          0.0076          0.4064         -0.1282        1.542791        0.750942
     1817.51429      1817.50041        104.3178          0.7504         15.3941          0.0078         -0.1367         -0.1282       -0.162272        0.750365
     1817.53512      1817.52124        108.1693          0.7468         15.3547          0.0075         -2.0091         -0.1282        1.792334        0.746842
     1817.55596      1817.54208        105.4797          0.7485         15.3821          0.0077         -1.1663         -0.1282       -1.074523        0.748510
     1817.57679      1817.56291        106.1019          0.7466         15.3757          0.0076         -1.0726         -0.1282       -0.278449        0.746631
     1817.59763      1817.58374        105.1941          0.7538         15.3850          0.0078         -0.0797         -0.1282       -0.628824        0.753838
     1817.61846      1817.60458        106.6367          0.7480         15.3702          0.0076          0.1369         -0.1282        0.519764        0.748022
     1817.63929      1817.62541        107.2227          0.7523         15.3643          0.0076         -1.1164         -0.1282        1.314326        0.752343
     1817.66013      1817.64624        104.9054          0.7524         15.3880          0.0078          2.1218         -0.1282       -0.656469        0.752439
     1817.68096      1817.66708        106.6687          0.7479         15.3699          0.0076         -1.5019          0.0865        0.215294        0.747855
     1817.70179      1817.68791        106.5862          0.7466         15.3707          0.0076         -1.6346          0.0882        0.623044        0.746618
     1817.72263      1817.70874        106.2983          0.7471         15.3737          0.0076         -1.3192          0.0882        0.468705        0.747117
     1817.74346      1817.72958        104.6106          0.7462         15.3911          0.0077          0.3863          0.1119        1.536409        0.746200
     1817.76430      1817.75041        105.5132          0.7485         15.3817          0.0077         -0.1630          0.1119        0.331807        0.748486
     1817.78513      1817.77124        106.3097          0.7463         15.3736          0.0076         -1.3181          0.1676        0.111895        0.746320
     1817.80596      1817.79208        106.3329          0.7453         15.3733          0.0076          1.3005          0.1676        1.408954        0.745329
     1817.82680      1817.81291        106.7033          0.7492         15.3696          0.0076         -0.0758          0.1676        0.888943        0.749206
     1817.84763      1817.83374        105.9905          0.7467         15.3768          0.0076          0.2393          0.1740        0.739554        0.746692
     1817.86846      1817.85458        105.3791          0.7468         15.3831          0.0077         -0.6149          0.1740       -0.285149        0.746775
     1817.88930      1817.87541        106.2851          0.7426         15.3738          0.0076         -0.6774          0.1740        0.520407        0.742602
     1817.91013      1817.89624        107.9980          0.7478         15.3565          0.0075         -0.7095          0.1740       -0.128187        0.747786
     1817.93097      1817.91708        104.9301          0.7465         15.3878          0.0077         -1.5857          0.2153        0.167571        0.746520
     1817.95180      1817.93791        107.2194          0.7460         15.3643          0.0076         -1.1557          0.2153        0.468670        0.746037
     1817.97263      1817.95874        106.6997          0.7483         15.3696          0.0076         -0.2092          0.1740       -1.475547        0.748306
     1817.99347      1817.97958        105.1902          0.7488         15.3851          0.0077         -2.1461          0.1676        0.086520        0.748799
