# reference_flux:        140.9155
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1816.09778      1816.08375        142.1117          0.7959         15.0584          0.0061          0.9243         -0.9150        0.159431        0.795925
     1816.11861      1816.10458        141.6860          0.7985         15.0617          0.0061          3.1383         -0.9150        1.619558        0.798517
     1816.13944      1816.12541        139.8349          0.7986         15.0760          0.0062          2.1793         -0.9150        0.210526        0.798637
     1816.16028      1816.14625        140.2356          0.8022         15.0729          0.0062          0.9476         -0.7179       -0.915013        0.802165
     1816.18111      1816.16708        128.4798          0.7942         15.1679          0.0067          0.9783         -0.7179       -2.280788        0.794222
     1816.20195      1816.18791        122.8815          0.7950         15.2163          0.0070          0.9932         -0.2249       -1.937034        0.794961
     1816.22278      1816.20875        125.2420          0.7972         15.1956          0.0069         -2.3248         -0.1087       -0.717945        0.797203
     1816.24361      1816.22958        124.6826          0.7822         15.2005          0.0068         -0.6500         -0.1087       -4.944366        0.782157
     1816.26445      1816.25041        135.6330          0.7925         15.1091          0.0063         -0.6557         -0.1087       -1.352554        0.792493
     1816.28528      1816.27125        140.8243          0.7886         15.0683          0.0061         -0.5300         -0.1087       -1.080249        0.788578
     1816.30611      1816.29208        142.6309          0.7913         15.0545          0.0060          2.4056         -0.2249        0.559534        0.791321
     1816.32695      1816.31291        141.9873          0.7884         15.0594          0.0060          0.7647         -0.2249        1.276605        0.788370
     1816.34778      1816.33375        143.0334          0.7869         15.0514          0.0060          1.8046         -0.7179        1.373057        0.786861
     1816.36861      1816.35458        141.2826          0.7968         15.0648          0.0061          2.5890         -0.7179       -0.108717        0.796804
     1816.38945      1816.37541        145.7849          0.7905         15.0307          0.0059          0.9324         -0.7179        0.629795        0.790515
     1816.41028      1816.39624        146.4741          0.7818         15.0256          0.0058         -0.3315         -0.7179        1.508438        0.781814
     1816.43112      1816.41708        145.0791          0.7783         15.0360          0.0058         -0.0458         -0.7179        2.084635        0.778320
     1816.45195      1816.43791        145.3426          0.7637         15.0340          0.0057          1.9040         -0.7179        0.757836        0.763666
     1816.47278      1816.45874        140.9889          0.7618         15.0670          0.0059         -0.2454         -0.4484       -1.177833        0.761848
     1816.49362      1816.47958        141.1951          0.7733         15.0655          0.0059         -0.0797         -0.4484       -1.773600        0.773327
     1816.51445      1816.50041        139.5979          0.7847         15.0778          0.0061         -1.0880         -0.4484       -2.641438        0.784728
     1816.53528      1816.52124        139.4814          0.7843         15.0787          0.0061         -1.2034         -0.2249       -1.760951        0.784312
