# reference_flux:        -37.1111
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.51956      2144.51415         -2.8320          1.0548         19.1893         99.9000         -0.1009         -0.7335       -0.940387        1.054782
     2144.52650      2144.52109         -2.6682          1.0472         19.1971         99.9000         -0.6705         -0.7335       -1.187297        1.047195
     2144.53345      2144.52803         -4.9852          1.0552         19.1889         99.9000         -0.8362         -0.7779       -1.043869        1.055181
     2144.54039      2144.53498         -4.7537          1.0416         19.2030         99.9000         -1.3126         -0.7779        0.741855        1.041572
     2144.54734      2144.54192         -3.4843          1.0540         19.1901         99.9000         -1.0923         -0.7779       -0.986538        1.054017
     2144.55428      2144.54887         -1.4454          1.0563         19.1877         99.9000          0.5357         -0.7779       -0.026332        1.056285
     2144.56123      2144.55581         -0.1703          1.0382         19.2064         99.9000          0.0236         -0.7779        0.077041        1.038246
     2144.56817      2144.56276         -5.4320          1.0378         19.2069         99.9000         -0.5750         -0.7335       -1.249517        1.037775
     2144.57511      2144.56970         -2.8265          1.0601         19.1838         99.9000         -0.5149         -0.7335        1.203539        1.060111
     2144.58206      2144.57665         -2.8858          1.0596         19.1843         99.9000         -0.5419         -0.7335       -0.533116        1.059629
     2144.58900      2144.58359         -3.4603          1.0549         19.1892         99.9000         -0.2669         -0.7335       -0.571784        1.054851
     2144.59595      2144.59053         -3.8411          1.0610         19.1829         99.9000         -0.3087         -0.7335       -0.733512        1.061011
     2144.60289      2144.59748         -2.3704          1.0481         19.1962         99.9000         -0.0135         -0.7335       -0.777942        1.048075
     2144.60984      2144.60442         -3.1716          1.0577         19.1863         99.9000         -1.2075         -0.7335       -1.255271        1.057679
     2144.61678      2144.61137         -4.3082          1.0500         19.1943         99.9000         -1.6247         -0.7335        0.078850        1.049965
     2144.62373      2144.61831         -0.0613          1.0664         19.1774         99.9000         -0.2451         -0.7335       -0.961407        1.066370
     2144.63067      2144.62526         -4.7269          1.0612         19.1827         99.9000          1.9006         -0.7779       -0.526637        1.061233
     2144.63762      2144.63220         -3.2378          1.0582         19.1858         99.9000         -0.6846         -0.7335       -2.954471        1.058186
     2144.64456      2144.63915         -5.6452          1.0629         19.1810         99.9000         -0.1030         -0.7335       -2.025004        1.062873
     2144.65151      2144.64609         -2.7618          1.0361         19.2087         99.9000         -0.0675         -0.7779        0.349714        1.036085
     2144.65845      2144.65303          0.0075          1.0341         19.2108         99.9000         -1.7339         -0.7779        0.442748        1.034068
     2144.66539      2144.65998         -6.8037          1.0659         19.1779         99.9000          0.4562         -0.7779       -3.568212        1.065943
     2144.67234      2144.66692         -1.0483          1.0678         19.1760         99.9000         -1.3475         -0.7335       -0.315597        1.067762
     2144.67928      2144.67387         -0.9911          1.0520         19.1921         99.9000         -1.3833         -0.7232        0.050416        1.052026
     2144.68623      2144.68081         -2.2983          1.0548         19.1893         99.9000         -0.4680         -0.6749       -1.001363        1.054753
     2144.69317      2144.68776         -6.8658          1.0528         19.1913         99.9000          0.0432         -0.6749       -1.895044        1.052833
     2144.70012      2144.69470         -5.0936          1.0443         19.2001         99.9000         -0.7849         -0.6179       -1.457749        1.044293
     2144.70706      2144.70165         -4.1028          1.0708         19.1729         99.9000         -1.7734         -0.6021       -0.884886        1.070779
     2144.71401      2144.70859         -3.8130          1.0667         19.1771         99.9000         -0.6838         -0.6179       -0.602084        1.066712
     2144.72095      2144.71553         -3.8828          1.0766         19.1671         99.9000          0.4823         -0.6021       -0.674858        1.076582
     2144.72789      2144.72248         -3.3909          1.0539         19.1902         99.9000          0.1673         -0.6179       -0.203822        1.053931
     2144.73484      2144.72942         -0.8294          1.0375         19.2073         99.9000         -0.1927         -0.6749        1.861781        1.037462
     2144.74178      2144.73637         -2.0111          1.0233         19.2222         99.9000         -1.0885         -0.6749       -0.336163        1.023337
     2144.74873      2144.74331         -8.3597          1.0381         19.2066         99.9000         -0.0725         -0.6749       -2.157318        1.038101
     2144.75567      2144.75026         -2.0521          1.0469         19.1974         99.9000         -0.5020         -0.7232       -1.400937        1.046896
     2144.76262      2144.75720         -4.2095          1.0610         19.1829         99.9000          1.0858         -0.7335        0.044021        1.061039
     2144.76956      2144.76415         -2.9769          1.0580         19.1860         99.9000         -0.8831         -0.7232       -1.626375        1.058015
     2144.77651      2144.77109         -2.9552          1.0521         19.1920         99.9000         -1.1651         -0.6749        0.123699        1.052126
     2144.78345      2144.77803         -2.2687          1.0421         19.2024         99.9000         -0.7557         -0.6179       -0.272534        1.042129
     2144.79040      2144.78498         -4.6790          1.0181         19.2277         99.9000         -0.0957         -0.6179       -1.535087        1.018138
     2144.79734      2144.79192         -2.3518          1.0622         19.1817         99.9000         -0.7145         -0.6179       -0.723167        1.062207
     2144.80429      2144.79887         -3.1066          1.0729         19.1708         99.9000         -0.1740         -0.6179        0.414742        1.072868
     2144.81123      2144.80581         -6.0173          1.0743         19.1694         99.9000          1.3279         -0.6179       -3.180305        1.074303
     2144.81817      2144.81276         -4.5773          1.0857         19.1579         99.9000         -0.8129         -0.6021       -1.469749        1.085723
