# reference_flux:         14.2195
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.51951      2144.51415         12.0884          1.0352         17.7341          0.0930         -0.4447         -0.3046       -1.537467        1.035245
     2144.52646      2144.52109         12.8875          1.0297         17.6646          0.0868          0.7902         -0.2861        0.258759        1.029714
     2144.53340      2144.52803         12.6634          1.0377         17.6836          0.0890          0.3372         -0.2861        0.315653        1.037706
     2144.54035      2144.53498         11.3287          1.0240         17.8045          0.0981         -0.2070         -0.2861       -2.571557        1.024044
     2144.54729      2144.54192         15.8100          1.0395         17.4427          0.0714         -0.2556         -0.2861        0.223663        1.039531
     2144.55424      2144.54887          9.6618          1.0359         17.9774          0.1164         -0.1694         -0.2861       -0.122469        1.035881
     2144.56118      2144.55581         13.3932          1.0185         17.6228          0.0826         -1.1361         -0.3046       -1.359078        1.018485
     2144.56812      2144.56276         11.6223          1.0195         17.7768          0.0952          0.4892         -0.3046       -0.875268        1.019486
     2144.57507      2144.56970         11.7491          1.0405         17.7650          0.0962          1.2474         -0.3046       -0.766923        1.040537
     2144.58201      2144.57665         13.1917          1.0419         17.6392          0.0857          0.4149         -0.4247        2.261940        1.041853
     2144.58896      2144.58359         15.5913          1.0367         17.4578          0.0722         -0.8937         -0.4247        1.197309        1.036705
     2144.59590      2144.59053         13.6271          1.0420         17.6040          0.0830          0.8821         -0.4141       -1.479086        1.041981
     2144.60285      2144.59748         11.2939          1.0281         17.8079          0.0988          0.4907         -0.3046       -1.771358        1.028146
     2144.60979      2144.60442         11.1160          1.0374         17.8251          0.1013          1.7834         -0.2861       -2.615477        1.037366
     2144.61674      2144.61137         13.7171          1.0311         17.5968          0.0816          0.1008         -0.2861        1.356650        1.031142
     2144.62368      2144.61831         12.6885          1.0458         17.6815          0.0895          1.1237         -0.3046        0.079429        1.045799
     2144.63063      2144.62526         17.3565          1.0439         17.3413          0.0653          0.8768         -0.3046        1.084557        1.043862
     2144.63757      2144.63220         14.7516          1.0405         17.5179          0.0766         -0.7659         -0.2861       -0.466497        1.040457
     2144.64452      2144.63915         14.9516          1.0439         17.5033          0.0758          0.7206         -0.2861        1.487775        1.043895
     2144.65146      2144.64609         14.0051          1.0185         17.5743          0.0790          0.2597         -0.2861       -0.939513        1.018460
     2144.65840      2144.65303         11.0304          1.0142         17.8335          0.0998          1.3281         -0.3046       -0.286062        1.014184
     2144.66535      2144.65998          9.5184          1.0477         17.9936          0.1195          1.2988         -0.3046        0.151098        1.047694
     2144.67229      2144.66692         12.9561          1.0478         17.6588          0.0878          0.0716         -0.3046       -1.523124        1.047757
     2144.67924      2144.67387         12.5879          1.0305         17.6901          0.0889         -1.5790         -0.3046       -0.304593        1.030549
     2144.68618      2144.68081         17.4880          1.0403         17.3331          0.0646         -0.4281         -0.3046        1.768240        1.040262
