# reference_flux:         16.7479
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1491.63640      1491.62555         16.3258          0.7915         17.4078          0.0526         -1.6724          0.3373        0.958749        0.791452
     1491.65723      1491.64638         13.7217          0.7827         17.5965          0.0619         -1.7958          0.3373       -0.803052        0.782653
     1491.67806      1491.66721         16.1420          0.7595         17.4201          0.0511         -1.3671          0.3735        0.171597        0.759524
     1491.69890      1491.68805         15.6751          0.7486         17.4520          0.0519         -1.3419          0.3373        0.743993        0.748622
     1491.71973      1491.70888         16.3498          0.7174         17.4062          0.0476         -0.9489          0.3373        1.494312        0.717396
     1491.74056      1491.72971         16.3127          0.7111         17.4087          0.0473         -2.3554          0.3373        2.199202        0.711127
     1491.76140      1491.75055         13.3358          0.6693         17.6275          0.0545          0.1030          0.3373       -1.021770        0.669345
     1491.78223      1491.77138         13.7459          0.6516         17.5946          0.0515         -0.2265          0.3373       -0.585121        0.651591
     1491.80306      1491.79221         12.3602          0.6401         17.7099          0.0562          1.5748          0.3373        0.337340        0.640064
     1491.82390      1491.81305         14.4398          0.6096         17.5411          0.0458          2.5643          0.3373       -0.336133        0.609637
     1491.84473      1491.83388         12.8923          0.5987         17.6642          0.0504          2.4192          0.1716        0.373548        0.598708
     1491.86556      1491.85471         13.9231          0.6253         17.5807          0.0488          1.7784          0.1716        2.474092        0.625314
     1491.88640      1491.87555         15.9627          0.6068         17.4322          0.0413         -0.5453          0.1716        0.582389        0.606762
     1491.90723      1491.89638         17.0906          0.5972         17.3581          0.0379         -0.5571          0.1716        2.178425        0.597181
     1491.92807      1491.91721         17.7251          0.5709         17.3185          0.0350         -0.0022         -0.3195        1.150053        0.570918
     1491.94890      1491.93805         16.4328          0.5898         17.4007          0.0390         -0.7390         -0.3195        0.516431        0.589846
     1491.96973      1491.95888         16.0943          0.5933         17.4233          0.0400         -0.3627         -0.3361       -0.403544        0.593280
     1491.99057      1491.97971         16.4266          0.5921         17.4011          0.0391          0.7740         -0.3195        0.426006        0.592113
