# reference_flux:        118.8985
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10548      2797.09720        114.5861          1.7848         15.2922          0.0169         -2.5321             nan             nan             nan
     2797.11242      2797.10414        114.4821          1.7838         15.2932          0.0169         -1.3587             nan             nan             nan
     2797.11937      2797.11109        113.4772          1.7868         15.3027          0.0171          0.9937             nan             nan             nan
     2797.12631      2797.11803        113.6804          1.7871         15.3008          0.0171          3.3915             nan             nan             nan
     2797.13326      2797.12497        110.7640          1.7852         15.3290          0.0175          0.5412             nan             nan             nan
     2797.14020      2797.13192        114.1222          1.7851         15.2966          0.0170          0.2010             nan             nan             nan
     2797.14715      2797.13886        110.5517          1.7865         15.3311          0.0175          1.2887             nan             nan             nan
     2797.15409      2797.14581        112.8087          1.7871         15.3091          0.0172          1.0060             nan             nan             nan
     2797.16104      2797.15275        115.3270          1.7811         15.2852          0.0168         -1.7837             nan             nan             nan
     2797.16798      2797.15970        118.0042          1.7836         15.2603          0.0164          2.1546             nan             nan             nan
     2797.17492      2797.16664        118.3334          1.7838         15.2572          0.0164         -0.3951             nan             nan             nan
     2797.18187      2797.17359        114.5877          1.7859         15.2922          0.0169         -0.4963             nan             nan             nan
     2797.18881      2797.18053        117.2492          1.7854         15.2672          0.0165          0.7397             nan             nan             nan
     2797.19576      2797.18747        116.4557          1.7860         15.2746          0.0167         -0.4198             nan             nan             nan
     2797.20270      2797.19442        116.3730          1.7885         15.2754          0.0167          1.1678             nan             nan             nan
     2797.20965      2797.20136        108.4436          1.7824         15.3520          0.0178         -1.7362             nan             nan             nan
     2797.21659      2797.20831        117.7780          1.7823         15.2623          0.0164          0.9400             nan             nan             nan
     2797.22354      2797.21525        119.0500          1.7843         15.2507          0.0163         -1.5904             nan             nan             nan
     2797.23048      2797.22220        117.9966          1.7879         15.2603          0.0165         -0.6537             nan             nan             nan
     2797.23742      2797.22914        112.7710          1.7814         15.3095          0.0172         -0.8591             nan             nan             nan
     2797.24437      2797.23609        115.9648          1.7834         15.2792          0.0167         -1.7132             nan             nan             nan
     2797.25131      2797.24303        111.3142          1.7820         15.3236          0.0174         -4.6959             nan             nan             nan
     2797.25826      2797.24997        117.9740          1.7840         15.2605          0.0164         -0.5974             nan             nan             nan
     2797.26520      2797.25692        119.5562          1.7873         15.2461          0.0162          0.8520             nan             nan             nan
     2797.27215      2797.26386        110.5614          1.7853         15.3310          0.0175          0.2478             nan             nan             nan
     2797.27909      2797.27081        112.5137          1.7854         15.3120          0.0172          1.9745             nan             nan             nan
     2797.28604      2797.27775        111.6134          1.7849         15.3207          0.0174          3.7080             nan             nan             nan
     2797.29298      2797.28470        113.4921          1.7863         15.3026          0.0171          0.7690             nan             nan             nan
     2797.29992      2797.29164        113.7644          1.7849         15.3000          0.0170          0.6149             nan             nan             nan
     2797.30687      2797.29859        115.2449          1.7883         15.2859          0.0168          3.2270             nan             nan             nan
     2797.31381      2797.30553        115.3228          1.7863         15.2852          0.0168          1.0444             nan             nan             nan
     2797.32076      2797.31247        117.4569          1.7851         15.2653          0.0165         -2.0421             nan             nan             nan
     2797.32770      2797.31942        121.0226          1.7864         15.2328          0.0160          2.4281             nan             nan             nan
     2797.33465      2797.32636        110.3458          1.7824         15.3331          0.0175         -0.0402             nan             nan             nan
     2797.34159      2797.33331        118.3235          1.7829         15.2573          0.0164          0.4037             nan             nan             nan
     2797.34854      2797.34025        116.6049          1.7842         15.2732          0.0166          0.7623             nan             nan             nan
     2797.35548      2797.34720        117.2948          1.7837         15.2668          0.0165          0.3108             nan             nan             nan
     2797.36242      2797.35414        106.4743          1.7839         15.3719          0.0182          1.7066             nan             nan             nan
     2797.36937      2797.36109        115.4972          1.7835         15.2836          0.0168          1.4412             nan             nan             nan
     2797.37631      2797.36803        114.5614          1.7865         15.2924          0.0169          0.6079             nan             nan             nan
     2797.38326      2797.37497        116.5225          1.7848         15.2740          0.0166         -0.2115             nan             nan             nan
     2797.39020      2797.38192        116.1419          1.7852         15.2775          0.0167          0.0961             nan             nan             nan
     2797.39715      2797.38886        115.7829          1.7807         15.2809          0.0167         -0.7531             nan             nan             nan
     2797.40409      2797.39581        111.0914          1.7797         15.3258          0.0174         -2.2190             nan             nan             nan
     2797.41104      2797.40275        115.1836          1.7816         15.2865          0.0168          0.6859             nan             nan             nan
     2797.41798      2797.40970        108.9390          1.7815         15.3470          0.0178          0.4819             nan             nan             nan
     2797.42492      2797.41664        116.4254          1.7824         15.2749          0.0166         -2.0101             nan             nan             nan
