# reference_flux:         59.4751
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28531      2010.27114         56.2473          0.9052         16.0647          0.0175         -3.6232         -1.3165       -0.417183        0.905208
     2010.30614      2010.29198         56.7768          0.8879         16.0546          0.0170         -2.2130         -1.3165       -2.354133        0.887946
     2010.32698      2010.31281         57.6003          0.8873         16.0389          0.0167         -2.6665         -1.3165       -1.017711        0.887338
     2010.34781      2010.33364         56.0957          0.8939         16.0677          0.0173         -3.2974         -1.3165       -0.616309        0.893902
     2010.36864      2010.35448         58.0233          0.8930         16.0310          0.0167         -3.5770         -1.3165       -0.997656        0.893033
     2010.38948      2010.37531         54.2026          0.9079         16.1049          0.0182         -2.2622         -1.3165       -2.464459        0.907879
     2010.41031      2010.39614         57.7608          0.9087         16.0359          0.0171         -3.8293         -1.5487       -2.054547        0.908738
     2010.43114      2010.41698         56.2013          0.9173         16.0656          0.0177         -3.5741         -1.5487       -0.744029        0.917257
     2010.45198      2010.43781         59.9274          0.9268         15.9959          0.0168         -4.7246         -1.5487       -0.457629        0.926761
     2010.47281      2010.45864         58.1780          0.9352         16.0281          0.0175         -5.3004         -1.5552       -0.469427        0.935203
     2010.49364      2010.47948         58.6368          0.9120         16.0196          0.0169         -5.9941         -1.5552       -2.241059        0.912024
     2010.51447      2010.50031         55.1780          0.9681         16.0856          0.0190         -7.3173         -1.7013       -1.198853        0.968130
     2010.53531      2010.52114         54.9595          0.9873         16.0899          0.0195         -4.1752         -1.5552       -3.156460        0.987257
     2010.55614      2010.54198         58.2544          0.9944         16.0267          0.0185         -5.7135         -1.5552       -1.316534        0.994435
     2010.57697      2010.56281         61.7248          1.0167         15.9639          0.0179         -6.0870         -1.5552       -1.555171        1.016707
     2010.59781      2010.58364         58.0491          1.0164         16.0305          0.0190         -4.8355         -1.6634       -1.083471        1.016354
     2010.61864      2010.60448         53.7782          1.0235         16.1135          0.0207         -3.0675         -1.6634       -2.158147        1.023527
     2010.63947      2010.62531         56.3488          1.0266         16.0628          0.0198         -4.3434         -1.6634       -2.169249        1.026561
     2010.66031      2010.64614         58.5997          1.2255         16.0203          0.0227        -11.3738         -1.5552        0.662667        1.225493
     2010.68114      2010.66698         60.4514          1.2178         15.9865          0.0219        -13.1996         -1.5487       -3.620138        1.217806
     2010.70197      2010.68781         56.2596          1.0083         16.0645          0.0195         -3.3652         -1.5487       -2.650105        1.008317
     2010.72281      2010.70864         59.7028          1.0645         16.0000          0.0194         -7.0862         -1.5487       -0.510062        1.064507
     2010.74364      2010.72948         58.7110          1.1766         16.0182          0.0218        -12.3440         -1.5487       -1.701304        1.176571
     2010.76447      2010.75031         59.1818          1.0733         16.0095          0.0197         -6.3473         -1.4882       -0.058491        1.073266
     2010.78530      2010.77114         56.1190          1.1717         16.0672          0.0227        -11.6848         -1.4882       -2.493455        1.171658
     2010.80614      2010.79198         58.6761          1.1952         16.0188          0.0221        -14.1451         -1.4882       -0.939582        1.195202
     2010.82697      2010.81281         52.3899          1.2085         16.1419          0.0250        -11.0207         -1.4882       -2.301893        1.208490
     2010.84780      2010.83364         56.1224          1.2099         16.0672          0.0234        -13.3238         -1.4882       -3.472127        1.209880
     2010.86864      2010.85448         59.3816          1.1925         16.0059          0.0218        -12.7767         -1.5487       -1.548747        1.192535
     2010.88947      2010.87531         54.8299          1.1682         16.0925          0.0231        -13.0235         -1.5552       -2.725866        1.168237
     2010.91030      2010.89614         54.7908          1.1547         16.0932          0.0229        -14.3532         -1.5487       -3.175464        1.154741
     2010.93114      2010.91698         57.4530          1.1660         16.0417          0.0220        -10.9510         -1.4882       -1.791939        1.165952
     2010.95197      2010.93781         58.7801          1.1640         16.0169          0.0215        -11.5585         -1.5487       -1.920749        1.163992
     2010.97280      2010.95864         56.5197          1.1372         16.0595          0.0218        -11.0636         -1.5552       -2.687122        1.137247
     2010.99364      2010.97948         55.2180          1.1244         16.0848          0.0221        -13.0964         -1.5552       -1.720839        1.124442
     2011.01447      2011.00031         58.0084          1.1185         16.0313          0.0209        -13.0129         -1.5552       -0.943829        1.118453
     2011.03530      2011.02114         58.0712          1.1382         16.0301          0.0213         -7.7276         -1.5560       -0.264957        1.138153
     2011.05614      2011.04198         57.3714          1.1217         16.0433          0.0212        -10.2245         -1.5552       -1.756017        1.121745
     2011.07697      2011.06281         58.1571          1.1246         16.0285          0.0210        -11.2751         -1.5560       -1.663408        1.124605
     2011.09780      2011.08364         57.9622          1.1109         16.0321          0.0208         -9.2342         -1.6634        0.046695        1.110932
     2011.11864      2011.10448         57.4522          1.1553         16.0417          0.0218         -9.6268         -1.6634        0.116054        1.155291
     2011.13947      2011.12531         57.5947          1.1200         16.0390          0.0211        -11.0492         -1.5560       -1.488241        1.119996
     2011.16030      2011.14614         56.1561          1.1123         16.0665          0.0215         -9.6600         -1.5487       -0.061705        1.112318
     2011.18114      2011.16698         58.3019          1.1299         16.0258          0.0210         -9.0675         -1.5560        0.389691        1.129885
     2011.20197      2011.18781         59.9364          1.0937         15.9958          0.0198         -7.3991         -1.5560       -0.110532        1.093659
     2011.22280      2011.20864         54.4981          1.0952         16.0990          0.0218         -4.0235         -1.5560       -1.192556        1.095176
     2011.24363      2011.22948         58.5603          1.1265         16.0210          0.0209         -9.7297         -1.6634       -0.848320        1.126515
     2011.26447      2011.25031         55.7124          1.1218         16.0751          0.0219         -7.0585         -1.6634       -0.310624        1.121799
     2011.28530      2011.27114         56.1783          1.1023         16.0661          0.0213         -6.9164         -1.6634       -0.896365        1.102297
     2011.30613      2011.29198         55.4787          1.1128         16.0797          0.0218         -8.1216         -1.5560       -3.240877        1.112773
     2011.32697      2011.31281         58.2785          1.1026         16.0262          0.0205         -8.7067         -1.6634       -0.421816        1.102598
     2011.34780      2011.33364         54.7768          1.0958         16.0935          0.0217        -10.1554         -1.6634       -1.950570        1.095794
     2011.36863      2011.35448         53.3677          1.0802         16.1218          0.0220         -4.8252         -1.5560       -2.264822        1.080215
     2011.38947      2011.37531         56.7393          1.0887         16.0553          0.0208         -9.6643         -1.6634        1.085674        1.088675
     2011.41030      2011.39614         58.2820          1.0663         16.0262          0.0199         -4.1928         -1.6634       -1.287193        1.066288
     2011.43113      2011.41698         54.7417          1.1078         16.0942          0.0220         -5.9497         -1.5560       -1.947026        1.107831
     2011.45197      2011.43781         55.8651          1.1717         16.0721          0.0228         -8.5415         -1.4882       -2.055890        1.171699
     2011.47280      2011.45864         57.1417          1.1304         16.0476          0.0215         -8.5137         -1.4882       -0.533973        1.130400
     2011.49363      2011.47948         54.6146          1.1497         16.0967          0.0229         -9.3031         -1.4882       -1.556035        1.149655
     2011.51446      2011.50031         54.7489          1.1664         16.0941          0.0231         -8.3109         -1.4882       -1.729542        1.166365
     2011.53530      2011.52114         57.2387          1.1665         16.0458          0.0221        -14.1320         -1.5560       -0.246728        1.166472
     2011.55613      2011.54198         55.7009          1.1887         16.0753          0.0232        -11.0734         -1.6526       -1.723624        1.188726
     2011.57696      2011.56281         57.5351          1.2176         16.0402          0.0230        -13.4597         -1.6526       -1.913455        1.217642
     2011.59780      2011.58364         56.8239          1.2110         16.0537          0.0231        -15.2684         -1.5560       -1.057880        1.210965
     2011.61863      2011.60448         57.3806          1.2309         16.0431          0.0233        -10.4886         -1.6526       -1.254531        1.230866
     2011.63946      2011.62531         57.5741          1.2785         16.0394          0.0241        -16.0231         -1.7236       -1.459592        1.278533
     2011.66030      2011.64614         53.6775          1.2832         16.1155          0.0260        -16.9324         -1.7295       -2.231244        1.283216
     2011.68113      2011.66698         59.2592          1.2581         16.0081          0.0231         -9.9188         -1.7585       -1.870207        1.258144
     2011.70196      2011.68781         55.8024          1.2594         16.0734          0.0245        -14.1687         -1.7585       -2.034106        1.259410
     2011.72280      2011.70864         56.2493          1.2129         16.0647          0.0234         -7.3183         -1.8702       -1.970245        1.212934
     2011.74363      2011.72948         56.5127          1.1977         16.0596          0.0230         -6.8987         -1.9135       -2.832890        1.197740
     2011.76446      2011.75031         55.1409          1.1690         16.0863          0.0230        -10.5747         -1.9470       -0.552090        1.168961
     2011.78530      2011.77114         57.9107          1.1364         16.0331          0.0213         -6.2766         -1.9506       -0.660151        1.136373
     2011.80613      2011.79198         55.3362          1.1853         16.0825          0.0233         -4.1045         -1.9506       -2.019456        1.185285
     2011.82696      2011.81281         55.1801          1.1866         16.0855          0.0233         -7.2548         -1.9470       -2.642758        1.186615
     2011.84779      2011.83364         56.4921          1.1723         16.0600          0.0225         -5.3063         -1.9470       -0.191601        1.172254
     2011.86863      2011.85448         56.7788          1.2032         16.0545          0.0230         -9.4791         -1.9470       -2.975276        1.203151
     2011.88946      2011.87531         58.3667          1.1946         16.0246          0.0222         -7.0887         -1.9135       -3.671291        1.194632
     2011.91029      2011.89614         60.8528          1.1919         15.9793          0.0213         -9.1118         -1.9470       -1.378797        1.191872
     2011.93113      2011.91698         57.5821          1.2130         16.0393          0.0229         -9.3092         -1.9702       -0.968572        1.213028
     2011.95196      2011.93781         54.7590          1.2112         16.0939          0.0240         -5.0816         -2.0195       -2.103805        1.211170
     2011.97279      2011.95864         55.5577          1.2336         16.0781          0.0241         -6.7546         -2.0195       -1.758524        1.233624
     2011.99363      2011.97948         54.9909          1.2354         16.0893          0.0244         -9.7497         -2.0195       -2.577675        1.235351
     2012.01446      2012.00031         53.2489          1.2254         16.1242          0.0250         -7.1692         -2.0195       -3.853362        1.225430
     2012.03529      2012.02114         55.3375          1.2318         16.0825          0.0242        -11.0043         -2.0341       -1.652612        1.231826
     2012.05613      2012.04198         54.4352          1.2381         16.1003          0.0247         -9.8931         -2.1038       -2.347234        1.238106
     2012.07696      2012.06281         56.3625          1.2766         16.0625          0.0246        -14.0242         -2.1231       -0.420956        1.276640
     2012.09779      2012.08364         55.5576          1.2781         16.0781          0.0250        -10.2977         -2.1496       -3.188309        1.278086
     2012.11863      2012.10448         52.4571          1.3297         16.1405          0.0275        -10.6128         -2.1496       -3.615034        1.329662
     2012.13946      2012.12531         52.7688          1.2214         16.1341          0.0251        -10.5580         -2.2312       -2.756537        1.221428
     2012.16029      2012.14614         56.5508          1.2275         16.0589          0.0236         -9.0139         -2.3155       -2.149590        1.227505
     2012.18112      2012.16698         55.7113          1.2775         16.0751          0.0249        -11.8167         -2.3155       -0.892955        1.277469
     2012.20196      2012.18781         53.6256          1.2450         16.1166          0.0252         -8.2309         -2.3155       -3.164494        1.244995
     2012.22279      2012.20864         54.7056          1.2281         16.0949          0.0244         -9.8988         -2.3472       -2.549532        1.228138
     2012.24362      2012.22948         54.8098          1.2049         16.0929          0.0239         -7.6845         -2.3533       -3.156202        1.204916
     2012.26446      2012.25031         55.9114          1.2134         16.0712          0.0236         -8.4466         -2.3472       -2.431847        1.213430
     2012.28529      2012.27114         56.8262          1.1732         16.0536          0.0224         -4.3555         -2.3533       -1.248261        1.173207
     2012.30612      2012.29198         55.6373          1.1733         16.0766          0.0229         -8.2621         -2.4281       -1.864210        1.173273
     2012.32696      2012.31281         55.6477          1.1913         16.0764          0.0232         -5.8709         -2.4281       -1.595354        1.191319
     2012.34779      2012.33364         53.3407          1.1949         16.1224          0.0243         -6.8510         -2.4281       -5.703866        1.194889
     2012.36862      2012.35448         56.5185          1.1567         16.0595          0.0222         -8.7059         -2.4281       -1.769740        1.156722
     2012.38946      2012.37531         58.1250          1.1537         16.0291          0.0216        -10.2210         -2.4281       -3.247633        1.153743
     2012.41029      2012.39614         53.7240          1.1313         16.1146          0.0229         -4.4880         -2.3533       -3.835652        1.131330
     2012.43112      2012.41698         54.2667          1.1366         16.1037          0.0227         -7.5753         -2.3533       -3.357885        1.136601
     2012.45196      2012.43781         53.8576          1.1308         16.1119          0.0228         -9.3485         -2.4281       -2.123114        1.130816
     2012.47279      2012.45864         58.2655          1.1445         16.0265          0.0213        -10.2217         -2.4281        0.218585        1.144509
     2012.49362      2012.47948         57.9254          1.1499         16.0328          0.0216         -8.0621         -2.4281       -1.456621        1.149932
     2012.51445      2012.50031         54.8581          1.1621         16.0919          0.0230         -8.7826         -2.3533       -2.732965        1.162091
     2012.53529      2012.52114         56.3313          1.1704         16.0631          0.0226         -9.3297         -2.3472       -2.315464        1.170438
     2012.55612      2012.54198         52.5333          1.1743         16.1389          0.0243         -8.2116         -2.3472       -2.980435        1.174273
     2012.57695      2012.56281         55.7218          1.2203         16.0749          0.0238         -7.7750         -2.3155       -2.428088        1.220287
     2012.59779      2012.58364         58.0510          1.2380         16.0305          0.0232         -8.9312         -2.3533       -0.892105        1.238040
     2012.61862      2012.60448         56.8068          1.2990         16.0540          0.0248        -11.4133         -2.3155       -2.526491        1.299018
     2012.63945      2012.62531         59.1341          1.3123         16.0104          0.0241         -8.6155         -2.3155       -2.353321        1.312294
     2012.66029      2012.64614         57.3958          1.3184         16.0428          0.0249         -7.7621         -2.3155       -1.057392        1.318423
     2012.68112      2012.66698         56.0391          1.3246         16.0688          0.0257         -7.2860         -2.3155       -1.581980        1.324640
     2012.70195      2012.68781         52.9777          1.2871         16.1298          0.0264         -6.8229         -2.3155       -3.714174        1.287074
     2012.72279      2012.70864         56.2685          1.3369         16.0643          0.0258        -11.8513         -2.1231       -3.112103        1.336861
     2012.74362      2012.72948         59.2347          1.3730         16.0086          0.0252        -11.9364         -1.9972       -1.790630        1.372998
     2012.76445      2012.75031         54.6858          1.3650         16.0953          0.0271        -11.2489         -1.9972       -3.987422        1.364985
     2012.78528      2012.77114         53.5588          1.3711         16.1179          0.0278         -9.8116         -1.9517       -2.429774        1.371117
     2012.80612      2012.79198         56.7150          1.3631         16.0558          0.0261        -11.2691         -1.9517       -1.951702        1.363137
     2012.82695      2012.81281         55.9755          1.3750         16.0700          0.0267        -11.3491         -1.9517       -2.523635        1.375033
     2012.84778      2012.83364         55.3713          1.3582         16.0818          0.0266        -12.2466         -1.9517       -1.997223        1.358197
     2012.86862      2012.85448         52.7728          1.3601         16.1340          0.0280        -13.8816         -1.9441       -3.301913        1.360114
     2012.88945      2012.87531         57.4786          1.3555         16.0412          0.0256        -11.1391         -1.9441       -1.944145        1.355451
     2012.91028      2012.89614         56.1689          1.3602         16.0663          0.0263        -11.8553         -1.9441       -0.599276        1.360162
     2012.93112      2012.91698         56.1275          1.3424         16.0671          0.0260         -8.2015         -1.8913       -4.319556        1.342352
     2012.95195      2012.93781         55.9244          1.3430         16.0710          0.0261        -11.7096         -1.7906       -1.212189        1.343017
     2012.97278      2012.95864         59.0725          1.3275         16.0115          0.0244         -7.4999         -1.7526        0.803045        1.327494
     2012.99362      2012.97948         57.4123          1.3432         16.0425          0.0254        -10.5225         -1.7526       -0.869064        1.343162
     2013.01445      2013.00031         53.9725          1.3464         16.1096          0.0271         -9.2156         -1.7906       -0.769716        1.346379
     2013.03528      2013.02114         58.4652          1.3253         16.0228          0.0246        -13.5098         -1.7526       -0.045297        1.325274
     2013.05612      2013.04198         59.6077          1.3315         16.0017          0.0243        -12.6347         -1.5820       -0.514593        1.331504
     2013.07695      2013.06281         55.6794          1.2685         16.0758          0.0247         -8.8152         -1.5820       -3.849324        1.268507
     2013.09778      2013.08364         55.6088          1.2848         16.0771          0.0251        -10.7322         -1.5820       -1.752602        1.284752
     2013.11862      2013.10448         59.2120          1.2564         16.0090          0.0230         -9.0933         -1.7526       -2.316684        1.256446
     2013.13945      2013.12531         57.6634          1.2758         16.0378          0.0240         -7.1490         -1.5820       -2.509419        1.275795
     2013.16028      2013.14614         55.8252          1.2497         16.0729          0.0243         -4.7118         -1.5820       -1.007912        1.249653
     2013.18112      2013.16698         61.3119          1.2719         15.9711          0.0225         -7.5934         -1.7526       -1.461109        1.271932
     2013.20195      2013.18781         57.7743          1.2528         16.0357          0.0235         -7.4910         -1.7906       -1.075106        1.252754
     2013.22278      2013.20864         58.9636          1.2454         16.0135          0.0229         -8.5173         -1.7906       -0.141490        1.245361
     2013.24361      2013.22948         56.8973          1.2228         16.0523          0.0233         -6.2316         -1.7906       -2.302635        1.222845
     2013.26445      2013.25031         57.8857          1.2333         16.0336          0.0231         -7.6328         -1.8913       -1.507142        1.233343
     2013.28528      2013.27114         59.9834          1.2367         15.9949          0.0224         -6.3581         -1.8913       -0.075296        1.236661
     2013.30611      2013.29198         61.2915          1.2371         15.9715          0.0219         -2.9913         -1.8913       -0.806829        1.237061
     2013.32695      2013.31281         61.7053          1.2384         15.9642          0.0218         -7.1600         -1.7526       -0.257795        1.238372
     2013.34778      2013.33364         56.3958          1.2063         16.0619          0.0232         -3.4380         -1.5358       -0.309317        1.206336
     2013.36861      2013.35448         57.0488          1.1974         16.0494          0.0228         -7.2778         -1.5071       -1.891267        1.197424
     2013.38945      2013.37531         50.8261          1.2028         16.1748          0.0257         -6.7900         -1.5071       -6.115943        1.202793
     2013.41028      2013.39614         61.3203          1.2112         15.9710          0.0214        -12.7218         -1.4611        0.314749        1.211245
     2013.43111      2013.41698         57.6989          1.2284         16.0371          0.0231        -10.1992         -1.4611       -0.607008        1.228355
     2013.45195      2013.43781         56.2436          1.2372         16.0648          0.0239        -10.0825         -1.4611       -0.780236        1.237245
     2013.47278      2013.45864         60.0948          1.2539         15.9929          0.0227        -12.8258         -1.4611       -1.411201        1.253875
     2013.49361      2013.47948         53.2255          1.2439         16.1247          0.0254         -3.6368         -1.5071       -3.444056        1.243868
     2013.51444      2013.50031         62.4957          1.2326         15.9504          0.0214         -5.6778         -1.5071        3.113568        1.232617
     2013.53528      2013.52114         57.0631          1.2600         16.0491          0.0240          0.8228         -1.5071       -0.345674        1.259965
     2013.55611      2013.54198         56.8741          1.2567         16.0527          0.0240          2.2730         -1.5071       -3.020837        1.256708
     2013.57694      2013.56281         56.7943          1.2835         16.0542          0.0245          2.3657         -1.5358       -2.868617        1.283522
     2013.59778      2013.58364         57.9567          1.3060         16.0322          0.0245         -0.5074         -1.5358       -2.573490        1.305963
     2013.61861      2013.60448         59.8808          1.3482         15.9968          0.0244         -2.8535         -1.5358       -0.895593        1.348184
     2013.63944      2013.62531         55.9515          1.3893         16.0705          0.0270         -1.3071         -1.5358       -1.987149        1.389311
     2013.66028      2013.64614         55.8554          1.3296         16.0723          0.0258         -3.1923         -1.5071       -2.532858        1.329575
     2013.68111      2013.66698         53.6496          1.3169         16.1161          0.0267          4.0565         -1.5358       -3.533674        1.316930
     2013.70194      2013.68781         54.7640          1.3081         16.0938          0.0259          2.7817         -1.5892       -1.944797        1.308081
     2013.72278      2013.70864         55.0386          1.2771         16.0883          0.0252          0.6353         -1.6139       -3.210858        1.277063
