# reference_flux:        104.9194
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28484      2010.27114        104.8666          0.9418         15.3884          0.0098        -57.0729          0.2941       -0.740242        0.941771
     2010.30567      2010.29198        104.0565          0.9433         15.3968          0.0098        -49.6230          0.3294       -0.552813        0.943344
     2010.32650      2010.31281        103.8314          0.9489         15.3992          0.0099        -50.3387          0.3294       -1.320832        0.948942
     2010.34734      2010.33364        101.3786          0.9496         15.4251          0.0102        -53.0732          0.3294       -1.028322        0.949602
     2010.36817      2010.35448        101.6637          0.9541         15.4221          0.0102        -59.0828          0.3294       -2.097479        0.954139
     2010.38900      2010.37531        104.7851          0.9620         15.3893          0.0100        -59.4301          0.4178       -0.271709        0.962020
     2010.40984      2010.39614        104.0890          0.9675         15.3965          0.0101        -60.9685          0.4178       -2.873061        0.967532
     2010.43067      2010.41698        100.9942          0.9795         15.4293          0.0105        -15.3099          0.4178        0.417769        0.979485
     2010.45150      2010.43781        105.5539          0.9922         15.3813          0.0102        -15.2023          0.4178        1.339501        0.992227
     2010.47234      2010.45864        101.3889          1.0059         15.4250          0.0108        -26.3475          0.4178       -1.613594        1.005862
     2010.49317      2010.47948        102.6757          1.0206         15.4113          0.0108        -13.7507          0.4178        2.138957        1.020558
     2010.51400      2010.50031        104.8698          1.0512         15.3884          0.0109        -37.7393          0.4178        2.000915        1.051203
     2010.53484      2010.52114        103.9833          1.0609         15.3976          0.0111        -37.7386          0.4178        0.294054        1.060852
     2010.55567      2010.54198        107.5721          1.0746         15.3608          0.0108        -43.2609          0.4178        1.402234        1.074594
     2010.57650      2010.56281        106.0498          1.0736         15.3762          0.0110        -29.9593          0.4178        1.175135        1.073592
     2010.59734      2010.58364        104.5579          1.0824         15.3916          0.0112        -30.2403          0.4178        1.516309        1.082370
     2010.61817      2010.60448        105.2914          1.0868         15.3840          0.0112        -32.0388          0.4178        1.391469        1.086781
     2010.63900      2010.62531        103.7573          1.1051         15.4000          0.0116        -37.0489          0.3294       -1.226743        1.105051
