# reference_flux:        122.7760
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28457      2010.27114        121.2402          0.8453         15.2309          0.0076        -11.8437         -1.7808       -0.807509        0.845344
     2010.30540      2010.29198        120.1978          0.8455         15.2403          0.0076         -9.4446         -1.7808       -1.956004        0.845514
     2010.32623      2010.31281        122.0648          0.8467         15.2235          0.0075        -10.6714         -1.7990       -1.798971        0.846657
     2010.34707      2010.33364        121.1297          0.8490         15.2319          0.0076         -7.9115         -1.7990       -2.506095        0.848962
     2010.36790      2010.35448        122.8282          0.8541         15.2168          0.0076         -9.9411         -1.7990       -1.755104        0.854144
     2010.38873      2010.37531        119.3140          0.8585         15.2483          0.0078        -13.2546         -1.7990       -2.683693        0.858513
     2010.40957      2010.39614        122.7918          0.8669         15.2171          0.0077        -11.8427         -1.7990       -1.369754        0.866943
     2010.43040      2010.41698        119.2900          0.8731         15.2485          0.0079        -10.0917         -1.9084       -1.780843        0.873145
     2010.45123      2010.43781        120.6853          0.8837         15.2359          0.0079         -9.5945         -1.9084       -2.005867        0.883667
     2010.47207      2010.45864        120.1419          0.8930         15.2408          0.0081         -8.6791         -1.9471       -3.426451        0.893003
     2010.49290      2010.47948        120.3724          0.9176         15.2387          0.0083        -13.2379         -1.9478       -2.271683        0.917607
     2010.51373      2010.50031        123.7306          0.9289         15.2088          0.0082        -12.0873         -1.9478       -0.711836        0.928865
     2010.53457      2010.52114        121.7911          0.9396         15.2260          0.0084        -12.1752         -1.9471       -2.005865        0.939618
     2010.55540      2010.54198        119.5812          0.9398         15.2458          0.0085        -15.9398         -1.9471       -0.865668        0.939800
     2010.57623      2010.56281        123.9136          0.9579         15.2072          0.0084        -13.5153         -1.9471       -0.052990        0.957866
     2010.59706      2010.58364        118.8359          0.9633         15.2526          0.0088        -12.1101         -1.9084       -1.531164        0.963320
     2010.61790      2010.60448        120.9649          0.9700         15.2334          0.0087        -17.0336         -1.8607       -2.562891        0.970044
     2010.63873      2010.62531        124.1734          0.9738         15.2049          0.0085        -15.2061         -1.8607       -1.680850        0.973792
     2010.65956      2010.64614        123.9154          0.9763         15.2072          0.0086        -12.6246         -1.9084       -2.365254        0.976264
     2010.68040      2010.66698        122.7117          0.9742         15.2178          0.0086        -13.2832         -1.8607       -1.404174        0.974177
     2010.70123      2010.68781        120.4095          0.9668         15.2383          0.0087        -18.4232         -1.8607       -1.908415        0.966833
     2010.72206      2010.70864        125.8888          0.9788         15.1900          0.0084        -16.1882         -1.7990       -1.278339        0.978847
     2010.74290      2010.72948        121.5651          0.9806         15.2280          0.0088         -8.3618         -1.7990       -1.557025        0.980555
     2010.76373      2010.75031        125.2598          0.9739         15.1955          0.0084        -12.9020         -1.7990       -0.891763        0.973943
     2010.78456      2010.77114        125.4157          0.9766         15.1941          0.0085        -13.0513         -1.7990       -3.027037        0.976580
     2010.80540      2010.79198        123.2198          0.9937         15.2133          0.0088        -13.8989         -1.7990       -2.777263        0.993710
     2010.82623      2010.81281        122.2349          0.9885         15.2220          0.0088        -12.1176         -1.7808       -2.731385        0.988527
     2010.84706      2010.83364        122.8183          1.0023         15.2168          0.0089        -16.5678         -1.7551       -2.408557        1.002309
     2010.86790      2010.85448        124.7286          1.0054         15.2001          0.0088        -12.8195         -1.7551       -1.021651        1.005364
     2010.88873      2010.87531        122.6084          1.0053         15.2187          0.0089         -8.6363         -1.7808       -1.947099        1.005332
     2010.90956      2010.89614        124.6594          1.0016         15.2007          0.0087        -10.2965         -1.7167       -2.156207        1.001613
     2010.93040      2010.91698        127.2391          1.0001         15.1784          0.0085        -10.8089         -1.7167       -1.947802        1.000086
     2010.95123      2010.93781        124.6559          0.9947         15.2007          0.0087        -11.0919         -1.6809       -2.882298        0.994662
     2010.97206      2010.95864        124.2104          0.9911         15.2046          0.0087        -12.4933         -1.5746       -2.581337        0.991090
     2010.99290      2010.97948        121.9002          0.9894         15.2250          0.0088        -11.0531         -1.5746       -1.390840        0.989382
     2011.01373      2011.00031        124.8736          0.9861         15.1988          0.0086         -9.0799         -1.5746       -0.742476        0.986144
     2011.03456      2011.02114        122.1639          0.9843         15.2226          0.0087         -9.9800         -1.5746       -1.860697        0.984269
     2011.05540      2011.04198        124.7977          0.9905         15.1995          0.0086         -4.3218         -1.5570       -2.357094        0.990532
     2011.07623      2011.06281        127.4980          0.9893         15.1762          0.0084         -6.1635         -1.5570       -1.716699        0.989294
     2011.09706      2011.08364        124.9746          0.9913         15.1979          0.0086         -9.4201         -1.5746       -1.239497        0.991311
     2011.11790      2011.10448        126.4430          0.9926         15.1853          0.0085         -6.4498         -1.6809       -0.019763        0.992598
     2011.13873      2011.12531        124.0795          0.9939         15.2057          0.0087         -3.5541         -1.5746       -2.405012        0.993866
     2011.15956      2011.14614        125.0380          0.9930         15.1974          0.0086         -8.4013         -1.5746       -0.118435        0.992964
     2011.18040      2011.16698        123.7332          0.9925         15.2088          0.0087         -8.6394         -1.5570       -1.073213        0.992486
     2011.20123      2011.18781        124.0861          0.9976         15.2057          0.0087         -3.8669         -1.5746       -1.393985        0.997592
     2011.22206      2011.20864        125.8048          0.9971         15.1908          0.0086         -5.1461         -1.5570       -1.447053        0.997058
     2011.24289      2011.22948        125.8212          0.9963         15.1906          0.0086         -9.6196         -1.5570       -2.899658        0.996264
     2011.26373      2011.25031        126.1667          0.9955         15.1876          0.0086         -4.0171         -1.5746        0.369243        0.995480
     2011.28456      2011.27114        122.3873          0.9889         15.2207          0.0088         -4.4926         -1.5746       -0.947169        0.988934
     2011.30539      2011.29198        127.3903          0.9808         15.1772          0.0084         -8.3290         -1.5746       -0.361564        0.980791
