# reference_flux:        -31.9908
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28486      2010.27114         -9.7188          0.8909         19.3726         99.9000         29.4240         -3.3569       -4.867832        0.890908
     2010.30570      2010.29198         -9.3185          0.8922         19.3710         99.9000         22.1379         -3.3256       -3.325580        0.892209
     2010.32653      2010.31281         -8.1625          0.8989         19.3629         99.9000         29.4079         -3.3256       -2.895791        0.898878
     2010.34736      2010.33364         -5.2705          0.9005         19.3610         99.9000         29.3222         -3.3256       -0.701934        0.900523
     2010.36820      2010.35448         -9.7972          0.9042         19.3565         99.9000         32.4445         -2.8958       -3.650686        0.904211
     2010.38903      2010.37531         -9.3720          0.9123         19.3469         99.9000         34.2395         -2.8958       -5.065443        0.912286
     2010.40986      2010.39614         -5.5454          0.9189         19.3391         99.9000         32.2681         -2.8958       -1.469873        0.918872
     2010.43070      2010.41698        -10.1250          0.9317         19.3240         99.9000         32.1080         -2.8958       -4.209290        0.931745
     2010.45153      2010.43781        -11.1393          0.9437         19.3101         99.9000         33.2917         -3.3256       -4.389506        0.943740
     2010.47236      2010.45864         -6.3157          0.9598         19.2918         99.9000         36.5082         -3.3256       -1.772260        0.959770
     2010.49320      2010.47948         -7.4654          0.9747         19.2751         99.9000         36.7264         -3.3256       -5.567497        0.974672
     2010.51403      2010.50031         -9.6022          1.0084         19.2381         99.9000         43.7516         -3.3256       -3.546761        1.008424
     2010.53486      2010.52114        -10.8966          1.0169         19.2290         99.9000         45.3854         -3.3256       -5.563954        1.016907
     2010.55570      2010.54198         -5.4526          1.0324         19.2125         99.9000         51.4461         -3.3256       -1.353914        1.032427
     2010.57653      2010.56281         -4.3791          1.0307         19.2143         99.9000         39.9411         -3.3256       -0.470604        1.030726
     2010.59736      2010.58364         -6.2362          1.0396         19.2050         99.9000         39.7951         -3.3256       -1.866185        1.039609
     2010.61820      2010.60448         -7.3525          1.0446         19.1999         99.9000         43.2179         -3.3256       -1.090008        1.044572
     2010.63903      2010.62531         -4.7112          1.0661         19.1777         99.9000         43.0234         -3.3256        0.838360        1.066083
     2010.65986      2010.64614         -9.4666          1.0669         19.1769         99.9000         43.9801         -3.3256       -3.356910        1.066902
     2010.68070      2010.66698         -7.4618          1.0569         19.1871         99.9000         47.1626         -3.3256       -2.135872        1.056882
     2010.70153      2010.68781        -14.3137          1.0711         19.1726         99.9000         51.0162         -3.1540       -4.956978        1.071106
     2010.72236      2010.70864         -5.3568          1.0739         19.1698         99.9000         40.8659         -3.1540        0.249396        1.073917
     2010.74320      2010.72948        -10.4498          1.0783         19.1653         99.9000         42.7750         -3.1540       -4.697969        1.078337
     2010.76403      2010.75031         -9.4146          1.0811         19.1625         99.9000         39.9541         -3.1540       -3.650452        1.081104
     2010.78486      2010.77114         -6.1352          1.0922         19.1514         99.9000         43.1056         -3.1540       -1.959785        1.092213
     2010.80570      2010.79198        -10.7131          1.0966         19.1471         99.9000         47.3571         -3.1540       -1.802323        1.096577
     2010.82653      2010.81281         -8.1511          1.1041         19.1396         99.9000         47.8693         -2.8958       -2.359213        1.104149
     2010.84736      2010.83364         -7.7265          1.1093         19.1346         99.9000         47.1038         -3.1540       -2.561576        1.109317
     2010.86820      2010.85448         -4.7507          1.1122         19.1318         99.9000         44.4249         -3.1540       -2.624027        1.112155
     2010.88903      2010.87531         -9.7196          1.1164         19.1277         99.9000         45.5727         -3.1540       -4.019357        1.116389
     2010.90986      2010.89614         -7.1144          1.1166         19.1274         99.9000         44.0863         -3.1540       -2.301550        1.116630
     2010.93070      2010.91698         -8.1550          1.1181         19.1260         99.9000         46.2886         -3.1540       -3.435416        1.118069
     2010.95153      2010.93781         -5.7598          1.1166         19.1274         99.9000         42.1460         -2.8246       -1.752975        1.116631
     2010.97236      2010.95864         -8.8869          1.1150         19.1290         99.9000         41.4769         -2.8246       -5.247354        1.115022
     2010.99320      2010.97948         -9.1661          1.1117         19.1322         99.9000         41.1712         -2.8246       -2.160194        1.111723
     2011.01403      2011.00031         -6.3001          1.1108         19.1331         99.9000         42.7431         -2.6240       -3.755267        1.110826
     2011.03486      2011.02114        -11.3363          1.1091         19.1348         99.9000         41.5421         -2.5616       -4.636973        1.109086
     2011.05570      2011.04198         -9.5917          1.1354         19.1093         99.9000         26.8472         -2.4676       -3.626997        1.135396
     2011.07653      2011.06281         -7.8421          1.1106         19.1333         99.9000         37.1890         -2.4676       -2.140940        1.110561
     2011.09736      2011.08364         -8.5584          1.1369         19.1079         99.9000         27.2929         -2.4676       -3.153998        1.136930
     2011.11820      2011.10448        -11.4776          1.1075         19.1364         99.9000         26.5652         -2.4676       -5.262621        1.107461
     2011.13903      2011.12531        -11.2340          1.1171         19.1270         99.9000         30.9684         -2.4676       -5.606793        1.117112
     2011.15986      2011.14614         -5.9166          1.1415         19.1035         99.9000         45.4552         -2.4676       -0.638703        1.141546
     2011.18070      2011.16698         -6.6793          1.1475         19.0978         99.9000         33.5762         -2.3592       -0.182387        1.147464
     2011.20153      2011.18781         -9.1954          1.1505         19.0949         99.9000         43.7206         -2.4676       -2.197939        1.150540
     2011.22236      2011.20864         -7.1192          1.1518         19.0938         99.9000         44.0877         -2.4676       -0.161330        1.151775
     2011.24320      2011.22948        -12.1249          1.1524         19.0931         99.9000         43.1143         -2.5616       -6.014981        1.152442
     2011.26403      2011.25031         -8.5898          1.1498         19.0956         99.9000         41.4710         -2.5616       -4.211918        1.149814
     2011.28486      2011.27114        -11.4569          1.1397         19.1053         99.9000         42.1268         -2.5616       -4.632544        1.139668
     2011.30570      2011.29198         -7.1166          1.1417         19.1033         99.9000         37.1959         -2.6240       -2.313304        1.141706
     2011.32653      2011.31281         -9.9352          1.1366         19.1082         99.9000         33.6070         -2.6240       -5.158055        1.136627
     2011.34736      2011.33364         -4.1588          1.1276         19.1168         99.9000         33.7745         -2.6240       -0.416877        1.127636
     2011.36820      2011.35448        -10.9553          1.1313         19.1133         99.9000         35.2320         -2.6734       -6.160922        1.131268
     2011.38903      2011.37531        -10.1801          1.1338         19.1108         99.9000         31.6215         -2.8246       -4.387143        1.133808
     2011.40986      2011.39614         -8.8090          1.1371         19.1077         99.9000         31.9597         -2.8246       -2.467644        1.137142
     2011.43070      2011.41698         -8.2883          1.1450         19.1002         99.9000         30.6686         -2.9834       -2.824596        1.145029
     2011.45153      2011.43781        -10.5088          1.1543         19.0914         99.9000         31.5947         -2.9834       -4.409581        1.154296
     2011.47236      2011.45864         -8.1317          1.1670         19.0795         99.9000         29.6042         -3.1313       -2.318712        1.167041
