# reference_flux:        450.8351
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2010.28520      2010.27114        453.8204          0.9319         13.7978          0.0022          9.7521          1.7972        3.649784        0.931888
     2010.30604      2010.29198        456.1894          0.9330         13.7921          0.0022          8.6773          1.7972        3.007809        0.932983
     2010.32687      2010.31281        451.8985          0.9334         13.8024          0.0022          9.6057          1.7972        1.797230        0.933367
     2010.34770      2010.33364        453.7224          0.9407         13.7980          0.0023          8.1433          1.9226        3.617145        0.940749
     2010.36854      2010.35448        454.3488          0.9296         13.7965          0.0022          6.1882          1.7972        4.143414        0.929563
     2010.38937      2010.37531        453.1002          0.9385         13.7995          0.0022          6.5825          1.7972        1.937728        0.938468
     2010.41020      2010.39614        453.2087          0.9305         13.7993          0.0022          6.5012          1.9226        3.101229        0.930536
     2010.43104      2010.41698        453.4568          0.9430         13.7987          0.0023          7.9577          1.9226        1.988847        0.943027
     2010.45187      2010.43781        451.1341          0.9536         13.8042          0.0023          7.7695          1.9226        1.580675        0.953612
     2010.47270      2010.45864        452.5431          0.9630         13.8009          0.0023         10.3838          1.9226        0.658439        0.962990
     2010.49354      2010.47948        456.0193          0.9750         13.7925          0.0023          8.0520          1.9377        3.637649        0.974977
     2010.51437      2010.50031        454.2639          0.9804         13.7967          0.0023          8.3865          1.9377        1.684344        0.980427
     2010.53520      2010.52114        457.7411          0.9957         13.7885          0.0024         10.3329          1.9888        0.527605        0.995670
     2010.55604      2010.54198        457.2780          1.0072         13.7895          0.0024          9.1342          1.9888        1.922631        1.007227
     2010.57687      2010.56281        453.8834          1.0145         13.7976          0.0024         11.2820          1.9888        1.421028        1.014483
     2010.59770      2010.58364        457.4394          1.0264         13.7892          0.0024          9.2206          1.9888        1.705962        1.026409
     2010.61854      2010.60448        458.9775          1.0325         13.7855          0.0024          9.7656          1.9888        0.910997        1.032513
     2010.63937      2010.62531        454.0575          1.0330         13.7972          0.0025          8.4715          1.9377        0.664367        1.033007
     2010.66020      2010.64614        454.8036          1.0386         13.7954          0.0025          9.9809          1.9377        0.603267        1.038612
     2010.68104      2010.66698        455.2689          1.0441         13.7943          0.0025          8.6542          1.9888        2.052315        1.044086
     2010.70187      2010.68781        456.0903          1.0438         13.7924          0.0025         17.5521          1.9377        4.452846        1.043803
     2010.72270      2010.70864        456.0913          1.0510         13.7924          0.0025          9.7112          1.9226        1.298869        1.051039
     2010.74353      2010.72948        455.0288          1.0485         13.7949          0.0025          8.3231          1.9226        1.464845        1.048504
     2010.76437      2010.75031        454.6413          1.0537         13.7958          0.0025          9.0929          1.8085        3.270094        1.053669
     2010.78520      2010.77114        458.3283          1.0617         13.7871          0.0025          9.0207          1.8050        1.793780        1.061710
     2010.80603      2010.79198        456.5569          1.0688         13.7913          0.0025          8.9173          1.7972        3.295574        1.068765
     2010.82687      2010.81281        457.1179          1.0714         13.7899          0.0025         10.0876          1.7938        3.603348        1.071382
     2010.84770      2010.83364        453.8491          1.0778         13.7977          0.0026         12.3992          1.7712        0.956916        1.077752
     2010.86853      2010.85448        453.8235          1.0683         13.7978          0.0026          9.3733          1.7060        2.186442        1.068335
     2010.88937      2010.87531        455.9815          1.0708         13.7926          0.0025          8.9063          1.7060        3.677321        1.070777
     2010.91020      2010.89614        455.0805          1.0708         13.7948          0.0026         10.1567          1.6843        0.904160        1.070841
     2010.93103      2010.91698        452.5098          1.0655         13.8009          0.0026          8.5216          1.5807        0.263487        1.065450
     2010.95187      2010.93781        454.3847          1.0580         13.7964          0.0025         10.1742          1.5085        3.529890        1.058008
     2010.97270      2010.95864        456.8889          1.0595         13.7905          0.0025          8.0429          1.5085        2.461300        1.059484
     2010.99353      2010.97948        458.0157          1.0513         13.7878          0.0025          8.3866          1.5085        2.837553        1.051259
     2011.01437      2011.00031        456.4264          1.0510         13.7916          0.0025         10.0031          1.5085        2.384806        1.050981
     2011.03520      2011.02114        455.8597          1.0582         13.7929          0.0025          8.8111          1.5085        2.194429        1.058194
