# reference_flux:        227.2435
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2307.24018      2307.23630      -1978.8906          0.0888         21.8760         99.9000        -26.7890          5.0638    -1460.449095        0.088812
     2307.24712      2307.24325        152.4828          3.2029         14.9819          0.0228      -1497.3229          5.0745     -105.957039        3.202934
     2307.30268      2307.29880        229.7018          2.8426         14.5371          0.0134          4.5358          5.0745       -1.042559        2.842571
     2307.30962      2307.30575        226.3461          2.8160         14.5531          0.0135          7.6436          5.0638        0.368945        2.815966
     2307.31657      2307.31269        233.0727          2.8560         14.5213          0.0133         -2.2411          5.0638        2.888759        2.855997
     2307.32351      2307.31963        227.4777          2.8345         14.5477          0.0135          0.0077          5.0638        1.501886        2.834510
     2307.33046      2307.32658        234.4298          2.7982         14.5150          0.0130        -11.1947          5.0638        4.812775        2.798198
     2307.33740      2307.33352        239.0453          2.6609         14.4938          0.0121        -20.0858          5.0638        7.014860        2.660894
     2307.34435      2307.34047        241.0227          2.7925         14.4849          0.0126         -2.0568          5.0638        5.063848        2.792488
     2307.35129      2307.34741        236.3601          2.7838         14.5061          0.0128          0.8362          4.8128       -1.017339        2.783795
     2307.35824      2307.35436        240.3964          2.6301         14.4877          0.0119        -23.2130          4.8128        6.896678        2.630134
     2307.36518      2307.36130        245.2968          2.7714         14.4658          0.0123         -2.4369          5.0638        1.549682        2.771377
     2307.37212      2307.36825        241.4871          2.7672         14.4828          0.0124         -3.6979          4.8128        8.497286        2.767210
     2307.37907      2307.37519        236.6468          2.7683         14.5047          0.0127        -16.4699          5.0638        2.929326        2.768255
     2307.38601      2307.38213        243.4283          2.7450         14.4741          0.0122         -0.4878          5.0638        9.707766        2.745022
     2307.39296      2307.38908        254.7386          2.7439         14.4248          0.0117         -0.3546          5.0638        6.166502        2.743942
     2307.39990      2307.39602        249.9546          2.7767         14.4453          0.0121         -3.6263          5.0638        7.570305        2.776659
