# reference_flux:         93.2837
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.52062      2144.51415         93.5498          1.1846         15.5124          0.0137         -0.8047          0.2552        0.381777        1.184637
     2144.52757      2144.52109         93.8880          1.1838         15.5085          0.0137         -0.2152          0.2552        1.530755        1.183766
     2144.53451      2144.52803         93.7194          1.1846         15.5104          0.0137         -0.4450          0.2552       -1.474082        1.184596
     2144.54146      2144.53498         93.7675          1.1817         15.5099          0.0137         -1.3225          0.2552       -0.178368        1.181714
     2144.54840      2144.54192         92.3172          1.1843         15.5268          0.0139          2.0198          0.2552       -0.909828        1.184267
     2144.55535      2144.54887         95.0038          1.1834         15.4956          0.0135         -0.2432          0.2916        1.537590        1.183361
     2144.56229      2144.55581         95.3107          1.1825         15.4921          0.0135         -0.2204          0.2916        1.563518        1.182465
     2144.56923      2144.56276         94.0468          1.1812         15.5066          0.0136          1.8893          0.2916        0.454997        1.181237
     2144.57618      2144.56970         93.6094          1.1988         15.5117          0.0139          0.6999          0.3818       -0.088456        1.198831
     2144.58312      2144.57665         95.0197          1.1862         15.4955          0.0136          0.3043          0.3818        1.288125        1.186246
     2144.59007      2144.58359         91.7720          1.2018         15.5332          0.0142         -0.3950          0.2916       -1.810367        1.201770
     2144.59701      2144.59053         97.1087          1.1996         15.4719          0.0134          0.2095          0.2916        0.031371        1.199634
     2144.60396      2144.59748         95.6749          1.2080         15.4880          0.0137          0.6650          0.2916        1.208897        1.208019
     2144.61090      2144.60442         93.8138          1.1800         15.5093          0.0137         -1.9632          0.2916        0.783522        1.180044
     2144.61785      2144.61137         92.7238          1.2097         15.5220          0.0142         -0.4595          0.2916        0.836466        1.209727
     2144.62479      2144.61831         94.5589          1.2208         15.5007          0.0140          0.6318          0.2552       -0.721307        1.220829
     2144.63174      2144.62526         91.9298          1.2066         15.5314          0.0143         -0.1526          0.2552       -1.156172        1.206560
     2144.63868      2144.63220         95.2799          1.2187         15.4925          0.0139          0.6397          0.1421        0.255167        1.218742
     2144.64563      2144.63915         91.0061          1.2020         15.5423          0.0143          0.9250          0.1374       -1.850037        1.201989
     2144.65257      2144.64609         93.1578          1.1884         15.5170          0.0139          0.3740          0.1374       -0.009635        1.188391
     2144.65951      2144.65303         91.9970          1.2157         15.5306          0.0143          2.3251          0.1421       -0.297013        1.215681
     2144.66646      2144.65998         92.8333          1.2200         15.5207          0.0143          0.9864          0.2552        0.727962        1.220026
     2144.67340      2144.66692         94.9911          1.1703         15.4958          0.0134          1.9895          0.2552        0.834723        1.170274
     2144.68035      2144.67387         93.2385          1.2258         15.5160          0.0143          1.6102          0.1421        1.020708        1.225810
     2144.68729      2144.68081         93.2679          1.2125         15.5157          0.0141          0.5569          0.1421       -0.235086        1.212463
     2144.69424      2144.68776         92.1424          1.2013         15.5289          0.0142          0.9879          0.1374        0.291588        1.201308
     2144.70118      2144.69470         94.5679          1.2063         15.5006          0.0138          1.3929          0.1374        1.306382        1.206251
     2144.70813      2144.70165         93.0001          1.2214         15.5188          0.0143          0.7589          0.1374        1.902144        1.221441
     2144.71507      2144.70859         97.5104          1.1973         15.4674          0.0133          0.0533          0.1421        1.805703        1.197280
     2144.72202      2144.71553         91.8527          1.1835         15.5323          0.0140          1.7956          0.1421       -0.867588        1.183478
     2144.72896      2144.72248         91.5791          1.1875         15.5355          0.0141          1.4853          0.1374       -0.126154        1.187467
     2144.73591      2144.72942         94.0119          1.1914         15.5070          0.0138          1.1397          0.1374        1.476759        1.191404
     2144.74285      2144.73637         92.8412          1.1932         15.5206          0.0140          0.8683          0.0668       -0.483179        1.193244
     2144.74980      2144.74331         89.5925          1.1877         15.5593          0.0144          1.3708          0.0668        0.142122        1.187738
     2144.75674      2144.75026         93.0204          1.1902         15.5186          0.0139          0.7634          0.0499        0.871124        1.190239
     2144.76368      2144.75720         95.9737          1.1895         15.4846          0.0135          0.4739          0.0668        0.589214        1.189537
     2144.77063      2144.76415         90.8127          1.1967         15.5446          0.0143          1.5593          0.0668       -0.373717        1.196721
     2144.77757      2144.77109         90.7274          1.1948         15.5457          0.0143          1.1104          0.0499       -0.121777        1.194782
     2144.78452      2144.77803         94.0415          1.2054         15.5067          0.0139          0.7051          0.0398        0.137435        1.205353
     2144.79146      2144.78498         93.8409          1.2047         15.5090          0.0139          0.4619         -0.0096       -1.884275        1.204711
     2144.79841      2144.79192         94.6494          1.2002         15.4997          0.0138          2.1078          0.0398       -0.724921        1.200173
     2144.80535      2144.79887         91.6778          1.2051         15.5343          0.0143          1.0786          0.0499       -1.461638        1.205146
     2144.81230      2144.80581         98.9505          1.2088         15.4515          0.0133         -0.9315          0.0499        3.285618        1.208808
     2144.81924      2144.81276         95.5704          1.1990         15.4892          0.0136         -3.4766          0.0668        0.435730        1.198970
     2144.82619      2144.81970         90.9361          1.1932         15.5432          0.0142          0.2951          0.0668        0.662350        1.193199
     2144.83313      2144.82665         89.5010          1.2001         15.5604          0.0146         -1.9476          0.1374       -1.122180        1.200065
     2144.84008      2144.83359         96.0656          1.2040         15.4836          0.0136         -0.6954          0.1374       -1.030355        1.203976
     2144.84702      2144.84053         94.4000          1.2040         15.5026          0.0138          0.1116          0.0668        1.403806        1.203980
     2144.85396      2144.84748         90.4765          1.1986         15.5487          0.0144          0.8037          0.0668       -1.261226        1.198557
     2144.86091      2144.85442         95.7506          1.2089         15.4871          0.0137         -0.0213          0.0668        2.831516        1.208856
     2144.86785      2144.86137         91.8343          1.1906         15.5325          0.0141          0.0370          0.0499        0.066809        1.190580
     2144.87480      2144.86831         94.5064          1.1934         15.5013          0.0137         -0.5191          0.0499        1.480568        1.193357
     2144.88174      2144.87526         95.1366          1.2086         15.4941          0.0138          0.0993          0.0499       -1.339362        1.208556
     2144.88869      2144.88220         92.5922          1.1827         15.5236          0.0139          0.9096          0.0398       -0.142015        1.182664
     2144.89563      2144.88915         93.8804          1.1828         15.5086          0.0137         -0.6527          0.0499        1.870839        1.182850
     2144.90258      2144.89609         88.2668          1.1668         15.5755          0.0144          0.9559          0.0499        0.039816        1.166842
     2144.90952      2144.90303         93.1974          1.1789         15.5165          0.0137          1.1118          0.0499       -0.979437        1.178895
     2144.91646      2144.90998         91.4507          1.1815         15.5370          0.0140          3.3607          0.0499        0.049906        1.181458
     2144.92341      2144.91692         93.4587          1.1674         15.5135          0.0136         -0.4907          0.0398        1.416706        1.167376
     2144.93035      2144.92387         91.6541          1.1671         15.5346          0.0138          0.5214          0.0181       -0.687038        1.167059
     2144.93730      2144.93081         91.9069          1.1679         15.5316          0.0138          0.2642         -0.1218       -0.419367        1.167887
     2144.94424      2144.93776         91.1259          1.1662         15.5409          0.0139          0.0914          0.0181       -0.669322        1.166166
