# reference_flux:        702.1286
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97328      1385.95893        703.1927          0.8593         13.3223          0.0013          1.8162          0.3917       -0.221441        0.859278
     1385.99411      1385.97977        701.6738          0.8617         13.3247          0.0013          1.0744          0.3917       -0.435090        0.861750
     1386.01495      1386.00060        702.1091          0.8585         13.3240          0.0013          0.9473          0.3917       -0.226943        0.858452
     1386.03578      1386.02143        704.0871          0.8613         13.3209          0.0013          0.8911          0.3917        1.826146        0.861313
     1386.05662      1386.04227        705.7670          0.8574         13.3183          0.0013          0.2296          0.3917        1.533047        0.857391
     1386.07745      1386.06310        705.3706          0.8579         13.3190          0.0013          0.5703          0.3917        1.728075        0.857896
     1386.09828      1386.08393        704.4510          0.8561         13.3204          0.0013         -0.3867          0.3917        1.858812        0.856084
     1386.11912      1386.10477        703.7877          0.8594         13.3214          0.0013          0.9165          0.3917        0.086404        0.859353
     1386.13995      1386.12560        702.9827          0.8609         13.3226          0.0013          0.9576          0.3917        0.541082        0.860855
     1386.16078      1386.14643        701.7378          0.8668         13.3246          0.0013          2.3192          0.3917        0.292108        0.866831
     1386.18162      1386.16727        702.6331          0.8618         13.3232          0.0013          0.0121          0.2921       -0.000655        0.861797
     1386.20245      1386.18810        703.3875          0.8587         13.3220          0.0013          0.5182          0.2921        1.260913        0.858725
     1386.22328      1386.20893        704.8767          0.8690         13.3197          0.0013          1.2300          0.2921        0.391675        0.869046
     1386.24412      1386.22977        702.7205          0.8644         13.3230          0.0013          1.1807          0.2517        0.445880        0.864397
     1386.26495      1386.25060        703.6340          0.8654         13.3216          0.0013          1.8339          0.2517        1.934319        0.865421
     1386.28579      1386.27143        702.8957          0.8585         13.3228          0.0013          0.7437          0.2515        1.257635        0.858520
     1386.30662      1386.29227        702.1294          0.8602         13.3240          0.0013          0.9673          0.2455       -0.439733        0.860170
     1386.32745      1386.31310        700.7509          0.8606         13.3261          0.0013          1.6676          0.2515       -1.607695        0.860582
     1386.34829      1386.33393        703.3143          0.8590         13.3221          0.0013          1.5536          0.2455        0.195249        0.859046
     1386.36912      1386.35477        703.2814          0.8603         13.3222          0.0013          0.4331          0.2455       -0.547367        0.860325
     1386.38995      1386.37560        703.6240          0.8579         13.3216          0.0013         -0.5183          0.2455        1.607760        0.857892
     1386.41079      1386.39643        703.4875          0.8592         13.3219          0.0013          0.7157          0.2003        0.189928        0.859212
     1386.43162      1386.41727        705.9928          0.8552         13.3180          0.0013          0.0768          0.2455        1.828609        0.855171
     1386.45246      1386.43810        702.9358          0.8508         13.3227          0.0013          0.6327          0.2455        1.300429        0.850763
     1386.47329      1386.45893        702.5228          0.8517         13.3233          0.0013         -0.0048          0.2455        0.245482        0.851702
     1386.49412      1386.47977        702.2099          0.8482         13.3238          0.0013          1.0583          0.2455        0.889477        0.848197
     1386.51496      1386.50060        703.5242          0.8475         13.3218          0.0013         -0.3978          0.2515        0.399399        0.847473
