# reference_flux:       1008.2338
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1385.97293      1385.95893        999.0782          1.1673         12.9410          0.0013          0.5568         -1.6156       -1.995909        1.167263
     1385.99376      1385.97977        999.9472          1.1886         12.9401          0.0013          2.4216         -1.6156       -1.428990        1.188563
     1386.01460      1386.00060       1003.8306          1.1959         12.9358          0.0013          0.9817         -1.6156       -1.039299        1.195930
     1386.03543      1386.02143        997.2796          1.1814         12.9430          0.0013          2.2718         -1.4290       -2.273191        1.181443
     1386.05626      1386.04227       1001.2224          1.2002         12.9387          0.0013          0.8444         -1.4290       -3.741360        1.200169
     1386.07710      1386.06310       1004.7126          1.2021         12.9349          0.0013         -1.6365         -1.6156       -0.933991        1.202065
     1386.09793      1386.08393        998.2783          1.2104         12.9419          0.0013          3.3939         -1.4290       -0.537779        1.210425
     1386.11876      1386.10477        997.2834          1.1795         12.9430          0.0013          2.2546         -1.4290       -2.284353        1.179514
     1386.13960      1386.12560       1001.7935          1.2128         12.9381          0.0013         -2.3144         -1.4290       -1.615579        1.212789
     1386.16043      1386.14643        996.6608          1.1941         12.9436          0.0013          1.2265         -1.6156       -3.938796        1.194131
     1386.18127      1386.16727        998.2125          1.1707         12.9419          0.0013          1.0545         -1.4503       -1.416212        1.170713
     1386.20210      1386.18810        999.3302          1.1548         12.9407          0.0013          0.6063         -1.4503       -1.909517        1.154805
     1386.22294      1386.20893       1000.3403          1.1596         12.9396          0.0013          0.4515         -1.4503       -0.512314        1.159621
     1386.24377      1386.22977        999.7361          1.1492         12.9403          0.0012         -0.0847         -1.4290       -3.181379        1.149235
     1386.26460      1386.25060        997.8786          1.1445         12.9423          0.0012          2.1016         -1.4503       -6.872401        1.144502
     1386.28544      1386.27143       1002.4597          1.1581         12.9373          0.0013          2.0196         -1.4503       -0.392615        1.158079
     1386.30627      1386.29227        998.9596          1.1749         12.9411          0.0013          0.5525         -1.4290       -2.694381        1.174857
     1386.32711      1386.31310       1005.5247          1.1506         12.9340          0.0012         -2.4340         -1.4290       -0.497597        1.150605
     1386.34794      1386.33393        998.9947          1.1623         12.9411          0.0013          1.8782         -1.4290       -2.809950        1.162286
     1386.36877      1386.35477        997.7521          1.1447         12.9424          0.0012          0.4229         -1.4290        0.026903        1.144653
     1386.38961      1386.37560        994.9420          1.1721         12.9455          0.0013         -0.5302         -1.4290       -0.054348        1.172069
     1386.41044      1386.39643        997.7408          1.1495         12.9425          0.0013         -0.0573         -1.4290       -3.036896        1.149459
     1386.43127      1386.41727        996.2778          1.1861         12.9440          0.0013          1.6823         -1.4290       -1.046596        1.186130
     1386.45211      1386.43810       1000.5322          1.1749         12.9394          0.0013          0.9420         -1.4290       -0.762277        1.174928
     1386.47294      1386.45893        998.3953          1.1649         12.9417          0.0013          3.1496         -1.4162       -0.003815        1.164874
     1386.49378      1386.47977        998.8105          1.1653         12.9413          0.0013          1.2397         -1.3711       -0.993000        1.165292
     1386.51461      1386.50060        998.5584          1.1801         12.9416          0.0013          1.9748         -1.3641       -1.247647        1.180090
     1386.53544      1386.52143        996.4684          1.1936         12.9438          0.0013         -1.1133         -1.3711       -1.111525        1.193560
     1386.55628      1386.54227        997.0837          1.1950         12.9432          0.0013          2.2364         -1.3641       -2.644581        1.194989
     1386.57711      1386.56310        995.5855          1.2048         12.9448          0.0013          0.1099         -1.3641       -1.042075        1.204791
     1386.59795      1386.58393        995.0348          1.2227         12.9454          0.0013          0.0333         -1.3711       -1.371122        1.222733
     1386.61878      1386.60477        997.1863          1.2303         12.9431          0.0013          1.7183         -1.4162       -2.055179        1.230315
     1386.63961      1386.62560        991.6447          1.1915         12.9491          0.0013          2.6422         -1.4162       -1.650069        1.191535
     1386.66045      1386.64643        994.8075          1.2244         12.9457          0.0013          1.5632         -1.3711       -1.450341        1.224441
     1386.68128      1386.66727        993.6598          1.2186         12.9469          0.0013          2.0887         -1.3641       -2.293399        1.218590
     1386.70212      1386.68810        995.4128          1.1861         12.9450          0.0013          1.5224         -1.3641       -0.426856        1.186074
     1386.72295      1386.70893        994.6984          1.2103         12.9458          0.0013         -0.5885         -1.3058       -0.694529        1.210266
     1386.74378      1386.72977        991.1193          1.1894         12.9497          0.0013         -1.2052         -1.3641       -2.402401        1.189352
     1386.76462      1386.75060        995.1393          1.1795         12.9453          0.0013          3.1229         -1.3058       -2.491453        1.179510
     1386.78545      1386.77143        993.7448          1.1841         12.9468          0.0013          0.4395         -1.3058       -0.411916        1.184103
     1386.80629      1386.79227        994.4074          1.1911         12.9461          0.0013          2.1975         -1.3641       -0.636153        1.191096
     1386.82712      1386.81310        994.3657          1.1907         12.9461          0.0013          1.5896         -1.3058       -0.265911        1.190713
     1386.84795      1386.83393        994.8486          1.1854         12.9456          0.0013          0.7572         -1.3641       -2.210391        1.185447
     1386.86879      1386.85477        993.1040          1.1942         12.9475          0.0013          2.8246         -1.3058       -2.550930        1.194237
     1386.88962      1386.87560        992.4402          1.1946         12.9482          0.0013          1.5319         -1.3058       -1.364078        1.194595
     1386.91046      1386.89643        992.4531          1.1926         12.9482          0.0013          5.0455         -1.3058       -1.552309        1.192555
