# reference_flux:       3690.0216
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10377      2797.09719       3680.9434          3.0145         11.5251          0.0009         -1.5103             nan             nan             nan
     2797.11072      2797.10413       3680.5139          2.9900         11.5252          0.0009         -3.7659             nan             nan             nan
     2797.11766      2797.11107       3675.0624          2.9932         11.5268          0.0009         -1.3816             nan             nan             nan
     2797.12461      2797.11802       3674.0328          2.9937         11.5271          0.0009          1.0893             nan             nan             nan
     2797.13155      2797.12496       3682.0354          3.0200         11.5248          0.0009          0.2267             nan             nan             nan
     2797.13850      2797.13191       3679.0204          3.0083         11.5257          0.0009         -1.8562             nan             nan             nan
     2797.14544      2797.13885       3672.3338          2.9946         11.5276          0.0009          3.1341             nan             nan             nan
     2797.15239      2797.14580       3671.6452          2.9911         11.5278          0.0009          4.5021             nan             nan             nan
     2797.15933      2797.15274       3679.3943          2.9829         11.5256          0.0009         -2.4436             nan             nan             nan
     2797.16628      2797.15969       3677.9355          3.0054         11.5260          0.0009          1.7546             nan             nan             nan
     2797.17322      2797.16663       3681.2204          3.0075         11.5250          0.0009         -6.1764             nan             nan             nan
     2797.18016      2797.17357       3670.2346          3.0162         11.5283          0.0009         -2.9424             nan             nan             nan
     2797.18711      2797.18052       3668.9842          2.9879         11.5286          0.0009         -5.3587             nan             nan             nan
     2797.19405      2797.18746       3669.5796          2.9830         11.5285          0.0009         -9.5097             nan             nan             nan
     2797.20100      2797.19441       3664.8952          3.0028         11.5298          0.0009         -9.5634             nan             nan             nan
     2797.20794      2797.20135       3656.9543          2.9831         11.5322          0.0009        -12.7342             nan             nan             nan
     2797.21489      2797.20830       3663.3498          3.0033         11.5303          0.0009         -7.8645             nan             nan             nan
     2797.22183      2797.21524       3664.3417          2.9681         11.5300          0.0009         -7.5028             nan             nan             nan
     2797.22878      2797.22219       3671.0782          2.9831         11.5280          0.0009         -8.9266             nan             nan             nan
     2797.23572      2797.22913       3669.3675          2.9948         11.5285          0.0009          0.1466             nan             nan             nan
     2797.24266      2797.23607       3666.3702          2.9941         11.5294          0.0009         -3.1204             nan             nan             nan
     2797.24961      2797.24302       3671.5849          2.9781         11.5279          0.0009         -3.9640             nan             nan             nan
     2797.25655      2797.24996       3661.8286          2.9898         11.5308          0.0009         -7.8481             nan             nan             nan
     2797.26350      2797.25691       3670.3076          3.0023         11.5282          0.0009         -1.6976             nan             nan             nan
     2797.27044      2797.26385       3667.7093          2.9941         11.5290          0.0009         -1.9017             nan             nan             nan
     2797.27739      2797.27080       3668.4263          3.0173         11.5288          0.0009         -2.9629             nan             nan             nan
     2797.28433      2797.27774       3677.1315          3.0361         11.5262          0.0009         -5.7656             nan             nan             nan
     2797.29128      2797.28469       3670.8349          3.0075         11.5281          0.0009         -4.2598             nan             nan             nan
     2797.29822      2797.29163       3666.1121          2.9643         11.5295          0.0009         -6.7855             nan             nan             nan
     2797.30517      2797.29857       3676.2063          3.0159         11.5265          0.0009         -8.2393             nan             nan             nan
     2797.31211      2797.30552       3663.5386          2.9786         11.5302          0.0009         -2.2908             nan             nan             nan
     2797.31905      2797.31246       3664.2344          2.9867         11.5300          0.0009         -7.8303             nan             nan             nan
     2797.32600      2797.31941       3664.5509          3.0229         11.5299          0.0009         -4.2536             nan             nan             nan
     2797.33294      2797.32635       3658.9907          3.0100         11.5316          0.0009          0.4978             nan             nan             nan
     2797.33989      2797.33330       3667.9726          3.0014         11.5289          0.0009         -7.6610             nan             nan             nan
     2797.34683      2797.34024       3668.7296          2.9822         11.5287          0.0009         -5.1035             nan             nan             nan
     2797.35378      2797.34719       3663.7071          2.9961         11.5302          0.0009         -9.6685             nan             nan             nan
     2797.36072      2797.35413       3667.4723          2.9722         11.5291          0.0009        -11.8123             nan             nan             nan
     2797.36767      2797.36107       3667.7308          2.9960         11.5290          0.0009        -13.4764             nan             nan             nan
     2797.37461      2797.36802       3654.4854          3.0023         11.5329          0.0009         -8.4203             nan             nan             nan
     2797.38155      2797.37496       3658.4822          2.9798         11.5317          0.0009          0.4470             nan             nan             nan
     2797.38850      2797.38191       3669.5829          2.9620         11.5285          0.0009         -9.7390             nan             nan             nan
     2797.39544      2797.38885       3659.6090          2.9912         11.5314          0.0009        -16.4575             nan             nan             nan
     2797.40239      2797.39580       3660.5098          3.0184         11.5311          0.0009        -13.7197             nan             nan             nan
     2797.40933      2797.40274       3653.7639          3.0096         11.5331          0.0009         -4.5001             nan             nan             nan
     2797.41628      2797.40969       3657.7144          3.0050         11.5320          0.0009         -7.8802             nan             nan             nan
     2797.42322      2797.41663       3659.6731          2.9942         11.5314          0.0009         -7.5691             nan             nan             nan
     2797.43017      2797.42357       3652.6337          3.0060         11.5335          0.0009        -11.6981             nan             nan             nan
     2797.43711      2797.43052       3658.3272          3.0036         11.5318          0.0009         -7.5262             nan             nan             nan
     2797.44406      2797.43746       3650.0209          3.0705         11.5343          0.0009         -4.8420             nan             nan             nan
     2797.45100      2797.44441       3662.6237          3.0222         11.5305          0.0009         -3.6452             nan             nan             nan
     2797.45794      2797.45135       3650.3273          3.0116         11.5342          0.0009        -11.4303             nan             nan             nan
     2797.46489      2797.45830       3659.2667          3.0807         11.5315          0.0009          0.0068             nan             nan             nan
     2797.47183      2797.46524       3650.9381          3.1006         11.5340          0.0009         -9.3279             nan             nan             nan
     2797.47878      2797.47219       3651.3151          3.0346         11.5339          0.0009         -0.4356             nan             nan             nan
     2797.48572      2797.47913       3648.6840          2.9531         11.5347          0.0009        -12.5427             nan             nan             nan
     2797.49267      2797.48607       3639.5889          2.9595         11.5374          0.0009         -5.2726             nan             nan             nan
     2797.49961      2797.49302       3641.9123          3.0012         11.5367          0.0009         -7.2616             nan             nan             nan
     2797.50655      2797.49996       3644.2948          3.0166         11.5360          0.0009         -4.4063             nan             nan             nan
     2797.51350      2797.50691       3650.5874          2.9619         11.5341          0.0009         -3.4003             nan             nan             nan
     2797.52044      2797.51385       3642.2172          2.9812         11.5366          0.0009        -11.0368             nan             nan             nan
     2797.52739      2797.52080       3644.6787          2.9851         11.5359          0.0009         -7.0213             nan             nan             nan
     2797.53433      2797.52774       3647.8583          2.9524         11.5349          0.0009         -1.4511             nan             nan             nan
     2797.54128      2797.53469       3651.4929          2.9726         11.5338          0.0009         -8.4781             nan             nan             nan
     2797.54822      2797.54163       3645.6476          2.9748         11.5356          0.0009         -5.3574             nan             nan             nan
     2797.55517      2797.54857       3643.1566          2.9820         11.5363          0.0009         -4.5143             nan             nan             nan
     2797.56211      2797.55552       3653.2740          2.9615         11.5333          0.0009        -11.0983             nan             nan             nan
     2797.56906      2797.56246       3641.7832          2.9903         11.5367          0.0009         -1.1765             nan             nan             nan
     2797.57600      2797.56941       3657.6399          3.0016         11.5320          0.0009         -6.9417             nan             nan             nan
     2797.58294      2797.57635       3646.7208          2.9933         11.5352          0.0009        -11.3449             nan             nan             nan
     2797.58989      2797.58330       3650.3745          3.0244         11.5342          0.0009        -12.8446             nan             nan             nan
     2797.59683      2797.59024       3653.5827          3.0404         11.5332          0.0009         -8.5138             nan             nan             nan
     2797.60378      2797.59719       3658.9178          3.0026         11.5316          0.0009         -8.2513             nan             nan             nan
     2797.61072      2797.60413       3661.1144          3.0040         11.5310          0.0009        -16.8514             nan             nan             nan
     2797.61767      2797.61107       3654.1680          2.9994         11.5330          0.0009         -3.3945             nan             nan             nan
     2797.62461      2797.61802       3664.3275          3.0184         11.5300          0.0009         -4.2545             nan             nan             nan
     2797.63156      2797.62496       3657.5534          2.9890         11.5320          0.0009        -10.8502             nan             nan             nan
     2797.63850      2797.63191       3661.2818          2.9663         11.5309          0.0009        -11.5449             nan             nan             nan
     2797.64544      2797.63885       3658.2733          3.0074         11.5318          0.0009          1.5322             nan             nan             nan
     2797.65239      2797.64580       3654.8802          3.0078         11.5328          0.0009          1.4139             nan             nan             nan
     2797.65933      2797.65274       3655.7462          3.0114         11.5326          0.0009         -8.2464             nan             nan             nan
     2797.66628      2797.65969       3652.1837          2.9700         11.5336          0.0009         -7.7602             nan             nan             nan
     2797.67322      2797.66663       3647.8881          3.0229         11.5349          0.0009        -20.4222             nan             nan             nan
