# reference_flux:        756.8555
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2797.10398      2797.09719        765.8410          2.9152         13.2297          0.0041         -2.8657             nan             nan             nan
     2797.11093      2797.10413        771.5747          2.9169         13.2216          0.0041          1.2378             nan             nan             nan
     2797.11787      2797.11107        772.6568          2.9184         13.2200          0.0041         -2.6891             nan             nan             nan
     2797.12482      2797.11802        772.4164          2.9200         13.2204          0.0041         -0.2487             nan             nan             nan
     2797.13176      2797.12496        762.4766          2.9156         13.2344          0.0042         -1.7382             nan             nan             nan
     2797.13871      2797.13191        771.1447          2.9150         13.2222          0.0041          0.5316             nan             nan             nan
     2797.14565      2797.13885        762.1566          2.9106         13.2349          0.0041         -2.8161             nan             nan             nan
     2797.15259      2797.14580        766.2079          2.9104         13.2291          0.0041         -0.2867             nan             nan             nan
     2797.15954      2797.15274        768.6021          2.9122         13.2257          0.0041         -3.3846             nan             nan             nan
     2797.16648      2797.15969        782.2507          2.9129         13.2066          0.0040         -3.0482             nan             nan             nan
     2797.17343      2797.16663        761.9888          2.9128         13.2351          0.0042          0.9129             nan             nan             nan
     2797.18037      2797.17357        766.1463          2.9205         13.2292          0.0041         -4.3681             nan             nan             nan
     2797.18732      2797.18052        764.0076          2.9179         13.2323          0.0041          1.4506             nan             nan             nan
     2797.19426      2797.18746        768.9398          2.9209         13.2253          0.0041         -3.4572             nan             nan             nan
     2797.20121      2797.19441        769.4266          2.9261         13.2246          0.0041         -2.6005             nan             nan             nan
     2797.20815      2797.20135        767.3634          2.9205         13.2275          0.0041         -0.9348             nan             nan             nan
     2797.21509      2797.20830        768.0591          2.9292         13.2265          0.0041         -3.0669             nan             nan             nan
     2797.22204      2797.21524        761.3298          2.9199         13.2361          0.0042         -2.3223             nan             nan             nan
     2797.22898      2797.22219        765.1547          2.9224         13.2306          0.0041         -0.4517             nan             nan             nan
     2797.23593      2797.22913        772.8994          2.9258         13.2197          0.0041          0.5814             nan             nan             nan
     2797.24287      2797.23607        771.5452          2.9227         13.2216          0.0041          1.8721             nan             nan             nan
     2797.24982      2797.24302        771.2160          2.9171         13.2221          0.0041         -1.5960             nan             nan             nan
     2797.25676      2797.24996        761.4926          2.9188         13.2358          0.0042         -0.6833             nan             nan             nan
     2797.26371      2797.25691        764.0959          2.9212         13.2321          0.0042          2.6673             nan             nan             nan
     2797.27065      2797.26385        765.0357          2.9226         13.2308          0.0041          0.4977             nan             nan             nan
     2797.27759      2797.27080        762.3153          2.9203         13.2347          0.0042          2.0826             nan             nan             nan
     2797.28454      2797.27774        769.8018          2.9219         13.2241          0.0041         -1.9094             nan             nan             nan
     2797.29148      2797.28469        765.4685          2.9183         13.2302          0.0041         -1.9813             nan             nan             nan
     2797.29843      2797.29163        763.6606          2.9226         13.2327          0.0042          1.9908             nan             nan             nan
     2797.30537      2797.29857        769.5364          2.9216         13.2244          0.0041          3.5421             nan             nan             nan
     2797.31232      2797.30552        764.2375          2.9190         13.2319          0.0041          1.7023             nan             nan             nan
     2797.31926      2797.31246        764.5117          2.9264         13.2315          0.0042         -0.1204             nan             nan             nan
     2797.32621      2797.31941        771.8433          2.9248         13.2212          0.0041         -2.6473             nan             nan             nan
     2797.33315      2797.32635        775.6195          2.9152         13.2159          0.0041         -3.8513             nan             nan             nan
     2797.34009      2797.33330        774.4398          2.9218         13.2175          0.0041         -1.3617             nan             nan             nan
     2797.34704      2797.34024        763.2882          2.9124         13.2333          0.0041         -2.4171             nan             nan             nan
     2797.35398      2797.34719        768.2241          2.9161         13.2263          0.0041         -6.8514             nan             nan             nan
     2797.36093      2797.35413        762.2070          2.9221         13.2348          0.0042          0.1059             nan             nan             nan
     2797.36787      2797.36107        765.5840          2.9180         13.2300          0.0041         -3.0696             nan             nan             nan
     2797.37482      2797.36802        767.1581          2.9217         13.2278          0.0041          3.8867             nan             nan             nan
     2797.38176      2797.37496        776.4129          2.9220         13.2148          0.0041          1.3231             nan             nan             nan
     2797.38871      2797.38191        762.8658          2.9235         13.2339          0.0042         -0.2307             nan             nan             nan
     2797.39565      2797.38885        762.0190          2.9222         13.2351          0.0042          0.8245             nan             nan             nan
     2797.40259      2797.39580        765.5552          2.9248         13.2301          0.0041          2.1944             nan             nan             nan
     2797.40954      2797.40274        769.1150          2.9218         13.2250          0.0041          0.1123             nan             nan             nan
     2797.41648      2797.40969        768.1924          2.9230         13.2263          0.0041         -0.3136             nan             nan             nan
     2797.42343      2797.41663        763.6451          2.9203         13.2328          0.0042          4.4108             nan             nan             nan
     2797.43037      2797.42357        764.3926          2.9188         13.2317          0.0041         -1.0910             nan             nan             nan
     2797.43732      2797.43052        771.0554          2.9173         13.2223          0.0041         -6.3802             nan             nan             nan
     2797.44426      2797.43746        761.6012          2.9208         13.2357          0.0042         -1.3138             nan             nan             nan
     2797.45120      2797.44441        759.1670          2.9154         13.2392          0.0042         -0.8630             nan             nan             nan
     2797.45815      2797.45135        768.3251          2.9152         13.2261          0.0041          1.8499             nan             nan             nan
     2797.46509      2797.45830        775.8868          2.9196         13.2155          0.0041         -6.1811             nan             nan             nan
     2797.47204      2797.46524        777.3289          2.9146         13.2135          0.0041         -6.8649             nan             nan             nan
     2797.47898      2797.47219        771.9038          2.9097         13.2211          0.0041         -2.5977             nan             nan             nan
     2797.48593      2797.47913        760.9625          2.9165         13.2366          0.0042          1.9981             nan             nan             nan
     2797.49287      2797.48607        771.1061          2.9154         13.2222          0.0041         -2.4922             nan             nan             nan
     2797.49982      2797.49302        768.2266          2.9127         13.2263          0.0041         -2.7123             nan             nan             nan
     2797.50676      2797.49996        771.7383          2.9118         13.2213          0.0041         -6.5318             nan             nan             nan
     2797.51370      2797.50691        771.1870          2.9207         13.2221          0.0041         -5.9932             nan             nan             nan
     2797.52065      2797.51385        772.8988          2.9124         13.2197          0.0041         -4.2560             nan             nan             nan
     2797.52759      2797.52080        778.1527          2.9172         13.2123          0.0041         -6.7836             nan             nan             nan
     2797.53454      2797.52774        774.0262          2.9182         13.2181          0.0041         -3.1414             nan             nan             nan
     2797.54148      2797.53469        766.7884          2.9217         13.2283          0.0041         -1.0255             nan             nan             nan
     2797.54843      2797.54163        767.0802          2.9223         13.2279          0.0041          2.1972             nan             nan             nan
     2797.55537      2797.54857        773.7606          2.9244         13.2185          0.0041         -1.9887             nan             nan             nan
     2797.56232      2797.55552        772.5480          2.9159         13.2202          0.0041         -3.0131             nan             nan             nan
     2797.56926      2797.56246        775.6789          2.9180         13.2158          0.0041         -0.4344             nan             nan             nan
     2797.57620      2797.56941        770.6080          2.9176         13.2229          0.0041         -2.4879             nan             nan             nan
     2797.58315      2797.57635        758.4602          2.9165         13.2402          0.0042         -0.0697             nan             nan             nan
     2797.59009      2797.58330        770.0423          2.9243         13.2237          0.0041         -3.3346             nan             nan             nan
     2797.59704      2797.59024        772.8848          2.9261         13.2197          0.0041          0.9244             nan             nan             nan
     2797.60398      2797.59719        773.6460          2.9230         13.2186          0.0041          1.3585             nan             nan             nan
     2797.61093      2797.60413        768.6247          2.9152         13.2257          0.0041         -0.4611             nan             nan             nan
     2797.61787      2797.61107        772.5445          2.9109         13.2202          0.0041         -3.0847             nan             nan             nan
     2797.62482      2797.61802        777.5522          2.9203         13.2132          0.0041         -4.1255             nan             nan             nan
     2797.63176      2797.62496        757.6874          2.9135         13.2413          0.0042         -2.4482             nan             nan             nan
     2797.63870      2797.63191        767.4932          2.9205         13.2273          0.0041         -2.4003             nan             nan             nan
