# reference_flux:        -54.8918
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2552.51279      2552.50703         -7.9140          3.7198         17.8209         99.9000        -61.3071         -1.6204       -3.921854        3.719799
     2552.51974      2552.51397          2.1178          3.6888         17.8300         99.9000        -58.6885         -1.6204        5.363181        3.688811
     2552.52668      2552.52092          0.9949          3.6595         17.8386         99.9000        -57.8740         -1.6204        1.969672        3.659501
     2552.53363      2552.52786          0.9651          3.6161         17.8516         99.9000        -51.8461         -1.6204       -3.433218        3.616093
     2552.54057      2552.53481          3.3125          3.8000         17.7977         99.9000        -66.6446         -1.7570        0.990566        3.799979
     2552.54752      2552.54175         -2.3410          3.5669         17.8665         99.9000        -67.0723         -1.8017       -1.620418        3.566869
     2552.55446      2552.54870          2.8178          3.5140         17.8827         99.9000        -47.0433         -1.8017        4.057600        3.514031
     2552.56141      2552.55564         -8.9260          3.4909         17.8898         99.9000        -60.0826         -1.7570       -3.426149        3.490930
     2552.56835      2552.56259         -8.1123          3.4821         17.8926         99.9000        -54.8935         -1.7570       -3.659793        3.482103
     2552.57530      2552.56953         -3.5393          3.4521         17.9020         99.9000        -56.1900         -1.6204       -0.399492        3.452087
     2552.58224      2552.57647          2.3369          3.4472         17.9035         99.9000        -44.7282         -1.6204       -0.496425        3.447160
     2552.58919      2552.58342          2.7813          3.4228         17.9112         99.9000        -42.6288         -1.6204        7.338231        3.422783
     2552.59613      2552.59036         -9.8922          3.5849         17.8610         99.9000        -61.8188         -1.6204       -1.801661        3.584891
     2552.60308      2552.59731         -2.4290          3.5880         17.8601         99.9000        -47.1744         -1.6204        4.704264        3.587980
     2552.61003      2552.60425        -13.8099          3.3670         17.9291         99.9000        -41.0661         -1.6204      -10.239082        3.366955
     2552.61697      2552.61120         -1.3205          3.5524         17.8709         99.9000        -55.1203         -1.6204       -2.186293        3.552430
     2552.62392      2552.61814        -10.8484          3.5284         17.8783         99.9000        -45.9826         -1.6204       -6.445079        3.528368
     2552.63086      2552.62509        -18.4793          3.4921         17.8895         99.9000        -32.1933         -1.6204      -11.965069        3.492140
     2552.63781      2552.63203        -13.5191          3.4792         17.8935         99.9000        -38.2527         -1.6204       -6.699785        3.479153
     2552.64475      2552.63897          1.2535          3.4514         17.9022         99.9000        -40.2232         -1.6204       -1.363935        3.451352
     2552.65170      2552.64592         -7.0883          3.4338         17.9077         99.9000        -41.9752         -1.7570        5.017727        3.433833
     2552.65864      2552.65286        -13.2444          3.4005         17.9183         99.9000        -58.5197         -1.6204       -1.381737        3.400482
     2552.66559      2552.65981          0.7447          3.3731         17.9271         99.9000        -54.3092         -1.7570       -1.757036        3.373107
     2552.67253      2552.66675         -3.2026          3.3513         17.9342         99.9000        -59.7562         -1.8017        0.676116        3.351311
     2552.67948      2552.67370        -11.5505          3.3199         17.9444         99.9000        -52.6946         -1.8017       -3.715458        3.319937
     2552.68642      2552.68064         -0.1590          3.3095         17.9478         99.9000        -58.6936         -1.8017        1.913185        3.309547
     2552.69337      2552.68759        -10.7311          3.2649         17.9625         99.9000        -50.0017         -1.8017       -3.966534        3.264911
     2552.70031      2552.69453         -1.0747          3.2390         17.9712         99.9000        -54.1969         -1.8054       -2.600670        3.239007
