# reference_flux:         22.4412
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47647      2637.47226         48.9780          4.7784         16.2150          0.1059       -555.2777         20.3679       21.391345        4.778395
     2637.48341      2637.47921         43.7750          4.9436         16.3369          0.1226       -590.1253         20.3679       26.019281        4.943592
     2637.49036      2637.48615         46.5729          4.9321         16.2697          0.1150       -577.5843         20.5054       23.326746        4.932086
     2637.49730      2637.49310         51.9257          5.1294         16.1515          0.1073       -603.4508         20.5054        9.349577        5.129432
     2637.50425      2637.50004         57.0520          5.2613         16.0493          0.1001       -633.6584         20.5054       22.258962        5.261284
     2637.51119      2637.50699         38.8691          5.2612         16.4660          0.1470       -596.8159         20.5054       46.047269        5.261232
     2637.51814      2637.51393         57.7325          5.2666         16.0364          0.0990       -590.6913         20.5054       12.372257        5.266630
     2637.52508      2637.52088         57.3816          5.3605         16.0431          0.1014       -598.1961         21.3913       28.662031        5.360539
     2637.53202      2637.52782         42.7010          5.5375         16.3639          0.1408       -597.1594         21.3913       16.245547        5.537537
     2637.53897      2637.53476         55.3711          5.6763         16.0818          0.1113       -658.2756         21.3913       12.722384        5.676277
     2637.54591      2637.54171         26.3055          2.7904         16.8899          0.1152       -184.8959         21.3913       13.400971        2.790432
     2637.55286      2637.54865         61.4537          5.9801         15.9686          0.1057      -1329.8165         21.3913       30.668065        5.980098
     2637.55980      2637.55560         38.0378          5.9389         16.4895          0.1695      -1283.9752         21.3913       14.113811        5.938917
     2637.56675      2637.56254         56.5277          5.8695         16.0593          0.1127      -1138.2154         21.3913       33.626215        5.869535
     2637.57369      2637.56949         81.2803          6.0320         15.6650          0.0806      -1234.8382         22.2590       22.328722        6.031968
     2637.58063      2637.57643         80.8459          6.0225         15.6709          0.0809      -1209.0625         22.2590       12.824674        6.022498
     2637.58758      2637.58338         42.8710          5.8517         16.3596          0.1482       -639.9124         22.2590       19.592001        5.851658
     2637.59452      2637.59032         57.0476          5.8942         16.0494          0.1122       -666.2361         21.9238       15.841816        5.894195
     2637.60147      2637.59726         47.8169          5.9569         16.2410          0.1353       -662.8565         21.9238       40.725592        5.956923
     2637.60841      2637.60421         50.1213          6.1579         16.1899          0.1334      -1219.5928         21.9238       20.505414        6.157947
     2637.61536      2637.61115         80.7666          6.2691         15.6719          0.0843      -1287.6393         21.9238       20.367919        6.269066
     2637.62230      2637.61810         65.0067          5.9952         15.9076          0.1001       -655.7855         21.9238       24.160758        5.995193
     2637.62925      2637.62504         49.0894          6.1619         16.2125          0.1363       -708.4573         21.3913       10.711494        6.161904
     2637.63619      2637.63199         76.3280          6.2722         15.7333          0.0892       -732.4248         21.3913        8.697251        6.272184
     2637.64313      2637.63893         56.7415          6.2892         16.0552          0.1203       -718.7802         21.3913       10.981484        6.289221
     2637.65008      2637.64588         44.1666          6.3114         16.3273          0.1552       -721.8161         21.9238       30.845946        6.311424
     2637.65702      2637.65282         44.7229          6.3601         16.3137          0.1544       -710.9317         21.9238       34.159665        6.360119
     2637.66397      2637.65976         38.0107          6.4720         16.4902          0.1849       -713.9710         21.9238       44.943854        6.472033
     2637.67091      2637.66671         68.9664          6.4343         15.8434          0.1013       -686.6439         21.9238        4.319431        6.434275
     2637.67786      2637.67365         66.3148          6.5052         15.8860          0.1065       -691.9412         20.5054       59.130105        6.505196
     2637.68480      2637.68060         40.5016          6.5099         16.4213          0.1745       -688.2471         20.3679       23.273308        6.509948
     2637.69175      2637.68754         61.6024          6.5246         15.9660          0.1150       -691.0145         20.3679       11.044576        6.524641
     2637.69869      2637.69449         43.0576          6.6030         16.3549          0.1665       -696.9371         19.5920       46.997001        6.602965
     2637.70563      2637.70143         42.7260          6.6750         16.3633          0.1696       -733.6021         20.3679       18.306001        6.675036
     2637.71258      2637.70838         44.0211          6.7201         16.3308          0.1657       -739.3408         20.5054       24.606166        6.720060
     2637.71952      2637.71532         61.2446          6.7220         15.9723          0.1192       -723.4504         21.8986       55.633787        6.722021
     2637.72647      2637.72226         69.8304          6.6299         15.8299          0.1031       -721.2602         20.5054       38.617980        6.629903
     2637.73341      2637.72921         90.5972          6.7613         15.5472          0.0810       -771.9631         20.5054       44.741509        6.761314
     2637.74036      2637.73615         44.9523          6.7743         16.3081          0.1636       -736.9619         20.3679        8.951641        6.774282
     2637.74730      2637.74310         98.6858          6.7105         15.4544          0.0738       -740.8592         20.3679       21.923786        6.710499
     2637.75425      2637.75004         59.9765          6.8392         15.9950          0.1238       -761.9556         20.3679       -2.348526        6.839234
     2637.76119      2637.75699         37.5761          6.9184         16.5027          0.1999       -764.8379         20.5054       17.281817        6.918385
     2637.76813      2637.76393         72.5786          6.9287         15.7880          0.1036       -777.5606         20.7841       65.328418        6.928716
     2637.77508      2637.77088         56.0196          6.9515         16.0692          0.1347       -819.3524         20.5054       27.948999        6.951512
     2637.78202      2637.77782         72.5713          7.0080         15.7881          0.1048       -823.7416         20.7841        8.927628        7.007972
     2637.78897      2637.78476         88.9674          7.0658         15.5669          0.0862       -851.1275         20.7841       12.820497        7.065815
     2637.79591      2637.79171         72.8848          7.0733         15.7834          0.1054       -824.3084         18.5714       15.416843        7.073316
     2637.80286      2637.79865         73.5163          7.1443         15.7740          0.1055       -846.8572         20.7841       41.567352        7.144285
     2637.80980      2637.80560         49.0136          7.1888         16.2142          0.1592       -852.8865         20.7841       25.293906        7.188799
     2637.81674      2637.81254         62.5321          7.2031         15.9497          0.1251       -861.1786         20.7841       41.956447        7.203077
     2637.82369      2637.81949         47.8464          7.2052         16.2404          0.1635       -767.7687         18.5714       42.344278        7.205203
     2637.83063      2637.82643         44.2199          7.2891         16.3260          0.1790       -869.0912         18.5714       18.571363        7.289130
     2637.83758      2637.83338         92.0479          7.2608         15.5300          0.0856       -899.9233         18.3060       18.257304        7.260818
     2637.84452      2637.84032         59.9120          7.2857         15.9962          0.1320       -798.5616         18.5714       17.006922        7.285656
     2637.85147      2637.84726         46.9923          7.3102         16.2599          0.1689       -887.3855         18.5714       -9.800545        7.310162
     2637.85841      2637.85421         50.3782          7.3478         16.1844          0.1584       -810.1654         18.5714       12.143023        7.347761
     2637.86536      2637.86115         59.0423          7.4301         16.0121          0.1366       -929.1480         18.5714       25.120160        7.430135
     2637.87230      2637.86810         65.7928          7.4165         15.8946          0.1224       -824.9574         18.5714       21.898629        7.416452
     2637.87924      2637.87504         63.9585          7.3984         15.9253          0.1256       -855.4069         20.1400       34.261412        7.398410
     2637.88619      2637.88199         56.6501          7.4436         16.0570          0.1427       -830.0610         18.5714       16.384431        7.443630
     2637.89313      2637.88893         74.4978          7.4656         15.7596          0.1088       -961.0990         18.5714        8.213043        7.465562
