# reference_flux:       -248.9250
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2228.75752      2228.75023         30.4067          8.4161         16.7326          0.3005       1425.3004         -7.0534       26.411455        8.416111
     2228.76446      2228.75718         54.3991          8.1959         16.1010          0.1636       1292.9529         -7.0534       46.895850        8.195938
     2228.77141      2228.76412        -52.3641          6.1689         17.2717         99.9000        626.0665         -6.4915       22.337470        6.168937
     2228.77835      2228.77106        -50.9951          6.0920         17.2853         99.9000        604.4736         -7.0534       31.092219        6.092007
     2228.78530      2228.77801         67.6312          7.2087         15.8646          0.1157       1098.0164         -7.0534       50.212894        7.208722
     2228.79224      2228.78495         82.8297          7.4740         15.6445          0.0980       1040.3234         -6.8518       73.830276        7.473965
     2228.79918      2228.79190         67.3162          7.2039         15.8697          0.1162        998.7958         -6.4915       73.224354        7.203876
     2228.80613      2228.79884        -40.3031          6.9256         17.1461         99.9000        931.5919         -6.0373      -12.866323        6.925588
     2228.81307      2228.80579         -4.9714          5.7960         17.3394         99.9000        670.4116         -5.2365        5.205500        5.795970
     2228.82002      2228.81273        -24.2641          6.5624         17.2045         99.9000        672.2085         -5.2365        5.959291        6.562424
     2228.82696      2228.81968        -25.8421          6.3154         17.2462         99.9000        649.2237         -5.0811       -7.053437        6.315415
     2228.83391      2228.82662        -35.0214          6.1298         17.2786         99.9000        501.8641         -5.0811       -8.143268        6.129771
     2228.84085      2228.83356        -17.8837          5.9468         17.3115         99.9000        442.4483         -3.1192       -8.221158        5.946811
     2228.84779      2228.84051        -16.9112          5.7592         17.3463         99.9000        348.0765         -2.5107       -5.236473        5.759152
     2228.85474      2228.84745        -18.8725          5.5733         17.3819         99.9000        307.6491         -2.0847      -14.696818        5.573348
     2228.86168      2228.85440        -26.7170          5.4316         17.4099         99.9000        280.2714         -2.0847      -17.242539        5.431639
