# reference_flux:        928.6950
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2228.75706      2228.75023        903.4074          7.0833         13.0503          0.0085       -827.1831        -12.0078      -25.450419        7.083290
     2228.76400      2228.75718        926.2682          6.7425         13.0232          0.0079       -865.2123        -12.0078       -3.396927        6.742505
     2228.77094      2228.76412        900.7199          6.4512         13.0535          0.0078       -775.2976        -12.0078      -27.628690        6.451151
     2228.77789      2228.77106        888.4266          6.1413         13.0684          0.0075       -684.3430        -12.0078      -42.433367        6.141335
     2228.78483      2228.77801        921.0728          5.8384         13.0293          0.0069       -614.4751        -11.4569      -10.033038        5.838368
     2228.79178      2228.78495        915.4994          5.6108         13.0359          0.0067       -547.1832        -12.0078      -15.403053        5.610845
     2228.79872      2228.79190        923.4683          5.4079         13.0264          0.0064       -510.5994        -12.0078      -12.007783        5.407885
     2228.80567      2228.79884        908.8354          5.0955         13.0438          0.0061       -355.2498        -12.0078      -19.565819        5.095459
     2228.81261      2228.80579        920.8992          4.8690         13.0295          0.0057       -329.1970        -12.0078       -8.577404        4.868975
     2228.81956      2228.81273        944.7898          4.6406         13.0017          0.0053       -305.9386        -12.0078       11.539171        4.640625
     2228.82650      2228.81968        910.7837          4.4035         13.0415          0.0052       -236.3227        -11.4569      -18.464779        4.403484
     2228.83345      2228.82662        924.5197          4.6516         13.0252          0.0055       -269.4905        -11.1536      -15.023499        4.651645
     2228.84039      2228.83356        913.6877          4.5231         13.0380          0.0054       -228.7097        -10.6125      -21.983799        4.523052
     2228.84733      2228.84051        911.7618          4.4256         13.0403          0.0053       -265.2300        -10.5372      -21.788696        4.425581
     2228.85428      2228.84745        919.2837          4.2660         13.0314          0.0050       -190.7134        -10.0330      -20.174055        4.266039
     2228.86122      2228.85440        923.1271          4.1014         13.0268          0.0048       -174.0304        -10.0330      -11.456859        4.101426
     2228.86817      2228.86134        928.0933          3.9991         13.0210          0.0047       -162.9592        -10.0330       -7.173824        3.999054
     2228.87511      2228.86829        934.5035          3.7933         13.0135          0.0044       -160.4174        -10.0330       -6.252156        3.793263
     2228.88206      2228.87523        924.7041          3.7586         13.0250          0.0044       -140.1096         -9.7885       -9.788548        3.758644
     2228.88900      2228.88218        921.3725          3.6864         13.0289          0.0043       -134.6844         -9.5665      -11.153598        3.686429
     2228.89595      2228.88912        917.2352          3.6052         13.0338          0.0043       -113.0192         -8.5774      -14.360055        3.605162
     2228.90289      2228.89606        919.8593          3.4760         13.0307          0.0041       -112.5767         -7.1738      -10.612503        3.476035
     2228.90983      2228.90301        933.3343          3.4225         13.0149          0.0040       -102.7792         -6.5901       -1.219113        3.422533
     2228.91678      2228.90995        932.1431          3.3376         13.0163          0.0039       -119.1770         -6.5901        0.303125        3.337626
     2228.92372      2228.91690        926.0263          3.2816         13.0234          0.0038       -102.2618         -6.2893       -4.856594        3.281638
     2228.93067      2228.92384        920.6818          3.2067         13.0297          0.0038        -95.4060         -6.2522       -9.566507        3.206731
     2228.93761      2228.93079        932.4255          3.2127         13.0160          0.0037        -94.6398         -6.2522       -5.826428        3.212738
     2228.94456      2228.93773        919.3391          3.1769         13.0313          0.0038        -77.1764         -5.8264      -10.537235        3.176880
     2228.95150      2228.94468        916.9302          3.1376         13.0342          0.0037        -74.5877         -5.7222      -15.445878        3.137560
     2228.95845      2228.95162        933.9060          3.0838         13.0142          0.0036        -65.3618         -5.1189        2.444003        3.083838
     2228.96539      2228.95856        922.3058          3.0246         13.0278          0.0036        -63.4596         -5.0820       -5.722162        3.024609
     2228.97234      2228.96551        924.1974          2.9560         13.0256          0.0035        -50.7052         -4.9163       -3.126598        2.955971
     2228.97928      2228.97245        921.1266          2.9137         13.0292          0.0034        -45.3840         -4.8566       -5.118860        2.913743
     2228.98623      2228.97940        933.2799          2.9033         13.0150          0.0034        -42.8744         -4.6302        1.305483        2.903332
     2228.99317      2228.98634        931.8205          2.8473         13.0167          0.0033        -51.6351         -4.6302       -3.264084        2.847292
     2229.00011      2228.99329        927.7551          2.8606         13.0214          0.0033        -38.2228         -4.0049       -6.590064        2.860559
     2229.00706      2229.00023        933.9656          2.7731         13.0142          0.0032        -19.6681         -3.3709        1.041622        2.773090
     2229.01400      2229.00718        932.3574          2.7410         13.0160          0.0032        -15.8910         -3.2641       -0.329839        2.741025
     2229.02095      2229.01412        925.7357          2.6726         13.0238          0.0031        -25.6812         -3.1266       -2.722179        2.672618
     2229.02789      2229.02106        929.4556          2.6484         13.0194          0.0031        -19.1982         -2.7222       -4.004900        2.648433
     2229.03484      2229.02801        931.5276          2.6183         13.0170          0.0031        -20.8587         -2.3600        0.612573        2.618323
     2229.04178      2229.03495        926.4289          2.7279         13.0230          0.0032        -29.7734         -1.9066       -5.082033        2.727873
     2229.04873      2229.04190        928.3290          2.7309         13.0207          0.0032        -21.8092         -1.5886       -4.630178        2.730910
     2229.05567      2229.04884        925.2895          2.7032         13.0243          0.0032        -20.0315         -1.5886       -4.916300        2.703213
     2229.06262      2229.05579        920.8611          2.7110         13.0295          0.0032        -18.4329         -1.5886       -6.289348        2.710973
