# reference_flux:         59.5856
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69483      2447.68762         64.3713          1.6232         15.9183          0.0274         -1.4840          1.0334        4.135714        1.623196
     2447.70177      2447.69456         67.3195          1.6480         15.8696          0.0266          4.0732          1.3903        2.595874        1.647986
     2447.70872      2447.70151         64.6782          1.6410         15.9131          0.0275          3.8252          1.3903        2.997800        1.640984
     2447.71566      2447.70845         60.8274          1.6403         15.9798          0.0293          2.1398          1.0334        0.800722        1.640312
     2447.72261      2447.71540         61.2606          1.6218         15.9720          0.0287          2.3582          1.0334        1.897822        1.621753
     2447.72955      2447.72234         61.9809          1.5936         15.9594          0.0279          1.9943          1.0334        2.428131        1.593599
     2447.73650      2447.72929         64.1714          1.5980         15.9216          0.0270          1.9801          1.0334        2.314900        1.598003
     2447.74344      2447.73623         55.4536          1.5929         16.0802          0.0312          3.2699          1.0334       -0.293747        1.592942
     2447.75039      2447.74318         56.2955          1.6042         16.0638          0.0309         -0.0096          1.0334       -3.243848        1.604246
     2447.75733      2447.75012         59.6405          1.6022         16.0011          0.0292          3.3608          1.0334       -1.935879        1.602243
     2447.76428      2447.75706         61.2699          1.6077         15.9719          0.0285          0.4589          1.0334        1.450623        1.607686
     2447.77122      2447.76401         61.1467          1.6483         15.9741          0.0293          3.1363          1.1831        1.529150        1.648310
     2447.77817      2447.77095         62.7536          1.6542         15.9459          0.0286          1.6568          1.1831        2.937983        1.654197
     2447.78511      2447.77790         59.3547          1.5808         16.0064          0.0289         -0.3983          1.0334       -1.130144        1.580816
     2447.79206      2447.78484         61.1099          1.6012         15.9747          0.0284          1.9281          0.9703        2.363813        1.601172
     2447.79900      2447.79179         61.7505          1.5909         15.9634          0.0280          2.8103          0.9703       -0.718822        1.590857
     2447.80595      2447.79873         57.4057          1.5773         16.0426          0.0298          0.9073          1.0334       -3.610652        1.577291
