# reference_flux:         74.0138
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69498      2447.68762         69.6735          1.5882         15.8323          0.0247          3.1693          0.5698       -0.355652        1.588246
     2447.70192      2447.69456         78.1411          1.5902         15.7078          0.0221          0.1203          0.5698        1.174170        1.590211
     2447.70887      2447.70151         80.1123          1.5900         15.6808          0.0215         -0.6347          0.5698        2.948557        1.589959
     2447.71581      2447.70845         78.2935          1.5896         15.7057          0.0220          3.2304          0.5698        1.522412        1.589629
     2447.72276      2447.71540         79.0978          1.5914         15.6946          0.0218          5.1544          0.5698        2.783377        1.591363
     2447.72970      2447.72234         76.7111          1.5907         15.7279          0.0225         -0.0371          0.5698        1.908852        1.590744
     2447.73665      2447.72929         72.6044          1.5915         15.7876          0.0238          1.3530          0.5231       -0.347180        1.591543
     2447.74359      2447.73623         75.0111          1.5944         15.7522          0.0231          1.1132          0.5698        1.710416        1.594362
     2447.75054      2447.74318         77.9227          1.5971         15.7108          0.0223          1.1337          0.5698        0.048350        1.597135
     2447.75748      2447.75012         72.6633          1.5907         15.7867          0.0238          1.4833          0.5698        0.523138        1.590750
     2447.76443      2447.75706         73.2160          1.5923         15.7785          0.0236          4.0562          0.5698        1.221067        1.592314
     2447.77137      2447.76401         68.4781          1.5920         15.8511          0.0252          2.9860          0.5698       -1.718854        1.592004
     2447.77832      2447.77095         72.6687          1.5912         15.7866          0.0238          2.2196          0.7079       -0.857118        1.591194
     2447.78526      2447.77790         75.0059          1.5918         15.7523          0.0230          2.3529          0.8451        1.881923        1.591838
     2447.79221      2447.78484         71.8406          1.5901         15.7991          0.0240          2.2202          0.8451       -2.073624        1.590142
     2447.79915      2447.79179         73.8307          1.5913         15.7694          0.0234          3.7777          0.8451       -1.642552        1.591258
     2447.80610      2447.79873         75.5015          1.5888         15.7451          0.0228          2.1855          1.0359        0.845144        1.588847
     2447.81304      2447.80568         69.6868          1.5872         15.8321          0.0247          1.8291          0.8451       -2.554855        1.587232
     2447.81999      2447.81262         79.9656          1.5904         15.6827          0.0216          2.0537          1.0359        3.434137        1.590351
     2447.82693      2447.81956         70.9453          1.5880         15.8127          0.0243          2.7342          0.8451       -0.066566        1.588049
     2447.83388      2447.82651         76.3218          1.5891         15.7334          0.0226          3.6236          0.7079        1.978620        1.589055
     2447.84082      2447.83345         79.4907          1.5909         15.6892          0.0217          1.6333          0.7079        0.569819        1.590866
     2447.84777      2447.84040         73.4302          1.5893         15.7753          0.0235          1.4810          0.5698        0.258153        1.589256
     2447.85471      2447.84734         76.3907          1.5890         15.7324          0.0226          2.2865          0.5698        1.959350        1.589048
     2447.86166      2447.85429         74.7317          1.5885         15.7562          0.0231          3.0644          0.5698       -0.763813        1.588510
     2447.86860      2447.86123         78.8791          1.5920         15.6976          0.0219         -0.5099          0.6641        1.366201        1.591992
     2447.87555      2447.86818         74.3890          1.5875         15.7612          0.0232          3.2162          0.5698       -0.629015        1.587541
     2447.88249      2447.87512         79.3392          1.5874         15.6913          0.0217          0.4725          0.5698        1.035862        1.587383
     2447.88944      2447.88206         69.6050          1.5855         15.8334          0.0247          2.8281          0.5231       -0.463030        1.585461
     2447.89638      2447.88901         71.5978          1.5884         15.8028          0.0241          3.3293          0.5231       -0.588697        1.588440
     2447.90333      2447.89595         78.3807          1.5888         15.7045          0.0220          2.9674          0.5231        1.488041        1.588806
     2447.91027      2447.90290         77.6113          1.5889         15.7152          0.0222          0.2970          0.5231        2.293413        1.588909
     2447.91722      2447.90984         76.7034          1.5874         15.7280          0.0225          1.6593          0.5231       -0.620354        1.587351
     2447.92416      2447.91679         68.4975          1.5897         15.8508          0.0252          0.8566          0.5698       -2.328711        1.589698
     2447.93111      2447.92373         73.2702          1.5903         15.7777          0.0236          2.2299          0.6641        0.707861        1.590273
     2447.93805      2447.93068         77.7343          1.5926         15.7135          0.0222          1.6323          0.6641        2.761434        1.592639
     2447.94500      2447.93762         76.4381          1.5953         15.7317          0.0227          1.9541          0.6799        1.541573        1.595252
     2447.95194      2447.94456         78.1571          1.5944         15.7076          0.0221         -0.8306          0.6799        2.674047        1.594439
     2447.95889      2447.95151         72.1257          1.5923         15.7948          0.0240          3.2755          0.6641       -0.157395        1.592330
