# reference_flux:         32.0427
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2447.69415      2447.68762         31.8123          1.5946         16.6835          0.0544         -1.0145         -1.0911        0.222623        1.594601
     2447.70110      2447.69456         33.1137          1.5896         16.6400          0.0521          1.7605         -1.0911        1.859971        1.589554
     2447.70804      2447.70151         27.1830          1.6041         16.8543          0.0641          0.7252         -1.0911       -0.576774        1.604114
     2447.71499      2447.70845         31.5667          1.6249         16.6919          0.0559          2.8824         -1.0911       -1.439867        1.624930
     2447.72193      2447.71540         29.7656          1.5943         16.7557          0.0582         -0.8679         -1.0911       -0.691396        1.594274
     2447.72888      2447.72234         37.6028          1.5764         16.5020          0.0455          0.3977         -1.0911       -0.799036        1.576395
     2447.73582      2447.72929         29.4620          1.6133         16.7668          0.0595          3.5636         -0.8747       -2.414533        1.613315
     2447.74277      2447.73623         26.4769          1.5864         16.8828          0.0651         -1.3385         -0.7990       -3.566003        1.586426
     2447.74971      2447.74318         23.9428          1.6241         16.9921          0.0736          3.0089         -0.7990       -4.964044        1.624113
     2447.75666      2447.75012         28.1431          1.6157         16.8166          0.0623          1.7800         -0.8747       -3.011835        1.615724
     2447.76360      2447.75706         24.0916          1.5998         16.9853          0.0721          0.6484         -0.8747       -2.474451        1.599763
     2447.77055      2447.76401         33.2130          1.6097         16.6367          0.0526          2.2476         -0.7990        1.923844        1.609656
     2447.77749      2447.77095         28.4359          1.5887         16.8053          0.0607         -0.0057         -0.7990       -2.660958        1.588685
     2447.78444      2447.77790         30.7800          1.6144         16.7193          0.0569         -3.4792         -0.7990       -1.249860        1.614371
     2447.79138      2447.78484         33.8008          1.6322         16.6177          0.0524         -1.8809         -0.7990       -1.197817        1.632210
     2447.79833      2447.79179         34.1344          1.6182         16.6070          0.0515         -1.0029         -0.7990        0.421583        1.618244
     2447.80527      2447.79873         33.6806          1.6072         16.6216          0.0518          1.0022         -0.6914        0.579825        1.607224
     2447.81222      2447.80568         32.5769          1.6119         16.6577          0.0537         -1.0547         -0.6914       -1.091112        1.611905
     2447.81916      2447.81262         30.0429          1.5815         16.7456          0.0572         -0.5155         -0.6914       -2.240209        1.581451
     2447.82611      2447.81956         35.0223          1.6034         16.5791          0.0497          1.0182         -0.6662        0.108169        1.603393
     2447.83305      2447.82651         30.4926          1.6161         16.7295          0.0575          1.0353         -0.5768       -0.666163        1.616089
     2447.84000      2447.83345         29.1060          1.5986         16.7800          0.0596          1.0125         -0.5768       -3.009556        1.598557
     2447.84694      2447.84040         32.4792          1.5859         16.6610          0.0530         -3.2829         -0.6662        0.805696        1.585882
     2447.85389      2447.84734         29.4142          1.5965         16.7686          0.0589          0.2757         -0.6662       -0.222070        1.596544
     2447.86083      2447.85429         33.2208          1.6038         16.6365          0.0524         -1.8822         -0.6662       -1.172349        1.603831
     2447.86778      2447.86123         29.3211          1.6000         16.7720          0.0592          2.6874         -0.6914        0.983212        1.599989
     2447.87472      2447.86818         29.8751          1.5760         16.7517          0.0573         -0.4120         -0.6914        0.630642        1.575970
     2447.88167      2447.87512         29.8291          1.5791         16.7534          0.0575         -1.7571         -0.7990        0.047435        1.579126
     2447.88861      2447.88206         38.1258          1.5858         16.4870          0.0452          1.1174         -0.6914       -0.874654        1.585823
     2447.89556      2447.88901         36.8931          1.5996         16.5226          0.0471         -1.9151         -0.7990        3.557215        1.599566
     2447.90250      2447.89595         29.7071          1.6022         16.7579          0.0586          0.5412         -0.6662        0.245674        1.602246
     2447.90945      2447.90290         33.3472          1.5733         16.6324          0.0512         -0.9004         -0.5454        2.960790        1.573293
     2447.91640      2447.90984         31.6171          1.5952         16.6902          0.0548         -0.1653         -0.5454       -1.802710        1.595176
     2447.92334      2447.91679         27.3728          1.6034         16.8467          0.0636          2.6538         -0.5454       -3.392348        1.603404
     2447.93028      2447.92373         30.8792          1.5269         16.7158          0.0537          1.4059         -0.4704        1.803065        1.526919
     2447.93723      2447.93068         30.7656          1.5924         16.7198          0.0562          1.5158         -0.4227       -0.841953        1.592398
     2447.94417      2447.93762         33.3558          1.5941         16.6321          0.0519          0.7810         -0.4704        0.438786        1.594126
     2447.95112      2447.94456         28.5534          1.5684         16.8009          0.0596          0.3701         -0.4704       -3.543439        1.568447
     2447.95806      2447.95151         33.7048          1.5885         16.6208          0.0512          2.3465         -0.4227        0.168986        1.588546
     2447.96501      2447.95845         34.1084          1.5545         16.6078          0.0495          0.7323         -0.4227        0.298943        1.554539
     2447.97195      2447.96540         31.0006          1.5956         16.7116          0.0559         -0.0702         -0.4704       -1.086694        1.595590
     2447.97890      2447.97234         29.7575          1.5757         16.7560          0.0575          2.5678         -0.4704        0.730104        1.575695
     2447.98585      2447.97929         31.5279          1.5974         16.6933          0.0550         -0.9202         -0.4704        0.415086        1.597436
     2447.99279      2447.98623         33.2292          1.5894         16.6362          0.0519         -0.9094         -0.4704       -0.545400        1.589370
     2447.99974      2447.99318         33.1245          1.5987         16.6396          0.0524          2.7948         -0.4704       -1.176388        1.598689
     2448.00668      2448.00012         28.9605          1.5766         16.7855          0.0591         -0.0616         -0.4704       -2.449475        1.576608
     2448.01363      2448.00706         33.5637          1.5907         16.6253          0.0515         -0.7793         -0.4704       -0.422686        1.590661
     2448.02057      2448.01401         36.5827          1.5538         16.5318          0.0461         -0.5708         -0.5454        2.126242        1.553756
     2448.02752      2448.02095         22.0637          1.5571         17.0808          0.0766          3.2872         -0.5454       -1.284256        1.557079
     2448.03446      2448.02790         33.3840          1.5895         16.6312          0.0517         -0.2075         -0.4704        0.310046        1.589498
     2448.04141      2448.03484         32.6564          1.5335         16.6551          0.0510         -2.5766         -0.4704       -1.260987        1.533549
     2448.04835      2448.04179         27.4074          1.5848         16.8453          0.0628         -1.2443         -0.4704       -0.470395        1.584830
     2448.05530      2448.04873         33.0053          1.5998         16.6435          0.0526          1.3157         -0.5454       -0.958501        1.599795
     2448.06224      2448.05568         35.2973          1.5873         16.5706          0.0488         -0.1107         -0.4704        1.140537        1.587334
     2448.06919      2448.06262         31.2858          1.5927         16.7016          0.0553         -0.3279         -0.4704       -0.358298        1.592684
     2448.07613      2448.06956         27.2189          1.5838         16.8528          0.0632          1.1168         -0.4704       -2.848662        1.583842
     2448.08308      2448.07651         27.0522          1.5856         16.8595          0.0636          0.4150         -0.5454       -4.136199        1.585553
     2448.09002      2448.08345         34.9057          1.5869         16.5828          0.0494         -0.6281         -0.4704        1.090100        1.586895
     2448.09697      2448.09040         34.1678          1.5000         16.6060          0.0477         -0.4594         -0.4704        0.494173        1.499963
     2448.10391      2448.09734         28.6495          1.5809         16.7972          0.0599          2.9254         -0.5454       -2.822561        1.580873
     2448.11086      2448.10429         34.3838          1.5949         16.5991          0.0504         -2.5205         -0.5454       -1.004310        1.594936
     2448.11780      2448.11123         31.6153          1.5997         16.6903          0.0549          0.6114         -0.5454        0.451207        1.599728
     2448.12475      2448.11818         32.3255          1.6014         16.6661          0.0538         -0.4927         -0.4704       -1.220031        1.601369
     2448.13169      2448.12512         31.9509          1.5796         16.6788          0.0537         -1.9173         -0.5454       -2.104249        1.579638
     2448.13864      2448.13206         33.2431          1.6004         16.6357          0.0523          0.2560         -0.5454        0.653968        1.600390
     2448.14558      2448.13901         28.9973          1.5867         16.7841          0.0594         -0.7110         -0.4704       -1.408531        1.586670
     2448.15253      2448.14595         23.6454          1.5938         17.0056          0.0732         -1.2277         -0.4704       -2.587160        1.593827
     2448.15947      2448.15290         29.7483          1.5964         16.7563          0.0583          0.5410         -0.5454       -0.264889        1.596372
     2448.16642      2448.15984         28.5774          1.5939         16.7999          0.0606          1.1955         -0.4704       -2.661280        1.593895
     2448.17336      2448.16679         33.8476          1.5732         16.6162          0.0505         -1.1187         -0.4506       -0.596459        1.573164
     2448.18031      2448.17373         26.7777          1.5820         16.8706          0.0641          0.3440         -0.4506       -1.583440        1.581978
     2448.18725      2448.18068         30.0664          1.6000         16.7448          0.0578         -0.3948         -0.4506        0.462655        1.599974
     2448.19420      2448.18762         32.5990          1.5775         16.6570          0.0525          0.9639         -0.4704        1.479119        1.577510
     2448.20114      2448.19456         30.8549          1.5728         16.7167          0.0553          0.6976         -0.4704        1.645408        1.572813
     2448.20809      2448.20151         32.6342          1.5913         16.6558          0.0529          2.7012         -0.5965        0.650774        1.591269
     2448.21503      2448.20845         30.2275          1.5740         16.7390          0.0565         -0.1668         -0.5965       -0.880194        1.574039
     2448.22198      2448.21540         32.9554          1.6197         16.6452          0.0534          1.8808         -0.5965        1.221773        1.619657
     2448.22892      2448.22234         33.4088          1.5644         16.6303          0.0508          1.2763         -0.5965        1.686461        1.564415
     2448.23587      2448.22929         33.1375          1.5943         16.6392          0.0522          0.3056         -0.5965        1.619161        1.594344
     2448.24281      2448.23623         32.3793          1.5446         16.6643          0.0518          0.0409         -0.5965       -0.623897        1.544576
