# reference_flux:         15.4558
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1790.67693      1790.66708         18.6439          0.6373         17.2637          0.0371         -0.6668         -0.3207        0.079254        0.637304
     1790.69776      1790.68792         14.3440          0.6372         17.5483          0.0482          0.6914         -0.3207       -0.579470        0.637232
     1790.71859      1790.70875         15.8983          0.6417         17.4366          0.0438          0.0622         -0.3207       -0.474011        0.641738
     1790.73943      1790.72958         14.7375          0.6410         17.5189          0.0472         -0.2887         -0.3207       -0.610612        0.640952
     1790.76026      1790.75042         12.8552          0.6434         17.6673          0.0543          1.3293         -0.3207       -2.028697        0.643372
     1790.78109      1790.77125         14.5138          0.6384         17.5355          0.0478          0.8999         -0.3207       -0.339422        0.638445
     1790.80192      1790.79208         14.9992          0.6402         17.4998          0.0463          0.4264         -0.3207       -0.271535        0.640223
     1790.82276      1790.81292         16.2806          0.6431         17.4108          0.0429         -0.8655         -0.3207       -0.912742        0.643071
     1790.84359      1790.83375         14.6922          0.6456         17.5223          0.0477          0.6091         -0.3214       -1.269666        0.645639
     1790.86442      1790.85458         14.1153          0.6433         17.5658          0.0495          0.6088         -0.3214        0.519106        0.643278
     1790.88526      1790.87542         15.8750          0.6473         17.4382          0.0443         -0.1906         -0.3214       -0.319881        0.647278
     1790.90609      1790.89625         15.5502          0.6447         17.4607          0.0450         -0.1051         -0.3214        0.121296        0.644711
     1790.92692      1790.91708         14.4849          0.6442         17.5377          0.0483          1.5546         -0.3394        0.145707        0.644192
     1790.94775      1790.93792         15.4520          0.6485         17.4675          0.0456         -0.8581         -0.3394       -0.619208        0.648476
     1790.96859      1790.95875         13.4030          0.6498         17.6220          0.0526          0.5498         -0.4356       -1.714172        0.649765
     1790.98942      1790.97958         14.1010          0.6491         17.5669          0.0500          0.6326         -0.4740       -1.177055        0.649092
     1791.01025      1791.00042         16.6746          0.6447         17.3849          0.0420          0.7552         -0.4740       -0.320678        0.644672
     1791.03109      1791.02125         14.7833          0.6428         17.5156          0.0472          0.7110         -0.4740       -1.301227        0.642767
     1791.05192      1791.04208         15.6983          0.6373         17.4504          0.0441          0.8869         -0.4740        0.365122        0.637339
     1791.07275      1791.06292         16.3101          0.6321         17.4089          0.0421         -1.3357         -0.5607       -0.246040        0.632105
     1791.09358      1791.08375         17.1684          0.6324         17.3532          0.0400         -0.0140         -0.5607        1.086718        0.632379
     1791.38525      1791.37542         16.5510          0.6623         17.3929          0.0434         -1.6449         -0.5607        1.225189        0.662324
     1791.40608      1791.39625         19.4030          0.6599         17.2203          0.0369          0.6677         -0.5795        1.546830        0.659853
     1791.42691      1791.41708         15.3281          0.6484         17.4763          0.0459          0.8060         -0.5795        0.447609        0.648400
     1791.44774      1791.43792         16.8977          0.6565         17.3704          0.0422         -2.8671         -0.6106        1.072333        0.656484
     1791.46858      1791.45875         16.7977          0.6563         17.3769          0.0424         -2.0381         -0.6192        0.556000        0.656266
     1791.48941      1791.47958         17.3044          0.6552         17.3446          0.0411         -2.2458         -0.8625        0.310474        0.655189
     1791.51024      1791.50042         16.6636          0.6548         17.3856          0.0427         -3.4879         -0.8625       -0.321414        0.654840
     1791.53108      1791.52125         18.3388          0.6480         17.2816          0.0384         -2.6100         -0.9127       -0.106383        0.648023
     1791.55191      1791.54208         17.7410          0.6554         17.3176          0.0401         -4.0485         -0.8625       -0.085027        0.655389
     1791.57274      1791.56292         16.0529          0.6409         17.4261          0.0433         -2.6134         -0.9127       -0.435584        0.640886
     1791.59357      1791.58375         15.7029          0.6532         17.4501          0.0452         -3.6098         -0.9265       -1.718948        0.653244
     1791.61441      1791.60458         16.6150          0.6533         17.3888          0.0427         -3.3485         -1.0042       -1.733515        0.653272
     1791.63524      1791.62542         16.4032          0.6625         17.4027          0.0439         -3.6270         -0.9265       -1.362665        0.662513
     1791.65607      1791.64625         15.6196          0.6505         17.4558          0.0452         -3.5702         -1.0042       -1.528623        0.650483
     1791.67691      1791.66708         14.7210          0.6598         17.5202          0.0487         -0.6574         -1.0042       -3.528770        0.659784
     1791.69774      1791.68792         14.6035          0.6627         17.5289          0.0493         -0.8836         -1.1771       -3.988001        0.662747
     1791.71857      1791.70875         15.3910          0.6623         17.4718          0.0467         -1.4884         -1.1771       -1.353250        0.662313
     1791.73940      1791.72958         17.5036          0.6627         17.3322          0.0411          0.8687         -1.2506       -1.250579        0.662706
     1791.76024      1791.75042         14.5325          0.6587         17.5342          0.0492         -1.4370         -1.1771       -2.620863        0.658673
