# reference_flux:        278.8977
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2551.56373      2551.56258        260.0822          5.3621         14.4022          0.0224        699.9187         39.3741       28.453675        5.362106
     2551.57067      2551.56952        267.4396          5.4764         14.3719          0.0222        763.0937         41.6740       27.957194        5.476393
     2551.57762      2551.57647        287.3834          5.5946         14.2938          0.0211        826.6124         41.6740       30.803919        5.594598
     2551.58456      2551.58341        255.5116          5.7040         14.4215          0.0242        904.2824         39.3741       23.603809        5.704043
     2551.59151      2551.59036        265.4195          5.8451         14.3802          0.0239        991.7148         39.3741       32.109642        5.845081
     2551.59845      2551.59730        274.3638          5.9224         14.3442          0.0234       1273.0730         39.3741       39.374095        5.922425
     2551.60540      2551.60425        267.1513          6.0184         14.3731          0.0245       1173.3332         39.3741       23.511417        6.018351
     2551.61234      2551.61119        254.8895          6.0995         14.4241          0.0260       1229.9054         39.3741       42.153295        6.099492
     2551.61929      2551.61814        282.8806          6.1365         14.3110          0.0236       1250.5224         39.3741       48.139748        6.136487
     2551.62623      2551.62508        261.2836          6.1960         14.3972          0.0257       1313.6016         39.3741       43.231141        6.195965
     2551.63318      2551.63202        268.0834          6.2522         14.3693          0.0253       1354.5005         39.3741       26.455637        6.252243
     2551.64012      2551.63897        276.9717          6.2843         14.3339          0.0246       1401.5667         36.6758       41.673977        6.284287
     2551.64707      2551.64591        307.9537          6.3230         14.2188          0.0223       1424.6491         32.1096       66.209738        6.323041
     2551.65401      2551.65286        287.0736          6.3737         14.2950          0.0241       1501.4173         32.1096       47.916092        6.373660
     2551.66096      2551.65980        277.8474          6.3876         14.3305          0.0250       1517.2400         32.1096       43.278559        6.387582
     2551.66790      2551.66675        260.2300          6.4258         14.4016          0.0268       1483.9894         30.8039       36.675760        6.425768
     2551.67485      2551.67369        261.5045          6.4406         14.3963          0.0267       1555.5176         30.8039        7.196189        6.440586
     2551.68179      2551.68064        287.2129          6.4690         14.2945          0.0245       1461.4077         30.8039       53.502529        6.469008
     2551.68874      2551.68758        282.2714          6.4972         14.3133          0.0250       1538.2605         30.8039       50.552379        6.497232
     2551.69568      2551.69452        297.6902          6.5033         14.2556          0.0237       1491.4397         30.8039       21.409567        6.503252
     2551.70263      2551.70147        267.1196          6.5210         14.3732          0.0265       1539.5491         30.7932       44.178337        6.521023
     2551.70957      2551.70841        262.5922          6.5201         14.3918          0.0270       1503.8748         30.8039       67.513171        6.520113
     2551.71652      2551.71536        272.6762          6.5326         14.3509          0.0260       1546.5010         30.8039       45.211423        6.532613
     2551.72346      2551.72230        284.3622          6.5452         14.3053          0.0250       1546.1982         30.8099       30.552542        6.545186
     2551.73041      2551.72925        265.1143          6.5545         14.3814          0.0268       1525.0894         32.0029       55.709917        6.554462
     2551.73735      2551.73619        270.6219          6.5091         14.3591          0.0261       1502.5334         32.0525       55.982320        6.509085
     2551.74430      2551.74314        265.7220          6.5185         14.3789          0.0266       1498.6271         32.0525       24.386772        6.518450
     2551.75124      2551.75008        240.5712          6.4941         14.4869          0.0293       1509.9894         32.1096       16.004862        6.494103
     2551.75819      2551.75702        257.4611          6.4648         14.4132          0.0273       1557.7972         33.2956       39.402299        6.464830
     2551.76514      2551.76397        262.0752          6.4650         14.3939          0.0268       1521.2864         33.2956       27.557781        6.464984
     2551.77208      2551.77091        288.6027          6.4457         14.2892          0.0242       1483.9768         32.0525       46.216594        6.445684
     2551.77903      2551.77786        275.2374          6.4384         14.3407          0.0254       1450.8298         32.0525       11.291554        6.438409
     2551.78597      2551.78480        272.3836          6.4169         14.3520          0.0256       1422.8029         32.0525       22.507463        6.416873
     2551.79291      2551.79175        274.0935          6.3883         14.3453          0.0253       1401.8104         32.0029       47.919860        6.388325
     2551.79986      2551.79869        264.1948          6.3774         14.3852          0.0262       1357.6719         32.0029        9.772870        6.377352
     2551.80680      2551.80564        274.1224          6.3443         14.3451          0.0251       1300.2490         32.0029       23.716942        6.344343
     2551.81375      2551.81258        251.4976          6.3479         14.4387          0.0274       1329.9210         30.8099       28.831663        6.347931
     2551.82069      2551.81952        261.5944          6.3005         14.3959          0.0261       1290.8070         30.8099        2.350874        6.300487
     2551.82764      2551.82647        251.8185          6.2850         14.4373          0.0271       1277.6539         30.7932       30.564108        6.284973
     2551.83459      2551.83341        268.1052          6.2453         14.3692          0.0253       1257.0181         30.5641       30.809942        6.245314
     2551.84153      2551.84036        274.8012          6.2208         14.3425          0.0246       1225.8565         30.5525        6.891730        6.220792
     2551.84848      2551.84730        251.4763          6.1870         14.4388          0.0267       1228.8386         30.5525       -4.488553        6.186995
     2551.85542      2551.85425        268.2398          6.1595         14.3687          0.0249       1202.0441         28.8317       32.052505        6.159514
     2551.86237      2551.86119        242.1027          6.1438         14.4800          0.0276       1209.1890         28.5808       30.793195        6.143826
     2551.86931      2551.86814        255.4790          6.1239         14.4216          0.0260       1172.7298         28.5808       36.440723        6.123899
     2551.87626      2551.87508        286.5768          6.1005         14.2969          0.0231       1122.0109         28.5590       43.894294        6.100490
     2551.88320      2551.88202        250.0509          6.0763         14.4449          0.0264       1123.9112         27.5578       33.830675        6.076341
     2551.89015      2551.88897        257.0444          6.0765         14.4150          0.0257       1105.4553         26.4199       32.002908        6.076532
     2551.89709      2551.89591        262.3962          6.0644         14.3926          0.0251       1068.0489         26.3801       40.621905        6.064396
     2551.90404      2551.90286        266.1773          6.0561         14.3771          0.0247       1034.7997         24.3868       19.786452        6.056149
     2551.91098      2551.90980        273.3283          6.0443         14.3483          0.0240       1008.3268         24.3266       33.295648        6.044271
     2551.91793      2551.91675        263.6911          6.0506         14.3873          0.0249       1022.9896         23.7169       37.315158        6.050574
     2551.92487      2551.92369        270.5438          6.0265         14.3594          0.0242        993.0095         23.7169       14.954004        6.026509
     2551.93182      2551.93064        254.3613          6.0363         14.4264          0.0258       1005.5256         22.5075       21.558069        6.036322
     2551.93876      2551.93758        279.8474          6.0271         14.3227          0.0234        909.0047         21.5581       26.419883        6.027063
     2551.94571      2551.94452        271.6091          6.0452         14.3551          0.0242        908.1920         20.5072       40.688771        6.045170
     2551.95265      2551.95147        271.1816          6.0600         14.3568          0.0243        905.0373         20.5072       28.580783        6.060047
     2551.95960      2551.95841        276.1125          6.0522         14.3373          0.0238        892.2513         19.7865       40.921407        6.052237
     2551.96654      2551.96536        257.0098          6.0502         14.4151          0.0256        878.6559         16.9653        4.218932        6.050155
     2551.97349      2551.97230        282.0178          6.0663         14.3143          0.0234       1203.4146         16.9653       26.380078        6.066278
     2551.98043      2551.97925        253.3438          6.0779         14.4307          0.0260       1232.4390         14.9763       37.562008        6.077924
     2551.98738      2551.98619        264.9639          6.0751         14.3820          0.0249       1208.4207         14.9540       24.326617        6.075077
     2551.99432      2551.99314        255.6315          6.0866         14.4210          0.0259       1213.2004         14.9540       28.559036        6.086644
     2552.00127      2552.00008        258.1797          6.0875         14.4102          0.0256       1196.7515         14.9203       16.965325        6.087509
     2552.00821      2552.00702        231.2720          6.0937         14.5297          0.0286       1206.3368         12.8587       10.913567        6.093727
     2552.01516      2552.01397        262.0993          6.1026         14.3938          0.0253       1170.4381         12.8587        2.371938        6.102600
