# reference_flux:         10.4066
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2551.56409      2551.56258          5.0665          4.8722         17.5279         99.9000        206.3621        -12.0694        7.673315        4.872180
     2551.57103      2551.56952          4.6805          4.9815         17.5038         99.9000        220.0189        -12.0694        3.568790        4.981547
     2551.57798      2551.57647          2.5200          5.0975         17.4788         99.9000        232.8019        -12.0694        1.501458        5.097519
     2551.58492      2551.58341         12.0041          5.2124         17.4546         99.9000        248.7412        -12.0694       -5.337330        5.212368
     2551.59187      2551.59036         -6.4289          5.3298         17.4304         99.9000        290.0678        -12.0694      -18.689883        5.329832
     2551.59881      2551.59730          2.3215          5.4252         17.4112         99.9000        277.1266        -12.0694       -8.220676        5.425207
     2551.60576      2551.60425          1.4423          5.5203         17.3923         99.9000        298.6573        -11.8119        0.463741        5.520300
     2551.61270      2551.61119          7.8166          5.6068         17.3754         99.9000        316.0313        -11.8119       -1.953079        5.606774
     2551.61965      2551.61814         -1.0181          5.6710         17.3630         99.9000        330.0632        -11.8119      -12.359561        5.671019
     2551.62659      2551.62508         12.2149          5.7310         17.3516         99.9000        344.7501        -11.8119        7.117570        5.730966
     2551.63354      2551.63202          5.1422          5.7765         17.3430         99.9000        346.2868        -10.9559      -10.094686        5.776508
     2551.64048      2551.63897         -8.8785          5.8142         17.3360         99.9000        385.4563        -10.0947      -11.811944        5.814207
     2551.64743      2551.64591         -6.5787          5.8460         17.3300         99.9000        383.3796        -10.0947      -12.069401        5.846022
     2551.65437      2551.65286         -3.7779          5.8916         17.3216         99.9000        394.5149        -10.0883      -24.755752        5.891619
     2551.66132      2551.65980         -6.0776          5.9159         17.3171         99.9000        408.1366        -10.0883      -22.720903        5.915940
     2551.66826      2551.66675        -13.1845          5.9364         17.3134         99.9000        415.5179        -10.0883      -10.955922        5.936433
     2551.67521      2551.67369          3.1103          5.9642         17.3083         99.9000        412.9456        -10.0883       -8.973121        5.964175
     2551.68215      2551.68064          3.8080          5.9926         17.3032         99.9000        420.6167        -10.0883      -14.251287        5.992589
     2551.68910      2551.68758         -2.6093          6.0146         17.2992         99.9000        403.6750        -10.0947      -27.281652        6.014574
     2551.69604      2551.69452         -2.4320          6.0373         17.2951         99.9000        421.4216        -10.9559      -20.598082        6.037345
     2551.70299      2551.70147         -7.3311          6.0496         17.2929         99.9000        452.9517        -10.0947      -12.380407        6.049573
     2551.70993      2551.70841         -1.5428          6.0612         17.2908         99.9000        435.1603        -10.9559      -16.134106        6.061210
     2551.71688      2551.71536         -8.3214          6.0655         17.2900         99.9000        441.4032        -10.9559      -29.663201        6.065477
     2551.72382      2551.72230         -5.6825          6.0743         17.2885         99.9000        440.8257        -11.8119      -17.735545        6.074299
     2551.73077      2551.72925        -12.8517          6.0664         17.2899         99.9000        430.1264        -11.8119      -28.827957        6.066412
     2551.73771      2551.73619        -12.8850          6.0525         17.2924         99.9000        437.2101        -11.8119      -28.659105        6.052533
     2551.74466      2551.74314          2.4703          6.0448         17.2937         99.9000        439.2769        -11.8119      -13.133834        6.044794
     2551.75160      2551.75008         -9.5695          6.0277         17.2968         99.9000        437.8215        -11.8119      -22.025151        6.027745
     2551.75855      2551.75702          4.0802          6.0121         17.2996         99.9000        460.6115        -11.8119      -14.654377        6.012127
     2551.76550      2551.76397          6.6374          5.9917         17.3033         99.9000        556.0203        -10.9559      -10.088255        5.991749
     2551.77244      2551.77091          4.3718          5.9888         17.3038         99.9000        446.7677        -10.9559        0.198264        5.988836
     2551.77939      2551.77786         -2.2454          5.9716         17.3070         99.9000        427.1508        -11.8119       -5.992832        5.971616
     2551.78633      2551.78480         13.3613          5.9576         17.3095         99.9000        458.8489        -11.8119       16.154364        5.957642
     2551.79327      2551.79175          8.3443          5.9376         17.3132         99.9000        449.6755        -10.9559       12.878379        5.937614
     2551.80022      2551.79869          6.7728          5.9238         17.3157         99.9000        476.0448        -11.8119        9.047601        5.923832
