# reference_flux:         70.8859
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2144.51910      2144.51415         72.5129          1.1955         15.7890          0.0179         -2.1070         -0.0732       -0.073150        1.195475
     2144.52605      2144.52109         72.0153          1.1933         15.7964          0.0180         -0.0503         -0.0732        0.092094        1.193313
     2144.53299      2144.52803         69.5558          1.1889         15.8342          0.0186          0.5354         -0.0732       -0.482829        1.188857
     2144.53994      2144.53498         71.5223          1.1822         15.8039          0.0179         -2.6325         -0.0732        0.116247        1.182201
     2144.54688      2144.54192         71.2313          1.2003         15.8083          0.0183         -0.3385         -0.0732        0.123049        1.200327
     2144.55383      2144.54887         72.6837          1.1880         15.7864          0.0177          0.3216         -0.0732        0.967895        1.188047
     2144.56077      2144.55581         68.9122          1.1983         15.8443          0.0189         -1.0895         -0.0049       -0.220984        1.198328
     2144.56771      2144.56276         71.2833          1.1882         15.8075          0.0181         -2.8840         -0.0732       -0.349428        1.188181
     2144.57466      2144.56970         68.6579          1.1908         15.8483          0.0188          0.9527         -0.0732        0.389947        1.190797
     2144.58160      2144.57665         67.9699          1.2001         15.8592          0.0192         -0.4361         -0.0732       -1.021621        1.200144
     2144.58855      2144.58359         67.6035          1.1964         15.8651          0.0192         -0.9362         -0.2149       -0.214890        1.196374
     2144.59549      2144.59053         71.6572          1.1905         15.8019          0.0180         -2.9391         -0.2149       -1.338991        1.190462
     2144.60244      2144.59748         70.3547          1.2019         15.8218          0.0185         -1.3646         -0.0732       -1.309145        1.201870
     2144.60938      2144.60442         74.4150          1.1966         15.7608          0.0175          0.6754         -0.0732        0.087750        1.196583
     2144.61633      2144.61137         70.1606          1.1916         15.8248          0.0184         -2.4566         -0.0732        0.411539        1.191641
     2144.62327      2144.61831         72.7955          1.1954         15.7847          0.0178         -1.0426         -0.0732        0.225632        1.195440
     2144.63021      2144.62526         68.5069          1.1976         15.8507          0.0190         -0.9158         -0.0732       -0.835328        1.197578
     2144.63716      2144.63220         70.6946          1.1981         15.8165          0.0184          0.1627         -0.0732        0.920735        1.198133
     2144.64410      2144.63915         69.9876          1.1950         15.8274          0.0185         -2.8997         -0.0732       -0.734274        1.195039
     2144.65105      2144.64609         70.9970          1.1911         15.8119          0.0182         -2.9396         -0.0732       -0.855189        1.191084
     2144.65799      2144.65303         73.0800          1.2020         15.7805          0.0179         -0.1768         -0.0732        3.131731        1.202001
     2144.66494      2144.65998         73.0380          1.1982         15.7811          0.0178         -3.1340         -0.1207        1.713747        1.198192
     2144.67188      2144.66692         74.6350          1.1999         15.7576          0.0175         -2.0614         -0.1207        0.245963        1.199885
     2144.67883      2144.67387         71.8408          1.2044         15.7991          0.0182         -1.0906         -0.1207       -0.762981        1.204376
     2144.68577      2144.68081         68.8768          1.1984         15.8448          0.0189         -3.5449         -0.1207       -1.124876        1.198356
