# reference_flux:        152.5433
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1955.80375      1955.79202        162.4673          0.8221         14.9131          0.0055          0.8053          0.5668        0.566817        0.822075
     1955.82459      1955.81285        162.7108          0.8198         14.9115          0.0055         -0.6145          0.7116        2.333061        0.819757
     1955.84542      1955.83369        162.9653          0.8214         14.9098          0.0055          0.6321          0.5668        1.511285        0.821385
     1955.86625      1955.85452        164.4983          0.8238         14.8996          0.0054          0.3574          0.5668        0.846428        0.823827
     1955.88709      1955.87535        163.2504          0.8235         14.9079          0.0055         -0.0699          0.5668       -1.057264        0.823527
     1955.90792      1955.89619        164.2128          0.8238         14.9015          0.0054          0.1849          0.5668       -0.021014        0.823756
     1955.92875      1955.91702        164.3718          0.8187         14.9004          0.0054          0.1680          0.5668        0.314083        0.818742
     1955.94959      1955.93785        164.9895          0.8219         14.8964          0.0054         -1.2019          0.5543        0.554339        0.821907
     1955.97042      1955.95869        162.9221          0.8202         14.9100          0.0055          2.2894          0.5668        1.296633        0.820235
     1955.99125      1955.97952        159.9441          0.8184         14.9301          0.0056          2.4873          0.5668       -0.592937        0.818440
     1956.01209      1956.00035        164.0863          0.8204         14.9023          0.0054          0.4742          0.5668        0.005605        0.820364
     1956.03292      1956.02119        161.6878          0.8187         14.9183          0.0055          0.6827          0.5668        1.270735        0.818718
     1956.05375      1956.04202        164.7538          0.8211         14.8979          0.0054          0.2065          0.5668        3.518667        0.821127
     1956.07459      1956.06285        162.3799          0.8214         14.9137          0.0055          0.2625          0.5668        0.407851        0.821408
     1956.09542      1956.08369        162.5347          0.8246         14.9126          0.0055          2.1768          0.7116        1.637184        0.824632
     1956.11625      1956.10452        164.2572          0.8242         14.9012          0.0054          0.4960          0.8230        0.549154        0.824203
     1956.13709      1956.12535        159.5949          0.8200         14.9325          0.0056          0.9777          0.8230       -0.859564        0.819993
