# reference_flux:         53.0978
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12028      1929.10451         15.9065          1.9657         17.4361          0.1342        317.2180        -19.9572      -37.191339        1.965658
     1929.14111      1929.12535         25.8984          1.8956         16.9068          0.0795        299.3350        -19.9572      -27.199463        1.895562
     1929.16195      1929.14618         21.6210          1.8493         17.1028          0.0929        298.5438        -19.9572      -31.476891        1.849337
     1929.18278      1929.16701         29.9656          1.8343         16.7484          0.0665        356.2775        -19.9572      -23.132239        1.834289
     1929.20361      1929.18785         27.6165          1.7948         16.8371          0.0706        293.0092        -19.9572      -25.481315        1.794771
     1929.22445      1929.20868         27.2360          1.7618         16.8521          0.0702        288.9073        -19.9572      -25.861804        1.761812
     1929.24528      1929.22951         26.8836          1.7092         16.8663          0.0690        240.5028        -19.9572      -26.214215        1.709228
     1929.26612      1929.25035         29.4479          1.6853         16.7674          0.0621        227.2816        -19.9572      -23.649932        1.685306
     1929.28695      1929.27118         29.4453          1.6967         16.7675          0.0626        260.9661        -19.9572      -23.652518        1.696728
     1929.30778      1929.29201         30.7976          1.6456         16.7187          0.0580        261.0843        -19.9572      -22.300291        1.645605
     1929.32862      1929.31285         33.1406          1.6166         16.6391          0.0530        242.3763        -19.9034      -19.957207        1.616608
     1929.34945      1929.33368         38.6864          1.5678         16.4711          0.0440        203.5341        -19.9034      -14.411494        1.567776
     1929.37029      1929.35451         34.0732          1.5354         16.6090          0.0489        135.0997        -19.9034      -19.024192        1.535436
     1929.39112      1929.37535         40.2911          1.4750         16.4270          0.0397         68.2692        -19.9034      -12.806768        1.474976
     1929.41195      1929.39618         32.6561          1.4610         16.6551          0.0486        119.3260        -19.0242      -20.438923        1.460958
     1929.43279      1929.41701         42.5563          1.4403         16.3676          0.0367        130.3462        -18.2703      -10.541524        1.440315
     1929.45362      1929.43785         34.8228          1.4097         16.5853          0.0440        114.7945        -17.0223      -18.270294        1.409685
     1929.47446      1929.45868         39.2093          1.4031         16.4565          0.0389        153.5736        -15.7493      -13.888583        1.403051
     1929.49529      1929.47951         38.5762          1.3826         16.4742          0.0389        109.0276        -14.7230      -14.521691        1.382556
     1929.51612      1929.50035         42.3721          1.3819         16.3723          0.0354        102.2749        -14.6846      -10.725767        1.381942
     1929.53696      1929.52118         43.8389          1.3667         16.3354          0.0338         74.0411        -14.5217       -9.258563        1.366735
     1929.55779      1929.54201         33.1943          1.3530         16.6373          0.0443         65.0005        -14.4115      -19.903419        1.352983
     1929.57863      1929.56285         36.0641          1.3663         16.5473          0.0411        106.3140        -14.2836      -17.022336        1.366268
     1929.59946      1929.58368         38.3748          1.3428         16.4799          0.0380         46.6249        -13.8886      -14.723038        1.342803
