# reference_flux:         66.8419
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12023      1929.10451         65.7877          1.7831         15.8946          0.0294       -437.9713          0.2465        1.085834        1.783059
     1929.14106      1929.12535         67.1254          1.7419         15.8728          0.0282       -400.4594          0.5293       -1.650037        1.741904
     1929.16189      1929.14618         68.2668          1.7200         15.8545          0.0274       -385.8539          0.2465       -1.415953        1.719982
     1929.18273      1929.16701         70.4796          1.7027         15.8198          0.0262       -373.6383          0.5293       -1.525122        1.702723
     1929.20356      1929.18785         68.5582          1.2787         15.8499          0.0203       -174.7109          0.5293        0.809987        1.278706
     1929.22440      1929.20868         67.3206          1.2542         15.8696          0.0202       -174.2859          0.2465       -0.006363        1.254188
     1929.24523      1929.22951         67.3158          1.2396         15.8697          0.0200       -178.3680          0.5293        1.871022        1.239558
     1929.26606      1929.25035         68.4487          1.2872         15.8516          0.0204       -186.3971          0.5293        0.978334        1.287175
     1929.28690      1929.27118         73.1392          1.5258         15.7796          0.0227       -301.6066          0.5945        5.080443        1.525793
     1929.30773      1929.29201         68.6226          1.5166         15.8488          0.0240       -295.0215          0.6155        3.179300        1.516604
     1929.32857      1929.31285         71.8929          1.4875         15.7983          0.0225       -280.3518          0.6834        1.274229        1.487474
     1929.34940      1929.33368         64.7737          1.4360         15.9115          0.0241       -252.8941          0.6155       -3.845371        1.436008
     1929.37024      1929.35451         68.8682          1.3982         15.8450          0.0220       -243.4581          0.5945        2.256672        1.398202
     1929.39107      1929.37535         67.6301          1.3584         15.8646          0.0218       -222.1622          0.6155        0.683375        1.358423
     1929.41190      1929.39618         67.3239          1.3061         15.8696          0.0211       -220.8217          0.6155       -0.135227        1.306082
     1929.43274      1929.41701         67.1089          1.2897         15.8731          0.0209       -215.5358          0.6155        0.133611        1.289655
     1929.45357      1929.43785         66.7918          1.2636         15.8782          0.0205       -198.6603          0.6155       -1.397786        1.263626
     1929.47441      1929.45868         67.5165          1.2429         15.8665          0.0200       -193.5271          0.6155        0.246473        1.242861
     1929.49524      1929.47951         66.3007          1.2337         15.8862          0.0202       -189.1769          0.5945       -1.034576        1.233686
     1929.51607      1929.50035         65.6431          1.2200         15.8970          0.0202       -183.9623          0.5945        0.529298        1.219963
     1929.53691      1929.52118         67.8997          1.2402         15.8603          0.0198       -188.8847          0.5293        0.615453        1.240229
     1929.55774      1929.54201         66.6881          1.2149         15.8799          0.0198       -170.9408          0.5945        0.236359        1.214946
     1929.57858      1929.56285         66.8810          1.2369         15.8767          0.0201       -180.9571          0.5945        0.837233        1.236852
     1929.59941      1929.58368         68.0006          1.2329         15.8587          0.0197       -174.6819          0.5945       -0.017618        1.232854
     1929.62024      1929.60451         67.9095          1.2413         15.8602          0.0198       -175.9157          0.5293        1.396588        1.241320
     1929.64108      1929.62535         69.3478          1.2174         15.8374          0.0191       -177.6852          0.5293       -0.116295        1.217399
     1929.66191      1929.64618         67.3036          1.2105         15.8699          0.0195       -161.5972          0.5293        0.594514        1.210460
     1929.68275      1929.66701         69.1670          1.2112         15.8403          0.0190       -160.2327          0.5945        0.931934        1.211224
     1929.70358      1929.68785         66.9743          1.2097         15.8752          0.0196       -162.9602          0.6155       -1.593381        1.209733
     1929.72442      1929.70868         70.6085          1.2100         15.8179          0.0186       -169.5186          0.5945        2.698524        1.210013
     1929.74525      1929.72951         67.6435          1.1979         15.8644          0.0192       -166.4963          0.6155        0.359066        1.197858
     1929.76608      1929.75035         68.6812          1.1950         15.8479          0.0189       -153.6263          0.5945        1.264934        1.195030
     1929.78692      1929.77118         71.3353          1.1947         15.8067          0.0182       -156.5854          0.5293        2.953928        1.194657
     1929.80775      1929.79201         68.4813          1.1926         15.8511          0.0189       -134.2865          0.5293        2.251344        1.192648
     1929.82859      1929.81285         67.7404          1.1633         15.8629          0.0186       -144.6880          0.5004       -0.248501        1.163270
     1929.84942      1929.83368         67.1589          1.1420         15.8722          0.0185       -144.6022          0.4207        0.322843        1.141975
     1929.87025      1929.85451         67.7741          1.1358         15.8623          0.0182       -131.8271          0.4207        1.486098        1.135799
     1929.89109      1929.87535         67.3497          1.1312         15.8692          0.0182       -134.4357          0.3591        1.008353        1.131161
     1929.91192      1929.89618         69.2849          1.1400         15.8384          0.0179       -136.4357          0.3591        0.891150        1.139980
     1929.93276      1929.91701         68.6472          1.1445         15.8484          0.0181       -135.5848          0.4207        1.069909        1.144472
     1929.95359      1929.93785         66.6816          1.1601         15.8800          0.0189       -138.2778          0.4207        1.441347        1.160057
     1929.97442      1929.95868         66.5145          1.1632         15.8827          0.0190       -141.1783          0.4207        0.287862        1.163243
