# reference_flux:        -14.1870
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12038      1929.10451         -3.4267          1.8546         18.5766         99.9000         -7.2441         -1.9537       -5.255702        1.854577
     1929.14122      1929.12535         -1.8700          1.8116         18.6020         99.9000         -2.4730         -1.9537       -2.122045        1.811603
     1929.16205      1929.14618         -3.2770          1.7713         18.6265         99.9000         -2.0655         -1.9537       -3.472408        1.771302
     1929.18288      1929.16701         -2.4589          1.7231         18.6564         99.9000         -6.4155         -1.9537       -3.815161        1.723095
     1929.20372      1929.18785         -2.8038          1.7126         18.6630         99.9000         -3.1393         -1.9537       -3.808841        1.712643
     1929.22455      1929.20868         -3.1920          1.6752         18.6870         99.9000         -3.0485         -1.9537       -4.337671        1.675237
     1929.24538      1929.22951          1.5503          1.6440         18.7074         99.9000         -4.0671         -1.9537       -0.281513        1.644023
     1929.26622      1929.25035         -1.5405          1.6362         18.7126         99.9000         -4.9744         -1.9537       -1.469246        1.636177
     1929.28705      1929.27118         -4.8826          1.6097         18.7303         99.9000         -2.1292         -1.9537       -1.849704        1.609745
     1929.30789      1929.29201         -6.2330          1.5811         18.7498         99.9000         -0.4695         -1.8497       -3.874130        1.581068
     1929.32872      1929.31285         -1.4822          1.5533         18.7690         99.9000         -2.6453         -1.8497       -1.150236        1.553338
     1929.34955      1929.33368         -0.8944          1.5029         18.8049         99.9000         -2.9798         -1.8497        1.827170        1.502920
     1929.37039      1929.35451         -1.9338          1.4760         18.8245         99.9000         -1.7801         -1.7710       -1.953672        1.476002
     1929.39122      1929.37535         -3.6410          1.4382         18.8527         99.9000         -0.9943         -1.7710       -3.680152        1.438156
     1929.41205      1929.39618         -0.8935          1.5316         18.7843         99.9000         -3.4835         -1.7710        0.260189        1.531607
     1929.43289      1929.41701         -6.6910          1.5174         18.7944         99.9000         -1.2984         -1.5256       -2.952832        1.517414
     1929.45372      1929.43785         -3.3761          1.4686         18.8299         99.9000         -1.9710         -1.4692        0.214201        1.468648
     1929.47456      1929.45868         -6.1480          1.4468         18.8462         99.9000          0.3109         -1.4692       -2.622768        1.446819
     1929.49539      1929.47951         -2.2636          1.4522         18.8421         99.9000         -2.3812         -1.5256        0.261003        1.452238
     1929.51622      1929.50035         -5.3602          1.4448         18.8476         99.9000         -0.0633         -1.4692       -1.770952        1.444847
