# reference_flux:         14.9562
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12036      1929.10451         16.0886          1.8400         17.4237          0.1242         -9.3172         -0.0832        0.111792        1.840040
     1929.14120      1929.12535         15.8368          1.7977         17.4408          0.1232         -9.8619         -0.0832        0.852552        1.797707
     1929.16203      1929.14618         15.3481          1.7568         17.4749          0.1243         -8.8926         -0.1401       -0.324266        1.756760
     1929.18287      1929.16701         11.6713          1.7096         17.7722          0.1590         -5.8637         -0.1401        1.214028        1.709593
     1929.20370      1929.18785          9.0698          1.6959         18.0460          0.2030         -5.2344         -0.1401        0.702606        1.695935
     1929.22453      1929.20868         19.5232          1.6576         17.2136          0.0922         -7.5640         -0.1401        2.654041        1.657585
     1929.24537      1929.22951         15.4651          1.6280         17.4666          0.1143         -8.3514         -0.1401        0.716947        1.627958
     1929.26620      1929.25035         16.7267          1.6165         17.3815          0.1049         -6.5531         -0.3243        0.064396        1.616468
     1929.28704      1929.27118         15.1520          1.5897         17.4888          0.1139         -7.4913         -0.1401       -0.140052        1.589667
     1929.30787      1929.29201         10.7469          1.5333         17.8618          0.1549         -4.8972         -0.1401       -2.666823        1.533326
     1929.32870      1929.31285         10.8468          1.5035         17.8517          0.1505         -4.1185         -0.1401       -0.559107        1.503465
     1929.34954      1929.33368         13.8203          1.4588         17.5887          0.1146         -5.6676         -0.1401        1.507102        1.458759
     1929.37037      1929.35451         11.8527          1.4297         17.7555          0.1310         -2.8432         -0.1401       -2.148689        1.429724
     1929.39120      1929.37535         11.0098          1.3934         17.8356          0.1374         -4.6516         -0.1401       -1.698650        1.393396
     1929.41204      1929.39618         17.1798          1.4526         17.3525          0.0918         -3.2464         -0.1401        0.902551        1.452611
     1929.43287      1929.41701         14.5980          1.4345         17.5293          0.1067         -4.5306         -0.0832       -1.564676        1.434451
     1929.45371      1929.43785          8.6590          1.3945         18.0963          0.1749          0.2707         -0.0832       -1.309289        1.394544
     1929.47454      1929.45868         13.8290          1.3763         17.5880          0.1081         -1.2548         -0.1401        0.033750        1.376284
     1929.49537      1929.47951         10.1643          1.3753         17.9223          0.1469         -2.3239         -0.3243       -2.547534        1.375288
     1929.51621      1929.50035         11.1300          1.3685         17.8238          0.1335         -2.8630         -0.3243       -3.263022        1.368543
     1929.53704      1929.52118         13.2841          1.3557         17.6317          0.1108          3.3017         -0.3964        0.510992        1.355706
     1929.55788      1929.54201         13.4622          1.3480         17.6172          0.1087         -1.4208         -0.3964       -2.998655        1.347963
     1929.57871      1929.56285         13.4987          1.3518         17.6143          0.1087          2.8123         -0.4298        1.253582        1.351756
