# reference_flux:         20.3957
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1929.12025      1929.10451         22.4680          1.3347         17.0611          0.0645          1.3475          1.0271        1.557899        1.334665
     1929.14108      1929.12535         20.8918          1.2867         17.1401          0.0669          1.2781          1.0271        1.480773        1.286695
     1929.16192      1929.14618         22.2697          1.2649         17.0707          0.0617          4.4241          1.0271        2.219017        1.264898
     1929.18275      1929.16701         20.9686          0.9218         17.1361          0.0477          2.5582          1.0271        0.936931        0.921797
     1929.20359      1929.18785         22.2323          0.9080         17.0725          0.0443          2.0016          1.0271        1.538952        0.908030
     1929.22442      1929.20868         21.6359          0.8781         17.1021          0.0441          1.6646          0.9395        0.936476        0.878105
     1929.24525      1929.22951         23.0606          0.9965         17.0328          0.0469          1.6511          0.9395        2.478765        0.996527
     1929.26609      1929.25035         22.1764          0.9894         17.0753          0.0484          1.0706          0.9395        1.364228        0.989404
     1929.28692      1929.27118         21.7795          0.8245         17.0949          0.0411          1.8225          0.9369        1.266536        0.824480
     1929.30775      1929.29201         21.1638          0.8220         17.1260          0.0422          1.6865          0.9369        0.662538        0.822048
     1929.32859      1929.31285         20.8996          0.7501         17.1397          0.0390          1.6758          0.9369        0.894474        0.750071
     1929.34942      1929.33368         20.5767          0.7352         17.1566          0.0388          1.9452          0.9369        1.129499        0.735220
     1929.37026      1929.35451         21.0813          0.7208         17.1303          0.0371          1.1056          0.9369        0.809805        0.720756
     1929.39109      1929.37535         21.1198          0.6905         17.1283          0.0355          0.3690          0.9369        0.629437        0.690487
     1929.41192      1929.39618         22.3405          0.6788         17.0673          0.0330          1.5496          0.9369        0.939527        0.678803
     1929.43276      1929.41701         20.2968          0.7592         17.1714          0.0406          1.1948          0.9369        0.117759        0.759161
     1929.45359      1929.43785         23.3189          0.8385         17.0207          0.0390          2.1982          0.9369        1.901743        0.838535
     1929.47443      1929.45868         23.0803          0.8452         17.0319          0.0398          3.7001          0.9365        1.481350        0.845190
     1929.49526      1929.47951         24.8382          0.8248         16.9522          0.0361          4.3670          0.9365        1.952594        0.824751
     1929.51609      1929.50035         23.0371          0.8434         17.0339          0.0397          3.5952          0.9093        1.027114        0.843395
     1929.53693      1929.52118         21.8967          0.8297         17.0891          0.0411          3.3428          0.8945        1.800740        0.829710
     1929.55776      1929.54201         20.9463          0.6570         17.1372          0.0341          2.4529          0.8355        0.210016        0.657009
     1929.57859      1929.56285         21.8287          0.6510         17.0924          0.0324         -0.3609          0.8240        0.717014        0.650975
     1929.59943      1929.58368         20.6831          0.8558         17.1510          0.0449         -2.4110          0.8194        0.819354        0.855803
     1929.62026      1929.60451         19.5579          0.7103         17.2117          0.0394          2.0602          0.8194        0.293056        0.710338
     1929.64110      1929.62535         20.5796          0.7105         17.1564          0.0375          1.9872          0.8098        0.505378        0.710513
     1929.66193      1929.64618         20.6735          0.7316         17.1515          0.0384          2.8636          0.8098        0.205903        0.731643
     1929.68276      1929.66701         20.0757          0.7186         17.1833          0.0389          1.5727          0.7461        0.003599        0.718557
     1929.70360      1929.68785         21.6724          0.6998         17.1002          0.0351          1.0992          0.7370        0.682036        0.699786
     1929.72443      1929.70868         21.9612          0.6993         17.0859          0.0346          1.6587          0.7303        0.730293        0.699347
     1929.74527      1929.72951         21.0218          0.7143         17.1333          0.0369         -0.5569          0.7303        1.036492        0.714299
     1929.76610      1929.75035         20.9788          0.7203         17.1356          0.0373          2.4581          0.7170       -0.246815        0.720324
     1929.78693      1929.77118         22.2366          0.7223         17.0723          0.0353          3.0861          0.6820        0.835542        0.722305
     1929.80777      1929.79201         22.0014          0.7127         17.0839          0.0352         -1.1692          0.6820        0.546017        0.712697
     1929.82860      1929.81285         21.5599          0.7081         17.1059          0.0357         -0.9213          0.6820        0.909301        0.708118
     1929.84944      1929.83368         21.6500          0.7251         17.1014          0.0364         -0.5017          0.6813        0.981831        0.725068
     1929.87027      1929.85451         21.1306          0.6897         17.1277          0.0354         -2.2268          0.6813        0.650376        0.689711
     1929.89110      1929.87535         20.9637          0.6860         17.1363          0.0355         -2.2926          0.6813        1.030354        0.686024
     1929.91194      1929.89618         21.3107          0.7160         17.1185          0.0365         -0.6138          0.6813       -0.020301        0.716009
     1929.93277      1929.91701         22.6120          0.6900         17.0542          0.0331         -1.6601          0.6813        0.824033        0.689961
     1929.95360      1929.93785         21.0180          0.7179         17.1335          0.0371         -1.0962          0.6820        0.230302        0.717866
     1929.97444      1929.95868         22.4089          0.7000         17.0639          0.0339         -2.6059          0.6820        0.345008        0.700028
     1929.99527      1929.97951         20.4067          0.7151         17.1656          0.0380         -1.2034          0.6820        0.376087        0.715076
     1930.01611      1930.00035         20.6148          0.7178         17.1546          0.0378         -0.6552          0.6813        0.746093        0.717837
