# reference_flux:         -4.2245
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2637.47583      2637.47226          7.7348          2.9378         18.0772         99.9000         78.3875         -4.5939       -6.777973        2.937759
     2637.48277      2637.47921         -5.7929          2.7840         18.1355         99.9000         70.5869         -4.5939       -0.000000        2.784018
     2637.48972      2637.48615         -6.0579          2.8701         18.1025         99.9000         74.0844         -4.5939       -9.323924        2.870073
     2637.49666      2637.49310         -3.9496          2.7588         18.1454         99.9000         73.1678         -4.5939       -2.754215        2.758812
     2637.50361      2637.50004        -10.6322          2.7373         18.1539         99.9000         70.3422         -4.4400       -5.651333        2.737341
     2637.51055      2637.50699         -3.5901          2.8193         18.1219         99.9000         74.7711         -4.4400       -8.099348        2.819258
     2637.51750      2637.51393         -5.8924          2.9279         18.0808         99.9000         78.8045         -4.4400       -0.604066        2.927855
     2637.52444      2637.52088         -7.7069          2.9292         18.0803         99.9000         90.9394         -4.4400       -8.737640        2.929228
     2637.53138      2637.52782        -10.7662          2.8997         18.0913         99.9000         84.9014         -4.4400       -2.174612        2.899717
     2637.53833      2637.53476         -3.9357          2.9273         18.0810         99.9000         88.2289         -4.4400       -2.654292        2.927328
     2637.54527      2637.54171        -16.4162          4.9238         17.5165         99.9000        225.8119         -4.4400       -7.357090        4.923777
     2637.55222      2637.54865          0.7191          2.8514         18.1096         99.9000         79.5791         -4.0883       -4.440022        2.851390
     2637.55916      2637.55560         -0.6381          3.0162         18.0486         99.9000        100.0355         -4.0883       -6.517747        3.016182
     2637.56611      2637.56254         -4.6266          2.9638         18.0676         99.9000         91.2907         -4.0830       -6.176869        2.963781
     2637.57305      2637.56949         -3.9668          3.0115         18.0502         99.9000        105.2707         -4.0830       -1.792626        3.011481
     2637.57999      2637.57643         -9.5195          2.8481         18.1108         99.9000         86.8539         -4.0883       -4.083021        2.848103
     2637.58694      2637.58338         -8.9833          2.8566         18.1076         99.9000         88.0644         -4.4400       -5.031908        2.856597
     2637.59388      2637.59032        -17.6014          2.8719         18.1018         99.9000         87.5994         -4.0883       -5.601379        2.871948
     2637.60083      2637.59726         -1.5619          2.9162         18.0852         99.9000         87.8361         -4.4400       -1.870412        2.916191
     2637.60777      2637.60421          7.2668          2.9406         18.0761         99.9000         84.6890         -4.1316       -4.593873        2.940631
     2637.61472      2637.61115        -12.4259          3.0493         18.0367         99.9000        103.6923         -4.1316       -8.372469        3.049298
     2637.62166      2637.61810         -0.3815          2.9689         18.0657         99.9000         81.3084         -4.1316       -3.824811        2.968855
     2637.62860      2637.62504          0.8161          2.8636         18.1049         99.9000         77.7491         -4.0883       -2.365674        2.863565
     2637.63555      2637.63199         -3.7789          2.8954         18.0929         99.9000         81.2627         -4.0883       -2.925535        2.895443
     2637.64249      2637.63893         -5.9552          2.9928         18.0570         99.9000         94.4318         -4.0883       -4.088273        2.992758
     2637.64944      2637.64588        -10.2065          2.8651         18.1043         99.9000         80.9951         -4.0883       -1.206099        2.865123
     2637.65638      2637.65282         -4.3068          2.9150         18.0856         99.9000         78.7281         -4.0883       -0.024566        2.915048
     2637.66333      2637.65976         -7.2911          2.8963         18.0926         99.9000         84.0846         -4.0830       -0.483405        2.896341
     2637.67027      2637.66671         -9.0082          2.8883         18.0956         99.9000         86.1942         -4.0883       -3.526057        2.888322
     2637.67721      2637.67365         -7.9434          2.9193         18.0840         99.9000         79.6677         -4.0830       -3.487261        2.919270
     2637.68416      2637.68060          1.8212          2.8467         18.1113         99.9000         76.1787         -4.0830       -8.718614        2.846691
     2637.69110      2637.68754         -1.1851          2.9224         18.0828         99.9000         80.5997         -4.0883       -4.746833        2.922426
     2637.69805      2637.69449          0.9760          2.8941         18.0934         99.9000         76.4719         -4.0883       -1.031533        2.894107
     2637.70499      2637.70143         -8.2737          2.9127         18.0864         99.9000         74.9300         -4.1316       -4.012539        2.912730
     2637.71194      2637.70838         -3.7674          2.9179         18.0845         99.9000         75.2071         -4.2188       -2.448417        2.917911
     2637.71888      2637.71532         -2.2965          2.9794         18.0619         99.9000         89.3156         -4.2188       -5.023438        2.979363
     2637.72582      2637.72226         -9.2799          2.9397         18.0764         99.9000         79.3732         -4.1316        1.298763        2.939748
     2637.73277      2637.72921          1.6267          2.9402         18.0763         99.9000         79.4780         -4.0883       -4.996725        2.940177
     2637.73971      2637.73615         -6.1429          2.9525         18.0717         99.9000         79.9769         -4.0830       -7.025738        2.952473
