# reference_flux:         90.6383
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1325.32875      1325.31310         58.5885          0.8978         16.0205          0.0166          9.7034          2.0586        2.311854        0.897766
     1325.34958      1325.33393         56.0835          0.9085         16.0679          0.0176         23.7691          2.0586       -0.257876        0.908485
     1325.37041      1325.35477         56.0956          0.9266         16.0677          0.0179         30.0882          2.0586        2.058592        0.926626
     1325.39125      1325.37560         58.9765          0.9495         16.0133          0.0175         38.5010          2.0586        1.764191        0.949524
     1325.41208      1325.39643         56.0783          0.9323         16.0680          0.0181         43.3130          2.0586        3.493164        0.932314
     1325.43292      1325.41727         56.5596          0.9697         16.0587          0.0186         52.7782          1.7713        1.771296        0.969686
     1325.45375      1325.43810         52.3917          1.0037         16.1418          0.0208         55.9428          1.7713        0.770400        1.003692
     1325.47458      1325.45893         50.5666          0.9982         16.1803          0.0214         51.5764          1.7713       -2.456690        0.998166
     1325.49542      1325.47977         52.7076          1.0672         16.1353          0.0220         57.2452          1.7713       -0.004536        1.067239
     1325.51625      1325.50060         49.3634          1.1031         16.2065          0.0243         37.4687          1.7713        1.077631        1.103138
     1325.53709      1325.52143         56.9477          1.1029         16.0513          0.0210         46.0089          1.7642        1.701406        1.102863
     1325.55792      1325.54227         54.6130          1.1825         16.0968          0.0235         78.8175          1.7642        1.311835        1.182505
     1325.57875      1325.56310         55.0428          1.1917         16.0882          0.0235        106.3832          1.7713       -1.025212        1.191720
     1325.59959      1325.58393         56.9115          1.1808         16.0520          0.0225         96.3820          1.7713        4.764979        1.180759
     1325.62042      1325.60477         56.5776          1.2131         16.0584          0.0233         93.5031          1.7713        3.886377        1.213125
     1325.64126      1325.62560         56.4306          1.2037         16.0612          0.0232         96.2020          1.7713        4.665881        1.203669
     1325.66209      1325.64643         51.8703          1.2021         16.1527          0.0252        100.8769          1.7713        5.315222        1.202146
     1325.68292      1325.66727         58.5607          1.2094         16.0210          0.0224         97.8857          1.7713        4.166444        1.209441
     1325.70376      1325.68810         53.4740          1.1907         16.1196          0.0242         84.7314          2.0586        4.161713        1.190669
     1325.72459      1325.70893         54.7304          1.2113         16.0944          0.0240         96.8628          2.0586        3.028157        1.211287
     1325.74543      1325.72977         59.1849          1.2019         16.0095          0.0220        102.6178          2.0586        3.185149        1.201941
     1325.76626      1325.75060         55.7661          1.1946         16.0741          0.0233         99.5598          2.0898       -0.472418        1.194608
     1325.78709      1325.77143         50.5910          1.2230         16.1798          0.0262         91.2770          2.3119        2.698285        1.223038
     1325.80793      1325.79227         57.4252          1.1940         16.0422          0.0226         85.8538          2.3119        2.525517        1.193960
     1325.82876      1325.81310         55.1783          1.2273         16.0856          0.0242        107.0208          2.0898        1.266366        1.227333
     1325.84960      1325.83393         54.5366          1.2458         16.0983          0.0248        107.9668          2.0898        2.669296        1.245831
     1325.87043      1325.85477         55.9948          1.1904         16.0696          0.0231         84.5798          2.3290        1.397487        1.190427
     1325.89126      1325.87560         54.9573          1.2206         16.0899          0.0241         93.3806          2.3364        2.089777        1.220571
     1325.91210      1325.89643         58.3757          1.2370         16.0244          0.0230        107.4875          2.4199        1.605731        1.237005
     1325.93293      1325.91727         57.2984          1.1924         16.0446          0.0226         96.7820          2.4199        0.729723        1.192413
     1325.95377      1325.93810         60.5773          1.2222         15.9842          0.0219         92.9614          2.4199        4.522230        1.222211
     1325.97460      1325.95893         55.1516          1.1975         16.0861          0.0236         78.4667          2.4750        2.475015        1.197504
     1325.99543      1325.97977         54.7426          1.1818         16.0942          0.0234         91.7049          2.5255        2.669981        1.181781
     1326.01627      1326.00060         53.0913          1.2211         16.1274          0.0250        101.0082          2.5255        0.792894        1.221120
     1326.03710      1326.02143         59.2381          1.2097         16.0085          0.0222         90.3352          2.5375        2.660851        1.209724
     1326.05794      1326.04227         56.4095          1.1955         16.0616          0.0230         75.5151          2.6301        2.720700        1.195529
     1326.07877      1326.06310         51.5860          1.2495         16.1587          0.0263         98.6437          2.6609        0.998780        1.249455
     1326.09960      1326.08393         53.7843          1.2220         16.1134          0.0247        102.8673          2.6693        0.720059        1.222000
     1326.12044      1326.10477         55.0099          1.2356         16.0889          0.0244        100.4245          2.6693        2.776803        1.235561
     1326.14127      1326.12560         55.0432          1.2457         16.0882          0.0246        101.2221          2.6693        1.142784        1.245688
     1326.16211      1326.14643         52.2141          1.2229         16.1455          0.0254         88.1393          2.6693        1.013374        1.222934
     1326.18294      1326.16727         53.5530          1.2489         16.1180          0.0253        105.4005          2.6693        3.372845        1.248947
     1326.20377      1326.18810         53.1394          1.2291         16.1265          0.0251        102.3886          2.6693        3.469316        1.229054
     1326.22461      1326.20893         52.2147          1.2333         16.1455          0.0256        101.6844          2.6693        2.630087        1.233267
     1326.24544      1326.22977         51.5352          1.2456         16.1597          0.0262         83.6356          2.6693        3.435692        1.245625
     1326.26628      1326.25060         53.2236          1.2264         16.1247          0.0250         89.7849          2.6693        2.336359        1.226440
     1326.28711      1326.27143         49.4536          1.2424         16.2045          0.0273        101.4641          2.6700        0.991693        1.242393
     1326.30794      1326.29227         51.4967          1.2574         16.1606          0.0265        103.4053          2.6700        1.986918        1.257405
     1326.32878      1326.31310         55.2065          1.2156         16.0850          0.0239         75.8037          2.6700        2.419868        1.215649
     1326.34961      1326.33393         51.9504          1.2665         16.1510          0.0265         95.7609          2.7207        2.328959        1.266522
     1326.37044      1326.35477         51.8930          1.2730         16.1522          0.0266         91.2523          2.7664        2.766415        1.273006
     1326.39128      1326.37560         57.1335          1.2430         16.0478          0.0236         85.8984          2.7768        3.766394        1.243007
     1326.41211      1326.39643         55.7528          1.2713         16.0743          0.0248         74.6868          2.8685        2.537530        1.271271
     1326.43295      1326.41727         53.1899          1.2782         16.1254          0.0261         81.7159          2.8685        1.520670        1.278177
     1326.45378      1326.43810         51.3158          1.2620         16.1644          0.0267         82.0436          3.0101        4.590345        1.262028
     1326.47462      1326.45893         54.0109          1.2955         16.1088          0.0260         85.0995          3.0101        3.010070        1.295463
