# reference_flux:         75.8464
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65696      2390.65294         73.3114          1.0837         15.7771          0.0160          2.1851         -0.9069       -1.669689        1.083662
     2390.66390      2390.65988         75.2283          1.0942         15.7490          0.0158          0.1891         -0.9069       -1.622631        1.094150
     2390.67085      2390.66682         73.8835          1.0999         15.7686          0.0162         -0.3115         -0.9069       -2.060746        1.099915
     2390.67779      2390.67377         73.2810          1.0976         15.7775          0.0163          2.0117         -0.9069       -0.597955        1.097592
     2390.68473      2390.68071         75.8177          1.1015         15.7406          0.0158         -1.2028         -0.9069       -0.584750        1.101454
     2390.69168      2390.68766         75.7278          1.0897         15.7419          0.0156          1.0666         -0.9069        0.380608        1.089695
     2390.69862      2390.69460         71.3469          1.0924         15.8066          0.0166          3.1293         -0.5980       -2.347911        1.092427
     2390.70557      2390.70155         75.1775          1.1069         15.7498          0.0160          0.7907         -0.5980       -0.906898        1.106937
     2390.71251      2390.70849         76.9980          1.0877         15.7238          0.0153         -0.4725         -0.9069        0.798625        1.087681
     2390.71946      2390.71544         73.2327          1.1008         15.7782          0.0163         -1.0676         -0.9069       -4.726473        1.100793
     2390.72640      2390.72238         73.4984          1.1044         15.7743          0.0163          0.8487         -0.9069       -1.385614        1.104367
     2390.73335      2390.72932         76.6669          1.0985         15.7285          0.0156         -1.2137         -0.9069        0.175448        1.098516
     2390.74029      2390.73627         72.1660          1.0971         15.7942          0.0165          1.8145         -0.5980       -2.112401        1.097100
     2390.74723      2390.74321         72.6161          1.1000         15.7874          0.0164          2.8491         -0.5980       -1.775606        1.099972
     2390.75418      2390.75016         75.7258          1.1048         15.7419          0.0158          0.3932         -0.5980       -0.426554        1.104799
     2390.76112      2390.75710         79.0855          1.1195         15.6948          0.0154          0.4026         -0.5847        1.704780        1.119487
     2390.76807      2390.76405         77.0138          1.1091         15.7236          0.0156          1.0420         -0.5980        1.334099        1.109076
     2390.77501      2390.77099         74.0603          1.1253         15.7660          0.0165         -0.4103         -0.5847        0.194277        1.125340
     2390.78196      2390.77794         75.1999          1.1411         15.7495          0.0165         -0.2444         -0.5847       -1.172596        1.141080
     2390.78890      2390.78488         77.7506          1.1456         15.7132          0.0160         -0.3597         -0.5847        1.052747        1.145575
     2390.79585      2390.79182         75.1689          1.1527         15.7499          0.0166         -1.5864         -0.4266        2.171567        1.152716
     2390.80279      2390.79877         67.8304          1.1554         15.8614          0.0185         -1.2561         -0.3917       -4.736303        1.155442
     2390.80973      2390.80571         74.6524          1.1518         15.7574          0.0168         -0.9164         -0.3197       -0.319661        1.151815
     2390.81668      2390.81266         72.0746          1.1620         15.7955          0.0175          0.6026         -0.2225       -1.647493        1.162028
     2390.82362      2390.81960         72.3669          1.1785         15.7911          0.0177         -1.3541         -0.2225       -1.749075        1.178519
     2390.83057      2390.82655         74.2929          1.1769         15.7626          0.0172          0.8214          0.1754        0.966717        1.176872
     2390.83751      2390.83349         70.7103          1.1796         15.8163          0.0181          0.7976          0.1943       -1.044830        1.179587
     2390.84446      2390.84044         70.9668          1.1806         15.8124          0.0181         -2.9849          0.2759       -0.391661        1.180605
     2390.85140      2390.84738         77.1529          1.2017         15.7216          0.0169         -1.9915          0.3213        2.096957        1.201735
     2390.85835      2390.85432         75.5712          1.1816         15.7441          0.0170          0.0343          0.3447        0.321292        1.181564
     2390.86529      2390.86127         77.7735          1.1998         15.7129          0.0167         -0.7755          0.3447        3.196340        1.199820
     2390.87223      2390.86821         73.4065          1.1915         15.7757          0.0176         -4.0476          0.3961       -1.482262        1.191547
     2390.87918      2390.87516         75.4418          1.2255         15.7460          0.0176         -1.3694          0.4881        2.565765        1.225520
     2390.88612      2390.88210         73.0793          1.2134         15.7805          0.0180         -0.9911          0.4881       -2.266031        1.213422
     2390.89307      2390.88905         76.1148          1.2281         15.7363          0.0175          0.7497          0.9350        0.344672        1.228132
     2390.90001      2390.89599         73.7917          1.2294         15.7700          0.0181         -3.0676          0.9667       -0.222548        1.229428
     2390.90696      2390.90294         77.2787          1.2403         15.7199          0.0174         -3.8081          0.9933        0.934984        1.240331
     2390.91390      2390.90988         69.6701          1.2384         15.8324          0.0193         -1.1736          1.0527        0.488088        1.238368
     2390.92085      2390.91682         76.2681          1.2400         15.7341          0.0177         -0.8637          1.0771        0.275947        1.240012
     2390.92779      2390.92377         69.5040          1.2334         15.8350          0.0193          1.7646          1.0771       -2.681996        1.233410
     2390.93473      2390.93071         80.5382          1.2480         15.6750          0.0168         -0.4557          1.0771        3.743553        1.248037
     2390.94168      2390.93766         75.5210          1.2382         15.7448          0.0178         -2.4566          1.0527        3.771923        1.238214
     2390.94862      2390.94460         75.9338          1.2475         15.7389          0.0178         -3.0323          1.0527        0.396058        1.247511
     2390.95557      2390.95155         74.5058          1.2535         15.7595          0.0183         -4.3238          1.0771        1.620373        1.253539
     2390.96251      2390.95849         79.3938          1.2582         15.6905          0.0172         -5.3355          1.2709        2.270218        1.258199
     2390.96946      2390.96544         78.3877          1.2551         15.7044          0.0174         -5.2347          1.2709        3.029525        1.255129
     2390.97640      2390.97238         73.7719          1.2675         15.7703          0.0187         -4.7435          1.4827        0.993322        1.267538
     2390.98335      2390.97932         70.1980          1.2639         15.8242          0.0195         -2.7262          1.4827       -2.431959        1.263876
     2390.99029      2390.98627         79.1950          1.2672         15.6933          0.0174         -5.9675          1.4827        3.104123        1.267219
     2390.99723      2390.99321         77.5052          1.2767         15.7167          0.0179         -4.3133          1.4827        5.082786        1.276689
     2391.00418      2391.00016         77.6827          1.3098         15.7142          0.0183         -4.3667          1.4827        2.891847        1.309789
     2391.01112      2391.00710         76.9910          1.2716         15.7239          0.0179         -3.2923          1.4827        2.886835        1.271629
     2391.01807      2391.01405         74.6251          1.2852         15.7578          0.0187         -4.3622          1.6204        2.127633        1.285186
     2391.02501      2391.02099         72.2474          1.2779         15.7929          0.0192         -1.6624          1.6204        1.270904        1.277869
     2391.03196      2391.02794         76.1392          1.2866         15.7360          0.0183         -4.7428          1.7486        5.049513        1.286641
     2391.03890      2391.03488         73.6438          1.2994         15.7722          0.0192         -2.6113          1.7486        1.077116        1.299422
     2391.04585      2391.04182         74.0164          1.2879         15.7667          0.0189         -2.5058          1.7921        1.957560        1.287920
     2391.05279      2391.04877         73.9000          1.3037         15.7684          0.0192         -1.7974          1.7486        3.289769        1.303741
     2391.05973      2391.05571         76.8755          1.2967         15.7255          0.0183         -4.6675          1.7921        3.176322        1.296717
     2391.06668      2391.06266         71.7433          1.3378         15.8005          0.0202         -1.2570          1.7921        2.659603        1.337776
     2391.07362      2391.06960         75.4669          1.3372         15.7456          0.0192         -4.8157          1.9096        1.748601        1.337185
     2391.08057      2391.07655         74.4282          1.3746         15.7607          0.0201         -4.8023          1.9576        3.149335        1.374605
     2391.08751      2391.08349         76.0584          1.3686         15.7371          0.0195         -4.3927          2.1263       -0.523675        1.368557
     2391.09446      2391.09044         77.5315          1.3842         15.7163          0.0194         -4.8272          2.1263        2.126299        1.384238
     2391.10140      2391.09738         71.1499          1.4105         15.8096          0.0215         -4.1961          2.1263       -2.048054        1.410501
     2391.10835      2391.10432         75.8138          1.3971         15.7406          0.0200         -6.5048          1.9576       -0.273872        1.397122
     2391.11529      2391.11127         75.2762          1.3686         15.7484          0.0197         -5.7249          1.9096        5.298149        1.368589
     2391.12224      2391.11821         72.4732          1.3537         15.7896          0.0203         -6.6994          1.9576        1.909636        1.353742
     2391.12918      2391.12516         75.9124          1.3761         15.7392          0.0197         -4.9102          2.1263        2.551249        1.376100
     2391.13612      2391.13210         68.4899          1.3599         15.8509          0.0216         -4.1925          1.9576        1.482663        1.359911
     2391.14307      2391.13905         71.5534          1.3410         15.8034          0.0203         -7.5207          1.9576        0.774922        1.341022
     2391.15001      2391.14599         70.1825          1.4166         15.8244          0.0219         -7.8944          2.1263       -1.101826        1.416624
     2391.15696      2391.15294         74.2532          1.3344         15.7632          0.0195         -4.7319          2.1263        1.178937        1.334444
     2391.16390      2391.15988         69.9539          1.3383         15.8280          0.0208         -5.4888          1.9576        0.473814        1.338272
     2391.17085      2391.16682         70.5014          1.3379         15.8195          0.0206         -8.2950          1.9576       -2.122375        1.337891
     2391.17779      2391.17377         73.2953          1.3426         15.7773          0.0199         -4.1844          1.9576        2.728828        1.342605
     2391.18474      2391.18071         71.6969          1.4148         15.8012          0.0214         -7.8720          1.9576        3.955584        1.414822
     2391.19168      2391.18766         71.1645          1.3396         15.8093          0.0204         -5.2932          1.9576        3.405361        1.339592
     2391.19862      2391.19460         75.5821          1.3418         15.7440          0.0193         -7.3547          2.0665        1.792092        1.341844
     2391.20557      2391.20155         72.9995          1.4271         15.7817          0.0212         -4.9775          2.0665        2.146536        1.427118
     2391.21251      2391.20849         72.2026          1.3309         15.7936          0.0200         -6.8259          2.1263        0.140191        1.330871
     2391.21946      2391.21544         76.4317          1.3392         15.7318          0.0190         -7.4614          2.1263        2.129904        1.339240
     2391.22640      2391.22238         73.1040          1.3305         15.7801          0.0198         -5.6493          2.1263       -1.331755        1.330499
     2391.23335      2391.22932         80.4002          1.3886         15.6769          0.0188         -7.9175          2.0665        5.599479        1.388617
     2391.24029      2391.23627         78.5004          1.3539         15.7028          0.0187         -9.0832          1.9096        3.630419        1.353872
     2391.24724      2391.24321         75.8730          1.3439         15.7398          0.0192         -6.3970          1.9096        4.263766        1.343851
     2391.25418      2391.25016         75.8525          1.3543         15.7401          0.0194         -6.4104          1.8463        0.413726        1.354318
     2391.26112      2391.25710         75.7061          1.3590         15.7422          0.0195         -4.5298          1.8463        0.838878        1.358982
     2391.26807      2391.26405         72.8372          1.3743         15.7841          0.0205         -6.8597          1.7921        0.577805        1.374251
     2391.27501      2391.27099         73.9505          1.4292         15.7676          0.0210         -6.8113          1.8463        1.635646        1.429190
     2391.28196      2391.27794         75.3877          1.3290         15.7467          0.0191         -5.3280          1.8463        2.254263        1.329042
     2391.28890      2391.28488         76.3729          1.4548         15.7327          0.0207         -9.4394          1.7921        2.279316        1.454804
     2391.29585      2391.29182         75.0136          1.3366         15.7521          0.0193         -5.4281          1.7921        1.267176        1.336556
     2391.30279      2391.29877         75.7643          1.3457         15.7413          0.0193         -5.8339          1.7882        3.122867        1.345729
     2391.30974      2391.30571         73.7617          1.3511         15.7704          0.0199         -6.8969          1.7882        3.038857        1.351119
     2391.31668      2391.31266         73.0051          1.3360         15.7816          0.0199         -7.2401          1.7882        1.846312        1.336026
     2391.32362      2391.31960         70.4762          1.3464         15.8199          0.0207         -4.4281          1.7921       -0.082894        1.346352
     2391.33057      2391.32655         72.0983          1.3643         15.7952          0.0205         -6.0021          1.7921        2.267252        1.364337
     2391.33751      2391.33349         74.3613          1.3537         15.7616          0.0198         -6.1039          1.7921        3.403423        1.353660
     2391.34446      2391.34044         76.8144          1.3309         15.7264          0.0188         -8.7576          1.7921        5.563215        1.330917
     2391.35140      2391.34738         74.1803          1.3091         15.7643          0.0192         -8.0406          1.7882        2.066475        1.309108
     2391.35835      2391.35432         74.7575          1.4875         15.7559          0.0216        -12.2126          1.7791        2.177503        1.487524
     2391.36529      2391.36127         68.6882          1.4113         15.8478          0.0223         -5.3412          1.7782        2.467744        1.411269
     2391.37224      2391.36821         72.8903          1.4980         15.7833          0.0223        -12.1692          1.7782        2.414453        1.497972
     2391.37918      2391.37516         71.8037          1.5196         15.7996          0.0230        -12.1363          1.6356       -0.304622        1.519608
     2391.38612      2391.38210         74.2119          1.5834         15.7638          0.0232        -16.0044          1.7782        3.249185        1.583382
     2391.39307      2391.38905         75.8642          1.5254         15.7399          0.0218        -12.3008          1.7782        1.779086        1.525406
     2391.40001      2391.39599         71.2692          1.5157         15.8077          0.0231        -11.6017          1.7782        0.519178        1.515668
     2391.40696      2391.40294         79.2226          1.5604         15.6929          0.0214         -8.6996          1.6356        1.788219        1.560419
     2391.41390      2391.40988         76.9094          1.5326         15.7251          0.0216        -16.7900          1.5886        1.778242        1.532595
     2391.42085      2391.41682         72.1416          1.6271         15.7945          0.0245        -14.3352          1.2833       -0.721075        1.627081
     2391.42779      2391.42377         73.7504          1.5316         15.7706          0.0225        -15.2033          1.5886        0.503147        1.531618
     2391.43474      2391.43071         81.1977          1.5294         15.6661          0.0204        -11.4687          1.5886        4.556607        1.529360
     2391.44168      2391.43766         68.3358          1.5276         15.8534          0.0243        -11.3752          1.5886       -2.905995        1.527588
     2391.44862      2391.44460         73.6756          1.5491         15.7717          0.0228        -15.0646          1.5836        0.226390        1.549080
     2391.45557      2391.45155         78.4811          1.5399         15.7031          0.0213        -10.6235          1.3714        2.223064        1.539907
     2391.46251      2391.45849         75.7540          1.5602         15.7415          0.0224        -12.1423          1.2833        0.435510        1.560197
     2391.46946      2391.46544         76.2119          1.5555         15.7349          0.0222        -12.4393          1.2833        1.150270        1.555471
     2391.47640      2391.47238         71.9100          1.5593         15.7980          0.0235        -11.3018          1.2096        1.283337        1.559265
     2391.48335      2391.47932         75.4817          1.6750         15.7454          0.0241        -13.9635          1.1503        3.678532        1.675019
     2391.49029      2391.48627         69.6694          1.5902         15.8324          0.0248        -12.9316          0.9190       -0.640769        1.590250
     2391.49724      2391.49321         77.2078          1.5840         15.7208          0.0223        -13.9891          0.9190        1.209593        1.584049
     2391.50418      2391.50016         76.1519          1.5823         15.7358          0.0226        -14.6170          0.7944       -1.069459        1.582270
     2391.51112      2391.50710         77.5891          1.5858         15.7155          0.0222        -13.5053          0.5192        0.918964        1.585755
     2391.51807      2391.51405         77.6636          1.6207         15.7145          0.0227        -13.3578          0.5192       -1.326009        1.620652
     2391.52501      2391.52099         78.2397          1.6595         15.7064          0.0230        -13.2998          0.5192        1.588563        1.659545
     2391.53196      2391.52794         77.6806          1.5970         15.7142          0.0223        -12.2403          0.5031        3.390591        1.596973
     2391.53890      2391.53488         77.5142          1.6311         15.7165          0.0228        -12.7840          0.5031        0.794365        1.631125
     2391.54585      2391.54182         77.6477          1.6088         15.7147          0.0225        -14.8688          0.4355        2.738752        1.608838
     2391.55279      2391.54877         77.1748          1.6139         15.7213          0.0227        -13.1638          0.5031        3.418673        1.613939
     2391.55974      2391.55571         72.4461          1.6277         15.7900          0.0244        -16.3911          0.4355        0.274682        1.627685
     2391.56668      2391.56266         77.4259          1.6179         15.7178          0.0227        -15.7313          0.4355       -1.745427        1.617942
     2391.57362      2391.56960         75.6794          1.6559         15.7426          0.0238        -14.8638          0.2747       -2.111980        1.655886
     2391.58057      2391.57655         72.2429          1.6332         15.7930          0.0245        -13.8329          0.2747       -0.453603        1.633205
     2391.58751      2391.58349         79.7839          1.6315         15.6852          0.0222        -13.6071          0.2747        3.819560        1.631491
     2391.59446      2391.59044         76.8736          1.6327         15.7256          0.0231        -17.6593          0.4355        1.583585        1.632674
     2391.60140      2391.59738         81.3637          1.6052         15.6639          0.0214        -16.3641          0.4355        1.371360        1.605199
     2391.60835      2391.60432         73.4446          1.6091         15.7751          0.0238        -16.3735          0.2747       -2.653417        1.609132
     2391.61529      2391.61127         75.0648          1.6993         15.7514          0.0246        -18.1139          0.4355       -0.596410        1.699350
