# reference_flux:      -2198.9173
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65751      2390.65294         -6.4522          2.4199         18.2877         99.9000         -0.4852         -1.7814       -2.154101        2.419924
     2390.66446      2390.65988         -7.5105          2.4052         18.2943         99.9000         -1.8034         -1.7814       -0.695142        2.405229
     2390.67140      2390.66682         -7.2278          2.4124         18.2911         99.9000         -2.0374         -1.6152       -4.067858        2.412416
     2390.67835      2390.67377        -10.9575          2.3968         18.2981         99.9000         -2.1930         -1.6152       -3.042439        2.396783
     2390.68529      2390.68071          0.9055          2.4076         18.2932         99.9000         -1.5077         -1.3439       -3.569494        2.407618
     2390.69224      2390.68766         -7.7169          2.4130         18.2908         99.9000         -0.1343         -1.3439       -0.885136        2.412998
     2390.69918      2390.69460          2.1693          2.4092         18.2925         99.9000         -3.3339         -1.3439        1.006506        2.409231
     2390.70612      2390.70155         -0.6799          2.4380         18.2796         99.9000         -2.2268         -1.3439       -1.930068        2.437969
     2390.71307      2390.70849         -3.1898          2.4094         18.2924         99.9000         -0.6016         -1.3439        1.024315        2.409412
     2390.72001      2390.71544         -1.6264          2.4196         18.2878         99.9000         -4.2200         -1.3439        0.129815        2.419589
     2390.72696      2390.72238         -5.4278          2.4184         18.2884         99.9000         -4.0759         -1.5825       -2.129207        2.418393
     2390.73390      2390.72932         -3.0954          2.4116         18.2914         99.9000         -3.0019         -1.5825       -1.905378        2.411578
     2390.74085      2390.73627         -9.2123          2.4590         18.2703         99.9000         -2.1379         -1.5825       -1.343871        2.458992
     2390.74779      2390.74321         -3.6560          2.4368         18.2802         99.9000         -1.0309         -1.3439       -0.429286        2.436774
     2390.75474      2390.75016          2.2782          2.4237         18.2860         99.9000         -2.6449         -0.8851        1.027848        2.423662
     2390.76168      2390.75710         -3.4546          2.4312         18.2826         99.9000         -6.1843         -0.8851        0.562465        2.431199
