# reference_flux:         61.6380
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2390.65769      2390.65294         54.7007          1.3840         16.0950          0.0275         -1.5017         -0.6660       -0.296964        1.384035
     2390.66464      2390.65988         59.7014          1.3854         16.0000          0.0252         -1.3953         -0.4947       -1.191350        1.385410
     2390.67158      2390.66682         57.5002          1.3823         16.0408          0.0261          1.0322         -0.6660       -3.054401        1.382258
     2390.67853      2390.67377         56.1407          1.3846         16.0668          0.0268         -1.0605         -0.4947       -0.494738        1.384559
     2390.68547      2390.68071         54.7193          1.3529         16.0946          0.0268         -0.4220         -0.6660       -0.342869        1.352912
     2390.69242      2390.68766         60.2574          1.3582         15.9900          0.0245         -0.4208         -0.4947        1.447024        1.358221
     2390.69936      2390.69460         53.8771          1.3679         16.1115          0.0276          0.1011         -0.6660       -0.665951        1.367852
     2390.70631      2390.70155         57.8989          1.3744         16.0333          0.0258         -1.7321         -0.6660       -1.259815        1.374413
     2390.71325      2390.70849         57.2450          1.3571         16.0457          0.0257         -1.5084         -0.6660        1.999072        1.357090
     2390.72020      2390.71544         58.4563          1.3544         16.0229          0.0252          0.8122         -0.6660       -0.205628        1.354423
     2390.72714      2390.72238         51.9199          1.3301         16.1517          0.0278          0.3479         -0.4947       -1.837379        1.330130
     2390.73408      2390.72932         60.1880          1.3714         15.9912          0.0247         -0.2277         -0.6660       -1.955158        1.371363
     2390.74103      2390.73627         59.5910          1.3424         16.0020          0.0245         -2.1619         -0.6660       -1.150979        1.342351
     2390.74797      2390.74321         54.7844          1.3436         16.0934          0.0266         -1.5838         -0.4947        1.011180        1.343636
     2390.75492      2390.75016         61.1318          1.3969         15.9743          0.0248         -0.3930         -0.4947       -0.724356        1.396903
     2390.76186      2390.75710         60.3811          1.4309         15.9877          0.0257          0.3968         -0.4947        1.377245        1.430875
     2390.76881      2390.76405         61.7162          1.4184         15.9640          0.0250         -0.7076         -0.4947       -1.020156        1.418431
     2390.77575      2390.77099         58.5599          1.3635         16.0210          0.0253         -0.1816         -0.4947        0.846689        1.363469
     2390.78270      2390.77794         58.5944          1.3735         16.0204          0.0255         -2.1405         -0.4947        0.485512        1.373479
     2390.78964      2390.78488         56.5962          1.4033         16.0580          0.0269         -0.0317         -0.6660       -0.678989        1.403270
     2390.79659      2390.79182         58.1609          1.4347         16.0284          0.0268         -0.8225         -0.6660        0.576253        1.434661
     2390.80353      2390.79877         58.6518          1.4190         16.0193          0.0263         -0.5350         -0.6660       -1.537363        1.418996
     2390.81047      2390.80571         57.3613          1.4353         16.0435          0.0272          2.0733         -0.4947       -0.067937        1.435272
