# reference_flux:         12.1104
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27803      2665.27087         11.1027          1.1291         17.8264          0.1104          0.7538         -0.0268        0.010138        1.129071
     2665.28497      2665.27781         12.5026          1.1228         17.6975          0.0975          0.8927         -0.0268       -0.611619        1.122847
     2665.29192      2665.28476          4.4768          1.1167         18.8126          0.2708          2.1661         -0.0268       -0.906530        1.116684
     2665.29886      2665.29170          9.9472          1.1288         17.9457          0.1232          1.3781         -0.0268        1.407935        1.128845
     2665.30580      2665.29865         15.1559          1.1294         17.4885          0.0809         -1.1744         -0.0268        0.575783        1.129395
     2665.31275      2665.30559         10.8935          1.1168         17.8471          0.1113         -0.2256         -0.0379        0.710359        1.116798
     2665.31969      2665.31254          8.5325          1.1024         18.1123          0.1403          1.1597         -0.0268       -0.115647        1.102413
     2665.32664      2665.31948         15.1739          1.1050         17.4873          0.0791         -1.4031         -0.0268        0.942588        1.105024
     2665.33358      2665.32642         14.4131          1.1111         17.5431          0.0837         -0.1676         -0.0268        0.066745        1.111061
     2665.34053      2665.33337          9.7575          1.1118         17.9667          0.1237          1.1712         -0.0268       -0.359257        1.111788
     2665.34747      2665.34031         11.5020          1.1082         17.7881          0.1046          1.0474         -0.0379        0.326573        1.108191
     2665.35442      2665.34726         11.6327          1.0932         17.7758          0.1020         -0.7546         -0.0379       -0.327526        1.093243
     2665.36136      2665.35420         11.7893          1.0945         17.7613          0.1008          0.2661         -0.0268       -0.394863        1.094535
     2665.36831      2665.36115          9.8936          1.1101         17.9516          0.1218         -0.6333          0.0101       -1.420245        1.110114
     2665.37525      2665.36809         10.9619          1.1046         17.8403          0.1094          1.2746         -0.0268       -0.026806        1.104601
     2665.38220      2665.37504         13.0948          1.0952         17.6472          0.0908         -0.3676          0.0101        1.089827        1.095177
     2665.38914      2665.38198          7.9628          1.1053         18.1873          0.1507         -0.7131          0.0101       -1.761142        1.105294
     2665.39608      2665.38892         10.4568          1.1203         17.8915          0.1163          0.0311          0.0101        0.664744        1.120309
     2665.40303      2665.39587          9.8514          1.1118         17.9563          0.1225         -0.2952          0.0101       -0.930841        1.111775
     2665.40997      2665.40281         13.3870          1.1068         17.6233          0.0898          2.9959          0.0101        0.042135        1.106838
