# reference_flux:         34.2933
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27749      2665.27087         37.3783          1.0669         16.5085          0.0310         -0.7898         -0.5787       -0.848211        1.066936
     2665.28443      2665.27781         34.6089          1.0661         16.5920          0.0334         -2.2636         -0.5787       -0.731867        1.066106
     2665.29138      2665.28476         32.2916          1.0691         16.6673          0.0359         -1.1687         -0.5607       -1.466738        1.069124
     2665.29832      2665.29170         31.7193          1.0675         16.6867          0.0365          0.1504         -0.5607        0.378081        1.067490
     2665.30526      2665.29865         33.3961          1.0622         16.6308          0.0345         -3.6539          0.0364        0.036442        1.062212
     2665.31221      2665.30559         37.2587          1.0658         16.5119          0.0311         -0.4145          0.0364        1.883333        1.065839
     2665.31915      2665.31254         33.9778          1.0674         16.6120          0.0341         -0.6456          0.0364       -0.598025        1.067359
     2665.32610      2665.31948         30.7005          1.0644         16.7221          0.0376          0.5185          0.0364       -2.276648        1.064382
     2665.33304      2665.32642         33.9786          1.0625         16.6120          0.0340         -0.8131          0.0364       -1.267073        1.062526
     2665.33999      2665.33337         37.2873          1.0671         16.5111          0.0311         -2.5126         -0.3358        0.792576        1.067124
     2665.34693      2665.34031         36.5670          1.0645         16.5323          0.0316         -0.5341          0.0364        1.877311        1.064525
     2665.35388      2665.34726         36.9255          1.0661         16.5217          0.0313          0.8946          0.0364        1.318234        1.066096
     2665.36082      2665.35420         33.3291          1.0651         16.6329          0.0347         -1.8884          0.0364       -0.844018        1.065086
     2665.36777      2665.36115         36.8339          1.0679         16.5244          0.0315         -2.7201          0.0364        2.384142        1.067906
     2665.37471      2665.36809         33.6098          1.0666         16.6238          0.0345         -2.1148         -0.0489       -0.941779        1.066592
     2665.38166      2665.37504         36.7220          1.0645         16.5277          0.0315         -3.2926         -0.3358        1.282095        1.064526
     2665.38860      2665.38198         34.3328          1.0670         16.6007          0.0337         -1.4333         -0.3358       -0.642546        1.066999
     2665.39554      2665.38892         32.5375          1.0680         16.6590          0.0356         -0.0113         -0.3358       -1.212618        1.068009
     2665.40249      2665.39587         32.8232          1.0672         16.6495          0.0353         -0.1120         -0.0489        0.539505        1.067195
     2665.40943      2665.40281         37.0487          1.0680         16.5181          0.0313         -1.5864         -0.3358        0.586163        1.067971
     2665.41638      2665.40976         35.1560          1.0702         16.5750          0.0331         -3.5545         -0.3358       -0.560666        1.070233
     2665.42332      2665.41670         35.3135          1.0681         16.5701          0.0328         -0.8875         -0.3358       -1.232341        1.068132
     2665.43027      2665.42365         34.1049          1.0677         16.6080          0.0340         -1.6773         -0.0489       -0.578724        1.067680
     2665.43721      2665.43059         35.3685          1.0673         16.5685          0.0328         -0.7336         -0.0297        0.759426        1.067344
     2665.44416      2665.43754         35.8210          1.0648         16.5547          0.0323         -3.0231          0.0364        0.238726        1.064756
     2665.45110      2665.44448         33.7281          1.0665         16.6200          0.0343         -1.8196          0.2387        0.809250        1.066518
     2665.45805      2665.45142         32.4227          1.0657         16.6629          0.0357          0.8199          0.2623        0.880314        1.065739
     2665.46499      2665.45837         38.2365          1.0673         16.4838          0.0303         -5.7286          0.2623        2.252318        1.067275
     2665.47194      2665.46531         37.4844          1.0681         16.5054          0.0309         -2.4493          0.2387        0.887391        1.068050
     2665.47888      2665.47226         33.8613          1.0667         16.6157          0.0342         -0.5196          0.2623        0.371823        1.066674
     2665.48582      2665.47920         33.1403          1.0654         16.6391          0.0349         -0.3743          0.2623       -1.651730        1.065448
     2665.49277      2665.48615         34.5701          1.0672         16.5932          0.0335         -0.7464          0.2907       -2.502219        1.067215
     2665.49971      2665.49309         33.5217          1.0661         16.6267          0.0345         -0.8783          0.3718       -0.335817        1.066055
     2665.50666      2665.50004         36.9458          1.0664         16.5211          0.0313         -4.3032          0.5395        1.772552        1.066382
     2665.51360      2665.50698         37.8276          1.0674         16.4955          0.0306         -1.5463          0.5395        2.110212        1.067416
     2665.52055      2665.51392         32.2237          1.0674         16.6696          0.0360         -3.1960          0.3718        0.262344        1.067363
     2665.52749      2665.52087         30.1580          1.0714         16.7415          0.0386          0.5536          0.2907       -2.993730        1.071405
     2665.53444      2665.52781         35.3093          1.0793         16.5703          0.0332         -1.1330          0.2907       -0.048927        1.079315
