# reference_flux:        220.4994
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27806      2665.27087        219.0427          1.2575         14.5887          0.0062         -3.1384         -1.0214       -0.739126        1.257548
     2665.28501      2665.27781        213.0157          1.2463         14.6190          0.0064         -0.9659         -1.0214       -2.055364        1.246301
     2665.29195      2665.28476        216.8721          1.2439         14.5995          0.0062         -0.6963         -1.0214       -2.100184        1.243946
     2665.29890      2665.29170        214.8100          1.2548         14.6099          0.0063         -3.4028         -0.9641       -1.264425        1.254810
     2665.30584      2665.29865        216.8928          1.2554         14.5994          0.0063          0.0683         -1.0214       -1.185827        1.255379
     2665.31279      2665.30559        219.5565          1.2433         14.5861          0.0061         -2.7589         -0.9641       -2.174410        1.243350
     2665.31973      2665.31254        213.8521          1.2235         14.6147          0.0062         -1.6489         -1.0214       -1.105603        1.223533
     2665.32668      2665.31948        220.1317          1.2268         14.5833          0.0061         -3.2745         -1.0321        0.989834        1.226807
     2665.33362      2665.32642        219.6216          1.2341         14.5858          0.0061          0.2881         -1.0321       -0.964062        1.234050
     2665.34057      2665.33337        218.2594          1.2354         14.5926          0.0061         -0.2487         -1.0321        0.904523        1.235449
     2665.34751      2665.34031        216.8851          1.2306         14.5994          0.0062         -0.8759         -1.0214       -1.583515        1.230624
     2665.35445      2665.34726        218.3730          1.2120         14.5920          0.0060         -1.2286         -1.0321       -0.706674        1.211957
     2665.36140      2665.35420        218.6380          1.2130         14.5907          0.0060         -1.0352         -1.0373       -0.250241        1.212962
     2665.36834      2665.36115        214.6307          1.2335         14.6108          0.0062         -1.0959         -1.0373       -0.671316        1.233526
     2665.37529      2665.36809        218.0647          1.2255         14.5935          0.0061         -1.4082         -1.0321       -1.032094        1.225494
     2665.38223      2665.37504        217.1196          1.2141         14.5983          0.0061         -1.7349         -1.0321       -2.458114        1.214124
     2665.38918      2665.38198        217.0403          1.2276         14.5986          0.0061          0.5973         -1.0373        0.590665        1.227619
     2665.39612      2665.38892        217.7603          1.2458         14.5951          0.0062         -2.5435         -1.0373       -0.197960        1.245782
     2665.40307      2665.39587        218.9746          1.2332         14.5890          0.0061         -2.9146         -1.0373       -0.780717        1.233234
     2665.41001      2665.40281        214.3184          1.2255         14.6124          0.0062         -0.1267         -1.0373       -1.021374        1.225535
     2665.41696      2665.40976        218.3755          1.2112         14.5920          0.0060         -0.2016         -1.0373        1.187940        1.211198
