# reference_flux:         29.2368
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2665.27810      2665.27087         28.2739          1.1046         16.8115          0.0424          0.7628         -0.5825       -2.217276        1.104598
     2665.28505      2665.27781         29.8824          1.0886         16.7515          0.0396         -0.2736         -0.5825        0.152881        1.088643
     2665.29199      2665.28476         28.5804          1.1000         16.7998          0.0418          2.2421         -0.5825       -1.972131        1.100020
     2665.29893      2665.29170         28.6834          1.1159         16.7959          0.0422         -1.0288         -0.0587       -0.582490        1.115894
     2665.30588      2665.29865         28.2771          1.1055         16.8114          0.0424          2.0204         -0.0587       -1.164593        1.105480
     2665.31282      2665.30559         28.9937          1.1175         16.7842          0.0418         -0.1616         -0.0541        1.683342        1.117500
     2665.31977      2665.31254         29.1829          1.1082         16.7772          0.0412          0.7102         -0.0587       -0.941519        1.108186
     2665.32671      2665.31948         26.7946          1.1021         16.8699          0.0447          0.5814         -0.5332       -1.362581        1.102066
     2665.33366      2665.32642         32.0058          1.1112         16.6769          0.0377          1.1327         -0.5825        0.393695        1.111223
     2665.34060      2665.33337         32.1912          1.1110         16.6707          0.0375         -0.3299         -0.5825        2.177595        1.110967
     2665.34755      2665.34031         31.4527          1.1186         16.6959          0.0386          0.4102         -0.6849        0.041884        1.118627
     2665.35449      2665.34726         29.8418          1.1080         16.7529          0.0403          0.0246         -0.5825       -1.269762        1.108039
     2665.36144      2665.35420         27.0064          1.1112         16.8613          0.0447          1.4005         -0.5825       -1.372556        1.111214
     2665.36838      2665.36115         24.6561          1.1060         16.9602          0.0487          1.9541         -0.5825       -2.262863        1.106041
     2665.37533      2665.36809         33.9074          1.1062         16.6143          0.0354         -0.1656         -0.5825        0.867163        1.106212
     2665.38227      2665.37504         28.7063          1.1121         16.7951          0.0421          0.6967         -0.5825        0.590869        1.112060
     2665.38921      2665.38198         31.8223          1.1113         16.6832          0.0379          0.0750         -0.5825        0.705142        1.111342
     2665.39616      2665.38892         31.1619          1.1092         16.7059          0.0386          2.6312         -0.5825        1.127509        1.109207
     2665.40310      2665.39587         32.2122          1.1077         16.6699          0.0373         -0.7011         -0.5332        1.031562        1.107740
     2665.41005      2665.40281         28.8163          1.1034         16.7909          0.0416         -1.3740         -0.5825       -1.269007        1.103431
     2665.41699      2665.40976         27.9590          1.0960         16.8237          0.0426          2.1521         -0.5825        0.278545        1.096034
     2665.42394      2665.41670         22.2138          1.1158         17.0734          0.0545          1.4244         -0.5332       -7.409981        1.115765
     2665.43088      2665.42365         27.0414          1.0984         16.8599          0.0441         -0.0462         -0.5332       -1.457424        1.098389
     2665.43783      2665.43059         31.8932          1.1095         16.6808          0.0378         -0.0294         -0.5825       -0.058749        1.109522
     2665.44477      2665.43754         28.4096          1.0923         16.8063          0.0417          1.0704         -0.5332       -0.054098        1.092255
     2665.45172      2665.44448         26.8428          1.1222         16.8679          0.0454          0.2101         -0.4517       -2.376738        1.122239
     2665.45866      2665.45142         31.1510          1.1228         16.7063          0.0391          2.1421         -0.5332        1.491147        1.122767
     2665.46561      2665.45837         33.9018          1.1069         16.6144          0.0355         -0.0767         -0.5332        0.514035        1.106928
     2665.47255      2665.46531         31.2238          1.1085         16.7038          0.0385         -0.2982         -0.4517        0.559289        1.108521
     2665.47949      2665.47226         30.1967          1.1104         16.7401          0.0399          4.0593         -0.4517       -2.269175        1.110439
     2665.48644      2665.47920         29.8202          1.1065         16.7537          0.0403          1.8474         -0.5332       -0.533245        1.106506
     2665.49338      2665.48615         27.6029          1.1021         16.8376          0.0433          1.6234         -0.4517       -2.502207        1.102071
     2665.50033      2665.49309         28.5084          1.1111         16.8026          0.0423          1.9670         -0.3593       -2.807458        1.111113
