# reference_flux:         76.0626
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2201.73483      2201.72940          7.5204          1.0996         18.2494          0.1587         -1.8049         -2.2714       -2.963988        1.099586
     2201.74178      2201.73634          2.4321          1.0956         19.1480         99.9000         -3.6168         -2.1503       -7.064455        1.095646
     2201.74872      2201.74329         11.4904          1.0966         17.7892          0.1036         -5.5046         -2.1503       -0.683954        1.096592
     2201.75567      2201.75023          6.0189          1.0978         18.4912          0.1980         -5.3137         -2.1503       -0.146408        1.097795
     2201.76261      2201.75718         -0.2343          1.0929         19.1507         99.9000         -2.1407         -2.1503       -5.809929        1.092902
     2201.76955      2201.76412         -1.2835          1.0946         19.1490         99.9000         -2.5204         -2.2005       -5.297371        1.094636
     2201.77650      2201.77106          7.2549          1.0948         18.2884          0.1639         -6.7663         -2.2005       -2.150259        1.094840
     2201.78344      2201.77801          3.6599          1.0931         19.0313          0.3243          2.1679         -2.2714       -1.882304        1.093100
     2201.79039      2201.78495          8.1661          1.0922         18.1600          0.1452         -4.3965         -2.2714        0.824354        1.092153
     2201.79733      2201.79190          2.3074          1.0950         19.1487         99.9000          2.7201         -2.2714       -2.383062        1.094963
     2201.80428      2201.79884          4.3699          1.0948         18.8388          0.2720         -1.0559         -2.2714       -4.189807        1.094842
     2201.81122      2201.80579          5.2808          1.0985         18.6333          0.2259          0.3326         -2.3831       -4.688433        1.098511
     2201.81816      2201.81273          8.3306          1.0935         18.1383          0.1425         -2.2874         -2.3831       -2.008743        1.093515
     2201.82511      2201.81968          5.4477          1.0932         18.5995          0.2179          3.0895         -2.3831       -0.175482        1.093202
     2201.83205      2201.82662          1.7726          1.0929         19.1508         99.9000          4.1914         -2.2714       -2.271351        1.092854
     2201.83900      2201.83356          8.7502          1.0954         18.0850          0.1359         -7.3709         -2.2005       -0.040457        1.095437
     2201.84594      2201.84051         10.3309          1.0961         17.9047          0.1152          0.7592         -2.2005       -3.550734        1.096087
     2201.85289      2201.84745         10.5005          1.0932         17.8870          0.1130         -6.1905         -2.2005       -1.967779        1.093199
     2201.85983      2201.85440         10.4476          1.0954         17.8925          0.1138         -0.5120         -2.2005        1.014039        1.095371
     2201.86678      2201.86134          4.3372          1.0895         18.8470          0.2727         -1.6833         -2.1503       -1.663998        1.089461
     2201.87372      2201.86829          3.3942          1.0896         19.1132          0.3485          1.8740         -2.1503       -4.179207        1.089618
     2201.88066      2201.87523          1.2622          1.0912         19.1525         99.9000         -6.8416         -2.1503       -2.556356        1.091178
     2201.88761      2201.88218          9.4108          1.0957         18.0059          0.1264         -2.2634         -2.1503       -1.402994        1.095684
     2201.89455      2201.88912          5.4702          1.0973         18.5950          0.2178          0.8268         -2.1503       -3.714597        1.097315
     2201.90150      2201.89606         10.8819          1.0970         17.8482          0.1095         -5.6673         -2.1503       -0.266865        1.097009
     2201.90844      2201.90301          5.6896          1.0954         18.5523          0.2090          1.1588         -2.1503       -2.062835        1.095415
     2201.91539      2201.90995          3.7740          1.0937         18.9980          0.3146         -5.3140         -2.1503       -2.200530        1.093667
     2201.92233      2201.91690         -0.9921          1.0952         19.1484         99.9000         -0.4244         -2.2005       -5.164680        1.095225
     2201.92927      2201.92384          2.0681          1.0941         19.1496         99.9000         -3.1153         -2.2714       -3.120162        1.094082
     2201.93622      2201.93079          5.0348          1.0938         18.6850          0.2359         -0.2196         -2.2005       -0.906535        1.093801
     2201.94316      2201.93773          5.5066          1.0934         18.5878          0.2156          0.2256         -2.1503       -2.830619        1.093397
     2201.95011      2201.94468          7.8680          1.0956         18.2003          0.1512         -6.8763         -2.1065       -3.213809        1.095626
     2201.95705      2201.95162          1.1810          1.0920         19.1517         99.9000          0.3742         -2.1065       -3.207055        1.091967
     2201.96400      2201.95856         11.2710          1.0932         17.8101          0.1053         -1.9047         -2.1065        1.149796        1.093233
     2201.97094      2201.96551          2.9745          1.0928         19.1508         99.9000         -0.6519         -2.1065       -4.325727        1.092830
     2201.97789      2201.97245          3.4170          1.0955         19.1059          0.3481          4.6298         -2.0628       -3.541202        1.095475
     2201.98483      2201.97940          3.8045          1.0891         18.9892          0.3108         -1.6688         -2.0087       -1.326387        1.089149
     2201.99177      2201.98634         12.7434          1.0910         17.6768          0.0930          0.4208         -2.0628       -1.109088        1.090987
     2201.99872      2201.99329          6.7081          1.0873         18.3735          0.1760         -0.7888         -2.0628       -1.029506        1.087275
     2202.00566      2202.00023          6.8002          1.0919         18.3587          0.1743         -0.3456         -2.0628       -2.106465        1.091937
     2202.01261      2202.00718         12.1015          1.0899         17.7329          0.0978         -0.7469         -2.1065       -1.380887        1.089932
     2202.01955      2202.01412          6.3766          1.0895         18.4285          0.1855         -2.5031         -2.1065       -0.293743        1.089487
     2202.02650      2202.02106          7.4271          1.0944         18.2629          0.1600          1.8926         -2.2005       -0.009037        1.094371
     2202.03344      2202.02801          2.7950          1.0922         19.1515         99.9000         -1.2010         -2.2005       -2.700410        1.092151
     2202.04038      2202.03495          5.5810          1.0911         18.5732          0.2123         -3.0633         -2.2005       -0.383028        1.091123
     2202.04733      2202.04190         10.8785          1.0952         17.8486          0.1093         -1.4861         -2.1290       -0.884698        1.095212
     2202.05427      2202.04884          9.4671          1.0926         17.9995          0.1253         -3.6204         -2.1290       -4.084952        1.092597
     2202.06122      2202.05579          7.4060          1.0906         18.2660          0.1599         -0.4909         -2.2005       -2.736619        1.090621
     2202.06816      2202.06273          3.4839          1.0949         19.0848          0.3412          2.3318         -2.1290       -5.461406        1.094911
     2202.07511      2202.06968          8.0553          1.0960         18.1748          0.1477         -0.1909         -2.2005       -4.666530        1.095976
     2202.08205      2202.07662          7.4813          1.0931         18.2551          0.1586         -3.0496         -2.2005       -2.439650        1.093052
     2202.08900      2202.08356          6.3536          1.0866         18.4324          0.1857         -6.8243         -2.1290       -3.530690        1.086587
     2202.09594      2202.09051          4.6548          1.0889         18.7703          0.2540          1.8147         -2.1065       -0.642119        1.088863
     2202.10288      2202.09745          8.6457          1.0913         18.0980          0.1370         -0.1673         -2.1065       -1.670125        1.091269
     2202.10983      2202.10440         10.0012          1.0917         17.9399          0.1185         -1.2477         -2.1290       -1.413530        1.091689
     2202.11677      2202.11134          6.7954          1.0924         18.3595          0.1745         -3.7484         -2.1290       -1.910985        1.092379
     2202.12372      2202.11829          6.1772          1.0884         18.4630          0.1913         -1.0727         -2.1065       -1.315714        1.088448
     2202.13066      2202.12523          9.5059          1.0906         17.9950          0.1246         -4.3063         -2.0764       -3.456130        1.090573
     2202.13761      2202.13218          7.3270          1.0904         18.2777          0.1616         -1.4170         -2.0764       -1.958466        1.090392
     2202.14455      2202.13912         11.6542          1.0903         17.7738          0.1016         -2.9191         -2.0764        0.417258        1.090256
     2202.15149      2202.14606          2.1289          1.0899         19.1537         99.9000         -6.0565         -1.9585       -5.704557        1.089921
     2202.15844      2202.15301          6.1136          1.0902         18.4743          0.1936          0.0220         -1.9585       -0.172611        1.090168
     2202.16538      2202.15995          3.8059          1.0923         18.9889          0.3116         -7.4888         -1.9585       -2.924992        1.092296
     2202.17233      2202.16690          6.3500          1.0913         18.4331          0.1866         -4.5608         -2.0764       -2.693090        1.091303
     2202.17927      2202.17384          2.9849          1.0937         19.1500         99.9000         -4.8749         -2.0764       -5.793108        1.093662
     2202.18622      2202.18079          2.0345          1.0883         19.1554         99.9000         -0.1653         -2.0764       -4.343524        1.088267
     2202.19316      2202.18773          8.8027          1.0927         18.0785          0.1348         -0.7491         -2.1290       -2.128968        1.092670
     2202.20011      2202.19468          5.0296          1.0920         18.6862          0.2357         -1.7515         -2.1876       -1.068283        1.092039
     2202.20705      2202.20162          8.3803          1.0959         18.1319          0.1420         -1.2878         -2.1290        2.208572        1.095877
     2202.21399      2202.20856          6.2308          1.0879         18.4536          0.1896         -1.5106         -2.1290       -2.688076        1.087879
     2202.22094      2202.21551          1.9646          1.0888         19.1548         99.9000         -1.9257         -2.1290       -7.137100        1.088818
     2202.22788      2202.22245          9.1598          1.0927         18.0353          0.1295         -1.9564         -2.1290       -1.833978        1.092676
     2202.23483      2202.22940          3.0228          1.0911         19.1526         99.9000         -2.9228         -2.0764       -2.599366        1.091056
     2202.24177      2202.23634          6.4207          1.0947         18.4210          0.1851         -4.0023         -2.0764       -1.293351        1.094723
     2202.24872      2202.24329         11.7936          1.0949         17.7609          0.1008         -1.6197         -2.0764       -0.004495        1.094895
     2202.25566      2202.25023          9.7241          1.0897         17.9704          0.1217         -4.5982         -1.9585       -0.548517        1.089678
     2202.26260      2202.25718          8.3397          1.0895         18.1371          0.1418          1.9214         -1.9110       -3.016238        1.089458
     2202.26955      2202.26412          1.1716          1.0814         19.1622         99.9000         -2.3438         -1.9110       -5.159211        1.081424
     2202.27649      2202.27106          5.3040          1.0840         18.6285          0.2219         -2.2598         -1.9110       -3.204734        1.084044
     2202.28344      2202.27801          8.9388          1.0855         18.0618          0.1319         -1.7390         -1.9110       -2.076367        1.085530
     2202.29038      2202.28495          5.1118          1.0785         18.6686          0.2291         -5.0472         -1.9585       -1.376274        1.078489
     2202.29733      2202.29190          3.1867          1.0848         19.1588         99.9000         -4.3528         -1.9585       -0.814822        1.084806
     2202.30427      2202.29884          1.9294          1.0863         19.1573         99.9000          5.9232         -1.9585       -2.685740        1.086305
     2202.31122      2202.30579          6.7395          1.0805         18.3684          0.1741         -5.1188         -2.0764       -0.204059        1.080513
     2202.31816      2202.31273          5.6689          1.0885         18.5563          0.2085         -3.8065         -2.1290       -0.985207        1.088484
     2202.32510      2202.31968          6.8995          1.0865         18.3430          0.1710         -0.9054         -2.1290       -1.884474        1.086455
     2202.33205      2202.32662          2.0963          1.0862         19.1575         99.9000          2.6781         -2.1290       -2.287399        1.086156
     2202.33899      2202.33356          7.4627          1.0856         18.2578          0.1579         -1.3169         -2.1290       -2.289104        1.085605
     2202.34594      2202.34051         13.4629          1.0861         17.6172          0.0876         -1.0294         -2.1290        0.905778        1.086121
     2202.35288      2202.34745          4.7610          1.0843         18.7458          0.2473         -6.9906         -2.1290       -2.187592        1.084296
     2202.35983      2202.35440         -0.3333          1.0822         19.1614         99.9000         -5.4802         -2.1290       -3.801784        1.082233
     2202.36677      2202.36134          9.8798          1.0856         17.9531          0.1193         -0.7591         -2.1876       -1.498727        1.085577
     2202.37371      2202.36829          6.5555          1.0858         18.3985          0.1798         -2.8443         -2.2844       -1.350362        1.085771
     2202.38066      2202.37523          7.9997          1.0847         18.1823          0.1472          2.3317         -2.2844       -1.767819        1.084692
     2202.38760      2202.38218          7.5652          1.0838         18.2430          0.1555         -4.0897         -2.1876       -4.393653        1.083818
     2202.39455      2202.38912          9.9065          1.0876         17.9502          0.1192         -0.4652         -2.1876       -0.831213        1.087591
     2202.40149      2202.39606         14.7421          1.0853         17.5186          0.0799         -1.9739         -2.2844       -3.034016        1.085329
     2202.40844      2202.40301          7.3345          1.0855         18.2766          0.1607         -2.9694         -2.1876       -2.401802        1.085524
     2202.41538      2202.40995         13.9253          1.0876         17.5805          0.0848          1.8000         -2.1876        0.321992        1.087649
     2202.42233      2202.41690          3.6894          1.0850         19.0226          0.3193         -6.6741         -2.1876        0.357071        1.084997
     2202.42927      2202.42384          8.6004          1.0848         18.1037          0.1370         -2.6809         -2.2844       -1.207960        1.084833
     2202.43621      2202.43079          5.7295          1.0782         18.5447          0.2043         -4.2623         -2.1876        0.741553        1.078222
     2202.44316      2202.43773         10.1284          1.0849         17.9262          0.1163         -3.8605         -2.0764       -1.547957        1.084860
     2202.45010      2202.44468          5.5788          1.0843         18.5736          0.2110         -2.3616         -1.9394       -3.889992        1.084278
     2202.45705      2202.45162          8.2064          1.0863         18.1546          0.1437          1.3437         -1.9394       -1.928313        1.086274
     2202.46399      2202.45856          7.8376          1.0861         18.2045          0.1505         -2.4176         -2.1876       -5.261435        1.086135
