# reference_flux:        205.1719
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     2201.73436      2201.72940        207.8802          1.2812         14.6455          0.0067         -1.4022          0.6204        0.749575        1.281209
     2201.74131      2201.73634        203.6975          1.2777         14.6675          0.0068         -2.5342          0.6204        0.495131        1.277731
     2201.74825      2201.74329        206.4103          1.2792         14.6532          0.0067         -2.4143          0.6204        0.103928        1.279205
     2201.75519      2201.75023        205.5027          1.2796         14.6580          0.0068          2.4167          0.5121        0.512051        1.279625
     2201.76214      2201.75718        208.6309          1.2790         14.6416          0.0067         -2.5408          0.5121        2.649567        1.279030
     2201.76908      2201.76412        207.7243          1.2793         14.6463          0.0067         -2.7559          0.4951        1.826552        1.279335
     2201.77603      2201.77106        210.8823          1.2806         14.6299          0.0066          0.4891          0.5121        2.824891        1.280576
     2201.78297      2201.77801        209.1437          1.2797         14.6389          0.0066         -0.7085          0.5121        3.459178        1.279669
     2201.78992      2201.78495        199.2077          1.2762         14.6917          0.0070         -1.6173          0.5121       -4.546823        1.276209
     2201.79686      2201.79190        207.7805          1.2786         14.6460          0.0067         -3.5643          0.5121       -0.182347        1.278570
     2201.80381      2201.79884        207.1829          1.2784         14.6491          0.0067         -2.5928          0.5121        2.077835        1.278359
     2201.81075      2201.80579        202.7033          1.2776         14.6728          0.0068         -1.5060          0.5121       -3.483444        1.277558
     2201.81769      2201.81273        212.6429          1.2794         14.6209          0.0065         -5.7153          0.5121        5.677637        1.279413
     2201.82464      2201.81968        205.5983          1.2782         14.6575          0.0067          0.9969          0.5121       -0.075494        1.278177
     2201.83158      2201.82662        208.5166          1.2803         14.6421          0.0067          1.8038          0.5121        3.732274        1.280327
     2201.83853      2201.83356        204.8024          1.2789         14.6617          0.0068         -1.3520          0.6204       -1.532733        1.278913
     2201.84547      2201.84051        199.7726          1.2764         14.6887          0.0069         -1.4928          0.6204       -2.732938        1.276362
     2201.85242      2201.84745        206.8169          1.2783         14.6510          0.0067         -0.4499          0.5121        2.872930        1.278322
     2201.85936      2201.85440        205.3184          1.2791         14.6589          0.0068          1.2232          0.5121       -0.123792        1.279098
     2201.86630      2201.86134        203.2141          1.2784         14.6701          0.0068          1.5083          0.5121        0.620361        1.278381
     2201.87325      2201.86829        207.9327          1.2790         14.6452          0.0067         -0.2325          0.5121        1.044138        1.279036
     2201.88019      2201.87523        202.8066          1.2781         14.6723          0.0068         -1.4968          0.4951        0.847511        1.278086
     2201.88714      2201.88218        204.2645          1.2776         14.6645          0.0068         -0.0189          0.5121        0.412237        1.277554
     2201.89408      2201.88912        207.9887          1.2795         14.6449          0.0067         -1.7013          0.6204        1.502832        1.279517
     2201.90103      2201.89606        204.8072          1.2782         14.6616          0.0068         -1.8094          0.6204       -1.266625        1.278173
     2201.90797      2201.90301        207.2547          1.2792         14.6487          0.0067         -0.4362          0.6204       -0.886104        1.279228
     2201.91492      2201.90995        205.8964          1.2781         14.6559          0.0067          2.0058          0.6204       -1.116209        1.278056
     2201.92186      2201.91690        209.2381          1.2793         14.6384          0.0066         -0.2060          0.6204       -1.029371        1.279322
     2201.92880      2201.92384        203.1804          1.2774         14.6703          0.0068         -2.1534          0.7288       -0.803605        1.277441
     2201.93575      2201.93079        207.7413          1.2787         14.6462          0.0067         -2.4516          0.7288        3.086851        1.278665
     2201.94269      2201.93773        210.9249          1.2795         14.6297          0.0066         -0.5047          0.7288        1.328235        1.279476
     2201.94964      2201.94468        204.9614          1.2782         14.6608          0.0068          0.1756          0.7288       -1.329838        1.278156
     2201.95658      2201.95162        200.1723          1.2764         14.6865          0.0069         -1.1797          0.6204        0.035172        1.276433
     2201.96353      2201.95856        206.1997          1.2781         14.6543          0.0067         -2.7863          0.6204        2.424318        1.278067
     2201.97047      2201.96551        210.7530          1.2790         14.6306          0.0066         -3.0054          0.7288        0.947132        1.278958
     2201.97741      2201.97245        206.0352          1.2789         14.6551          0.0067          0.4920          0.6204       -2.385195        1.278926
     2201.98436      2201.97940        208.2662          1.2787         14.6435          0.0067         -0.7224          0.7288        3.073937        1.278747
     2201.99130      2201.98634        206.4569          1.2784         14.6529          0.0067         -2.1950          0.7288        0.728766        1.278387
     2201.99825      2201.99329        205.9228          1.2771         14.6557          0.0067         -2.6325          0.7288        1.072533        1.277121
     2202.00519      2202.00023        202.2660          1.2762         14.6752          0.0069         -3.0088          0.7288       -1.651089        1.276225
     2202.01214      2202.00718        206.3345          1.2790         14.6536          0.0067          3.5520          0.7288       -0.716601        1.279017
     2202.01908      2202.01412        202.0125          1.2762         14.6766          0.0069          1.4290          0.7592        3.999057        1.276248
     2202.02603      2202.02106        204.9962          1.2773         14.6606          0.0068         -2.3141          0.7592       -1.370582        1.277301
     2202.03297      2202.02801        205.4996          1.2784         14.6580          0.0068          2.5190          0.7592        1.309095        1.278356
     2202.03991      2202.03495        203.5551          1.2768         14.6683          0.0068         -2.5721          0.8475       -0.183001        1.276758
     2202.04686      2202.04190        208.8801          1.2778         14.6403          0.0066         -2.0075          0.7592        1.940070        1.277803
     2202.05380      2202.04884        205.0674          1.2768         14.6603          0.0068          0.9893          0.7288        0.854985        1.276809
     2202.06075      2202.05579        206.5424          1.2777         14.6525          0.0067         -0.5838          0.7288        2.342164        1.277686
     2202.06769      2202.06273        208.3946          1.2784         14.6428          0.0067         -0.8590          0.7288        3.041634        1.278406
     2202.07464      2202.06968        205.9826          1.2769         14.6554          0.0067         -1.7265          0.7288        0.321981        1.276927
     2202.08158      2202.07662        203.9316          1.2776         14.6663          0.0068          0.0219          0.7288        0.415253        1.277555
     2202.08852      2202.08356        205.2399          1.2772         14.6593          0.0068          0.2519          0.7592        3.524841        1.277224
     2202.09547      2202.09051        209.2621          1.2788         14.6383          0.0066         -1.2895          0.8550        2.064684        1.278842
     2202.10241      2202.09745        207.6331          1.2780         14.6468          0.0067         -2.9678          0.8550        1.264727        1.277988
     2202.10936      2202.10440        207.1230          1.2783         14.6494          0.0067         -0.3285          0.7592        0.759172        1.278294
     2202.11630      2202.11134        200.2643          1.2753         14.6860          0.0069         -3.5015          0.7288       -5.312450        1.275342
     2202.12325      2202.11829        205.4404          1.2761         14.6583          0.0067         -2.1496          0.7288        0.183955        1.276136
     2202.13019      2202.12523        205.4051          1.2773         14.6585          0.0068         -0.8966          0.7288        1.524273        1.277336
     2202.13714      2202.13218        202.5594          1.2773         14.6736          0.0068          0.8920          0.6812       -0.381757        1.277294
     2202.14408      2202.13912        213.4382          1.2803         14.6168          0.0065          0.4399          0.6812        2.474259        1.280323
     2202.15102      2202.14606        207.1049          1.2777         14.6495          0.0067         -2.1150          0.6812        1.017877        1.277677
     2202.15797      2202.15301        201.8883          1.2768         14.6772          0.0069          1.5471          0.6812       -2.613402        1.276826
     2202.16491      2202.15995        207.4388          1.2775         14.6478          0.0067         -3.6552          0.6812        1.324984        1.277464
     2202.17186      2202.16690        202.6571          1.2766         14.6731          0.0068          0.2828          0.6812       -1.471952        1.276617
     2202.17880      2202.17384        209.9978          1.2785         14.6345          0.0066         -1.5947          0.7592        3.625852        1.278479
     2202.18575      2202.18079        209.0625          1.2769         14.6393          0.0066         -2.6708          0.7842        2.550950        1.276856
     2202.19269      2202.18773        204.6019          1.2758         14.6627          0.0068         -1.5289          0.7592       -0.306233        1.275766
     2202.19964      2202.19468        208.2550          1.2787         14.6435          0.0067          1.6342          0.7842        3.518149        1.278663
     2202.20658      2202.20162        201.7525          1.2753         14.6780          0.0069          0.0094          0.7592       -0.720388        1.275332
     2202.21352      2202.20856        208.2396          1.2776         14.6436          0.0067         -1.2189          0.7842       -0.525513        1.277594
     2202.22047      2202.21551        202.0485          1.2758         14.6764          0.0069         -1.9510          0.7592       -2.136767        1.275776
     2202.22741      2202.22245        204.4590          1.2769         14.6635          0.0068         -1.5081          0.7592        1.965639        1.276866
     2202.23436      2202.22940        204.2107          1.2768         14.6648          0.0068         -0.7618          0.7592       -0.418392        1.276832
     2202.24130      2202.23634        204.2055          1.2767         14.6648          0.0068         -0.9591          0.7592        0.079232        1.276705
     2202.24825      2202.24329        206.0071          1.2782         14.6553          0.0067          0.6067          0.7592        1.494778        1.278235
     2202.25519      2202.25023        206.3726          1.2759         14.6534          0.0067         -1.1997          0.7592        2.020545        1.275925
     2202.26213      2202.25718        202.6320          1.2740         14.6732          0.0068         -4.7775          0.7592       -2.301359        1.274023
     2202.26908      2202.26412        209.7471          1.2771         14.6358          0.0066         -1.9870          0.6812        0.214175        1.277140
