# reference_flux:         11.2775
#          BTJD             TJD       cts_per_s     e_cts_per_s             mag           e_mag             bkg       bkg_model            bkg2          e_bkg2
     1899.32686      1899.31288         17.3852          2.6634         17.3396          0.1663        -40.6073          0.9253        2.465234        2.663465
     1899.34770      1899.33371         13.4897          2.5509         17.6150          0.2053        -28.5589          0.9253        2.488060        2.550935
     1899.36853      1899.35454         22.2626          2.4440         17.0711          0.1192        -11.6887          0.9253        6.964465        2.444025
     1899.38936      1899.37538         20.1951          2.3514         17.1769          0.1264         -8.6010          0.9253        4.445955        2.351405
     1899.41020      1899.39621         28.0976          2.2604         16.8183          0.0873        -17.2554          0.9253        2.883639        2.260365
     1899.43103      1899.41704         24.8109          2.1852         16.9534          0.0956        -13.3276          0.9253       -0.106801        2.185196
     1899.45186      1899.43788         15.9550          2.1247         17.4328          0.1446        -10.0692          1.5190       -0.975116        2.124731
     1899.47270      1899.45871          8.7205          2.0714         18.0886          0.2579         -6.5598          0.9253       -2.605885        2.071352
     1899.49353      1899.47954         20.0122          2.0236         17.1868          0.1098        -10.8882          0.8707        1.518977        2.023652
     1899.51436      1899.50038         19.2973          1.9832         17.2263          0.1116         -5.2259          0.8707       -0.355847        1.983126
     1899.53520      1899.52121         12.3692          1.9453         17.7091          0.1708         -0.8890          0.8707        0.142566        1.945310
     1899.55603      1899.54204         16.3823          1.9039         17.4041          0.1262          3.1531          0.5619        0.870704        1.903912
     1899.57686      1899.56288         20.4956          1.8722         17.1608          0.0992         -0.4830          0.1426        3.758824        1.872187
     1899.59770      1899.58371         20.1562          1.8418         17.1790          0.0992         -1.2307          0.1426        3.458932        1.841710
     1899.61853      1899.60454         15.4959          1.8052         17.4645          0.1265          0.6511          0.1995       -2.637988        1.805172
     1899.63936      1899.62538         17.5788          1.7629         17.3275          0.1089         -0.0182          0.5619        2.039384        1.762886
     1899.66020      1899.64621         16.8955          1.7298         17.3706          0.1112         -1.6046          0.1995        2.408106        1.729768
     1899.68103      1899.66704         16.2538          1.7049         17.4126          0.1139         -8.6825          0.1995        1.664750        1.704849
     1899.70186      1899.68788         13.7293          1.6775         17.5959          0.1327         -5.6367          0.1995        0.925283        1.677420
     1899.72270      1899.70871         15.8656          1.6540         17.4389          0.1132        -35.3373          0.1995       -2.022871        1.653973
     1899.74353      1899.72954         13.3058          1.6380         17.6299          0.1337          3.9254          0.1995       -1.191916        1.637923
